trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2005-03-07,0.0035663877555667124,0.009371908748155874,0.008587539189111919,0.005435975871361205,0.0007368697126132915,0.003459349690342961,0.005641368649621282,0.0008001400450903255,0.0030399251141985176,0.006991131610817746
2005-03-08,0.008872687245160509,0.014325665382086511,0.020256923304681856,0.022010817365827554,0.026063708836759365,0.021301987722259587,0.021560134813778335,0.023871648651440643,0.025266829887414084,0.02508431793115637
2005-03-09,-0.00236298826633391,-0.002485791687226874,0.003499537377340734,-0.001545524932585678,-0.0003914343472479759,0.0016571599588452702,-0.005068084260958344,0.0015231321492180647,0.0015196910982816882,0.0008968918202452265
2005-03-10,-0.015898837999091295,-0.021932420616714715,-0.02020995100018695,-0.025695626694318106,-0.023268252151876938,-0.02699697944751294,-0.025686989133665197,-0.02984102476459888,-0.028957970659636918,-0.02847686956899173
2005-03-11,0.0038659520075056686,-0.0020197025957062083,0.010147085192267327,0.011743968226768563,0.0021659078209975684,0.00468636672468797,0.0037843321961453084,-0.002237877178922894,0.0014057132864113751,0.007965046241409136
2005-03-14,0.01500255847161897,0.004721159330972577,0.011685616809729132,0.003220793956084719,0.0016242748445972292,0.0007120039751659295,-0.0007741580555132032,0.0004928670999920566,-0.007551727645433373,-0.008619011787531591
2005-03-15,-0.01556042250813533,-0.024918170289691982,-0.013638349252464987,-0.016892020540556243,-0.01871392964635537,-0.019421329427118356,-0.022333699467090178,-0.014689822385361834,-0.017942475369702608,-0.009791069142597824
2005-03-16,-0.0077314584759297774,-0.009003132282628487,-0.009956500139977465,-0.010576125912753847,-0.016147008818917234,-0.008118642164287596,-0.00895243206280802,-0.011748651338010587,-0.012392125988478378,-0.016304521456937955
2005-03-17,-0.005203395230387689,-0.0037854703766942127,-0.007606343753687569,-0.009895910649303816,-0.008879571611465862,-0.0180295505129045,-0.009291121588245658,-0.015508050304895871,-0.01904132958688,-0.017179566125691027
2005-03-18,-0.008538329188816949,-0.0050532286550908,-0.01867037086445105,-0.014096025309032565,-0.012859794824306676,-0.018271590419226838,-0.021274369885104373,-0.015584335493845239,-0.019003018597031334,-0.030969412950381137
2005-03-21,0.0050222269736794984,0.007039056413878379,0.009879212524425307,0.0012863079575625102,-0.0013716802664873143,0.0020199028101145463,0.002309435874963034,-0.004715043188471067,0.0018503401303197162,-0.0023411169025565823
2005-03-22,-0.011259666661088632,-0.005805309254940367,-0.012003226170149976,-0.02321593220954518,-0.021805480996786936,-0.0343820258638965,-0.016640699391699088,-0.023107515790581363,-0.035215584856741235,-0.03289549170403802
2005-03-23,-0.007537421164564329,-0.004919443857745984,-0.0041833586863583815,-0.009073691943996218,-0.006553205142491696,0.0006108921487471605,-0.006110154922352285,0.0026889633674215957,-0.0017185219505770168,0.005912771063939635
2005-03-24,0.006967454641612582,-0.00038089068387596106,0.004828305978545018,0.0053446292140887945,-0.0019467818903908568,0.007189838492399616,0.007138768085152867,0.012864161124002495,0.013630518718381505,0.011056762082516419
2005-03-25,-0.001086679075448668,-0.001146244952117671,-0.004105362285695928,-0.0012271266036598175,0.0058785298525680565,-0.0070826588719721155,0.0003940205923220023,-0.003638276859920364,-0.0034857190960554747,-0.003601313849099976
2005-03-28,0.00012442235521906823,-0.0009348396348801897,-0.004343371460315252,-0.0007818854075339712,-0.004888606956584527,-0.011480033258660574,-0.0038735324004087494,-0.006582472666620948,-0.009591485568393449,-0.006045391607131523
2005-03-29,-0.002096572024510875,-0.004302952099145839,-0.0025978092844233867,-0.0049759188446446235,-0.001689590026194287,-0.010969908198676383,-0.00730500730999942,-0.001025133780796116,-0.005796885490560528,-0.008920232218502161
2005-03-30,-0.013360155790416923,-0.009129850010357895,-0.02661260154432192,-0.025723998798748975,-0.012079045856879668,-0.021880548555084128,-0.0305726567574469,-0.021046501669983675,-0.023338429034545447,-0.03284939962976442
2005-03-31,0.0015822032629184725,0.007703924733279743,0.0045574005647162795,0.006640067250886767,0.010216823930795049,0.009674964888939612,0.010492350002949902,0.007598052902986347,0.009396981034495312,0.011614328439230477
2005-04-01,0.027795211333416215,0.03425552181514535,0.03106288130031169,0.03985321023566215,0.03312983035019864,0.041112410176394436,0.043822290496419974,0.042239570845204126,0.037816453653031365,0.044079919625240334
2005-04-04,-0.008464025370562067,-0.018224116043572533,-0.016290655044228834,-0.018770102478320894,-0.005410276425350771,-0.01979214227707582,-0.023099047306186934,-0.021652169469656972,-0.018319874349764547,-0.016378762927126988
2005-04-05,-0.008737694268411781,-0.007519687210240912,-0.006950067973475478,-0.007599833598823547,-0.008202228191239096,-0.012964450155744163,-0.0037791424765169853,-0.01463559086433889,-0.007507776445390347,-0.010937635952804533
2005-04-06,0.012009612574401134,0.019903288746270485,0.01835010084479221,0.01687311337370013,0.026405964996365255,0.013997646154623553,0.016861299006596994,0.01839329503113058,0.022665834271155393,0.022008883018604992
2005-04-07,0.0015762842893705816,-0.0002808557652683901,0.012685169617947207,0.007637625453743108,0.007018287623855556,0.02060380078510479,0.0157777621508328,0.017208229974026174,0.015909142850574914,0.02087011290218015
2005-04-08,0.008588865636665655,0.019010882159362308,0.017149577145127944,0.017579983942543575,0.0238217022186345,0.018918145365548374,0.02095596976398757,0.017704118994647217,0.02776468286465303,0.020287794038522478
2005-04-11,-0.012242426387699852,-0.009364589782777747,-0.0008443853192555797,-0.009630591721747538,-0.00012456771276749847,-0.004951861522059988,-0.007613481066840667,-0.008052589008044451,-0.003244493529747435,-0.004371388426964966
2005-04-12,-0.0066603055941344205,-0.015592426500367592,-0.01827207676019591,-0.01961576365970345,-0.017856775084118103,-0.017985606225572555,-0.024952140714560873,-0.019651808407767358,-0.02915935494167239,-0.020123847987121305
2005-04-13,0.012737918179816341,0.020028899811675487,0.019349288703222247,0.026553194775119807,0.02127725413407238,0.02430643445668031,0.027566499070116702,0.030338334577876398,0.03206716138401412,0.03514233147714566
2005-04-14,-0.005869013986698077,-0.0038599483246997803,-0.014185126575011992,-0.0140584636921284,-0.013340225711360686,-0.016106748629466407,-0.014592368440965342,-0.018863573605623643,-0.016458844854981006,-0.017793599871655155
2005-04-15,-0.00954319707484565,-0.007522807796565934,-0.013490848046952313,-0.013529280892308034,-0.01534151728918493,-0.020311423917720013,-0.01606882782310842,-0.02504873659570298,-0.02080643285331179,-0.028948452422065108
2005-04-18,-0.010717023207449616,-0.016279477236307478,-0.010919946538260393,-0.01692150240512749,-0.012006076841793379,-0.009689682715017986,-0.022307479191568377,-0.01006227813772444,-0.017261335950082245,-0.00870485927109531
2005-04-19,0.002917149689406649,-0.0030827451737607987,0.003169618179133929,0.005030031975156989,0.0014079140459423438,-0.0016128397919757073,0.004847725166214407,-0.004331837228102512,0.0024915166705873027,0.0004393223124887511
2005-04-20,-0.007408629584870964,-0.0035062568902433995,-0.018246628570867653,-0.008369134116810329,-0.01531325817447166,-0.02526557493267148,-0.023849016899568993,-0.026299765236614665,-0.022128832169161956,-0.022066595225751717
2005-04-21,-0.0015758455831233371,-0.007851637996712665,-0.00834152386749869,0.0008222199604218294,-0.01567133397689594,-0.008700039801636953,-0.020990232237325962,-0.009736152665583251,-0.020296376573036196,-0.021965761603953284
2005-04-22,0.00026081740746647066,0.0006459773527529272,-0.007590290372222294,-0.005844996810335237,-0.008300326123026768,-0.005227175508133183,-0.005231204068480654,-0.013669531627322708,-0.003588382306966297,-0.01963951164563962
2005-04-25,-0.0004577546885022703,-0.0016934956872297316,-0.005952465361078093,-0.005570343781580968,-0.010144888091171528,-0.015714334660843824,-0.02690148118953542,-0.016170314611539633,-0.021422538032267263,-0.02468914709718526
2005-04-26,-0.006836409872422703,0.005625262802376777,0.010203411928160834,0.011330324109909496,0.01218314613477836,0.011645456620632828,0.010623989857952551,0.014795374258290334,0.0217148396281757,0.021550346025628008
2005-04-27,-0.006559116726212247,-0.0066509959320854945,-0.009212653868229602,-0.006621654976278582,-0.004098710261990255,-0.007611856909435001,-0.024235032490765588,-0.014935677334094757,-0.0234536491140512,-0.028748626990669112
2005-04-28,0.016778490253290406,0.016566393940451445,0.01911941108785962,0.01336686632295884,0.016023315321773108,0.015718885337696647,0.02483528590294302,0.01908513906514327,0.02370414297475731,0.030935607156385107
2005-04-29,-0.004698337592768066,-0.01028159960160069,-0.014952568886282882,-0.014740538714087073,-0.011233472754033084,-0.004328579811570556,-0.004348474126629462,-0.013269778732189867,-0.021156200682478133,-0.01839244965063597
2005-05-09,-0.01610072810764379,-0.01654927452387874,-0.0259550920602603,-0.01941085464718611,-0.029827113645114034,-0.022656855294747053,-0.03244187017453259,-0.03579162802273548,-0.0336245592739006,-0.03261637341637803
2005-05-10,0.006153887932101962,0.0011083748175565722,0.004047080939398859,-0.003905972226255842,0.0004806857209019851,0.0029947064834744933,-0.008066202517607231,0.010818933514656797,0.0063243369873118675,0.009999612318924267
2005-05-11,-0.010574169100995205,-0.011506647584040863,-0.01386652460571162,-0.00961247763610128,-0.017145211776146547,-0.009991336202062738,-0.006600165619832855,-0.01026988257748244,-0.008016256600965142,-0.005868815535866636
2005-05-12,-0.0269357777479432,-0.01185189859515049,-0.02618151065776308,-0.020835577654047734,-0.005327576426433817,-0.020869010849048894,-0.0024311286247563164,-0.013255102292007196,-0.007802648097833771,-0.009614357149056035
2005-05-13,0.0031006552499652142,-0.002216774758857771,0.002533889573350311,0.003638551324452394,-0.001392207582046632,0.005553696330964367,0.003278563796769344,0.005287457590813163,0.00777479054449624,0.008809750365558887
2005-05-16,-0.004546029897996128,-0.016609850623504344,-0.008200773228828725,-0.011309673820322523,-0.020214267271478827,-0.016599730436193755,-0.0175316214965846,-0.01917549847708911,-0.01312020943685887,-0.009966162604789053
2005-05-17,-0.00533969671051545,0.005244283028219712,0.005682844759580265,0.00017499991356078164,0.0073553416366086794,0.003936959045174772,0.016632306148027562,0.010009775322615584,0.0065314323674078465,0.014508657015001149
2005-05-18,0.002968978878223484,0.002917980142728621,-0.008951736857755905,0.001933407651398171,0.0030404582704434283,0.002554532487307712,0.007700618611006694,0.0021434476757242315,0.0014479541915971856,0.011675638929825715
2005-05-19,-0.0036182828934109867,0.003996673101701509,0.004564442520696403,0.0015523353417712428,-0.0027683744203276226,-0.004805532935528183,0.0027156243661168172,0.003093818728878963,0.0005933348092554526,-0.003054349063135545
2005-05-20,-0.006241130378575137,-0.0012626396541100399,0.0019648770433823353,0.0024147354644955877,0.00025340824060824584,-0.006254273677454749,-0.0017021452033615856,-0.003929799449112134,-0.005375472953811183,-0.009813772663110355
2005-05-23,-0.025558883416049682,-0.020755959082059534,-0.02433822216050968,-0.02342447370743261,-0.024026853046920153,-0.028232851128731966,-0.03346319122471276,-0.028212732162837924,-0.022377538377555763,-0.030778744356408632
2005-05-24,-0.01186766132236198,0.010369963005381781,0.001345704097018817,-0.005855213516944043,0.01099454559719787,0.013375406696540658,0.0051248978829091145,0.019028632899683567,0.01996720432264944,0.023043996436259977
2005-05-25,-0.003062884832631544,0.0009091700522864613,-0.003476932642211608,-0.007585717295479344,-0.0026531515349542396,0.004190599626088081,0.0022774607907116167,-0.00024875081454439824,0.004736650241826395,-0.004263773702509234
2005-05-26,-0.011665737453033056,-0.01561117441292416,-0.010046657933344192,-0.013171832030935155,-0.016414449190159296,-0.015293992388900496,-0.015794121271470132,-0.01330159652450534,-0.010897332433617816,-0.011200434595275135
2005-05-27,-0.0031359035234390076,-0.012563890528798395,-0.002065954257090152,-0.008250456491576415,-0.007141748945711128,-0.013101269580180165,-0.0028920825519423736,-0.0200174388618912,-0.010087161711516385,-0.013584057302216006
2005-05-30,0.005973353845052587,0.006942036319621532,0.005826342888880623,0.009012407396162159,0.004878939782763107,0.011107125127891488,0.012022744261525638,0.010196791549924663,0.008112447863654075,0.009515559866491866
2005-05-31,0.008071062538316258,-0.0014298060793912926,-0.0004038049271406306,-0.00404779118925237,-0.0016079620371363334,0.0027517621964560524,-0.0019668333006937233,-0.0031043800284065053,-0.0053999664858001475,-0.007743299384220306
2005-06-01,-0.01878894496321223,-0.016007432713440753,-0.020913344661916126,-0.019792090809850848,-0.03073902612218857,-0.017682053964669577,-0.024331707123529566,-0.02618929980065789,-0.02336282531892055,-0.02587873593441674
2005-06-02,-0.022186837328505772,-0.026001919857560354,-0.02200139551142092,-0.025406892254148255,-0.026814010950300067,-0.020110133418318313,-0.015861202712279514,-0.021151423434541905,-0.021244689908398773,-0.010790198626455276
2005-06-03,-0.004044615476293178,0.007023406879061756,-0.006676764300772922,-0.0024658930243937984,0.000292658111044806,-0.002556115607054244,-0.007761648851376948,-0.005105018839780472,-0.002838107551837001,-0.005161353911916262
2005-06-06,0.01272313473921656,0.019021217769727157,0.023110744211414964,0.023619805897252252,0.028255899698383633,0.02572700622491164,0.025573394952385753,0.021328873196197324,0.023289248385215303,0.03217974489400348
2005-06-07,-0.00990729269930077,-0.0036849582627507416,-0.00039718273636867566,-0.00418294432846508,-0.0022581384393235036,-0.0022610247103869363,-0.0005474229772150408,-0.0004833830142641625,0.0028302487108543776,0.0036706108277935697
2005-06-08,0.0826454997239002,0.07836577837114421,0.08284310901501397,0.07865060529534543,0.08181993313262612,0.08529566689974559,0.08444324791194044,0.0857551033138333,0.08287868467049356,0.08406545392124977
2005-06-09,0.02188907444720778,-0.0013490902097425162,0.004187033445669003,0.002516305784824989,-0.0012814008530311215,0.011324853632969383,0.011220734211867698,0.013515914321327495,0.015736098411515836,0.0321109356303615
2005-06-10,-0.024374278516753018,-0.013843805005643032,-0.01850853216133721,-0.021132957078622953,-0.017417293048591128,-0.02385430533880636,-0.025035687102741067,-0.029528267802282925,-0.026292459828561262,-0.01582847010520829
2005-06-13,0.0018071227137142713,-0.0008592212488665164,-0.005077298056594006,0.0038037286499446412,-0.0018238642068040833,-0.00014021759246278759,-0.0036398857875386322,0.008156091011540882,-0.007802718801168249,-0.0051788448374129326
2005-06-14,-0.009390333082339913,-0.008833563343519172,-0.0038285655827331377,-0.011790372595566503,-0.008907683720607334,-0.016263231055875026,-0.017036928449701137,-0.019217410053202884,-0.02841522338737486,-0.029183917305348132
2005-06-15,-0.01642639454018061,-0.014817851022607777,-0.01600918251352207,-0.02411861445475204,-0.014611732657540828,-0.02120589972127552,-0.02516601846605531,-0.032832214869150056,-0.030628133782862235,-0.026329050583597496
2005-06-16,0.015452457565789963,0.012963785211103498,0.01150545857444883,0.011936647415303828,0.013980977246595827,0.01009295683872185,0.015323300785827935,0.011451190616889324,0.005572324706799839,0.01463265247359147
2005-06-17,0.009814640165529276,0.006272579440416856,0.001039298536687035,0.003979225226348744,0.0026765234142132714,-0.0030272675576808834,-0.005444760512779381,-0.0009512693976692103,-0.01794753766524221,-0.022627924959855158
2005-06-20,0.023531400451910593,0.02246992894564601,0.026259120659791798,0.028439295528533866,0.03554704988904504,0.028566922021504907,0.028662982916363974,0.038459323235589496,0.033337755331386526,0.03516921034736704
2005-06-21,-0.015325177423977723,-0.005899330018354873,-0.021028437368730776,-0.007272978622720545,-0.012566322164338244,-0.011037613658290778,-0.010398524676006594,-0.008635981339538365,-0.010140122722386572,-0.01432215571825751
2005-06-22,0.008946445608021353,0.004537093974493927,-0.009786374655365991,0.004606633728073499,0.0014786389913191418,0.002090081592356042,0.0012601281040628264,0.003386435550801192,-0.0023554413786096144,0.0027064785903471713
2005-06-23,-0.012042069505063863,-0.007924124769247174,-0.005696390572571729,-0.006863449221564044,-0.009347892299602482,-0.007313404580102612,-0.007329418438725574,-0.006359492057919824,-0.011674596916903259,-0.008067168676823444
2005-06-24,0.004700503427616981,0.003120797351916218,0.01842070510657396,0.0053605178520090245,0.008257698492198033,0.002967436665568622,-0.0001872331762772431,0.007844316555304463,-0.0015888501865375393,0.005579998758008252
2005-06-27,0.01628736702170515,0.018261940534436475,0.018790908949931344,0.02219556048408002,0.025499560456946742,0.025489600938894668,0.02976156109244165,0.02664886396900378,0.02761531323541774,0.03292290986699873
2005-06-28,-0.012347215210004847,-0.01127131896936372,-0.015362865526900473,-0.016032835861952536,-0.017127191207636984,-0.01615238311176465,-0.019338061662115442,-0.017728833520892964,-0.023242264533069452,-0.027950727009059383
2005-06-29,-0.00955309181052639,-0.007960824558450312,-0.004737399109142967,-0.0027699338869547367,-0.006651725283753781,-0.012149847593049698,-0.0031994011643931225,-0.003871743537693138,-0.01146914384683068,-0.006249689164859676
2005-06-30,-0.018106814325246967,-0.01625573809577647,-0.021427256823790805,-0.03122672862036078,-0.02665622823048282,-0.024402135781448227,-0.030552004583743818,-0.0373304821484246,-0.034574768845071324,-0.03513611186967706
2005-07-01,-0.021322827654096377,-0.02404026087315696,-0.01935869969377055,-0.026272049249609162,-0.033065932510176026,-0.02762323925260243,-0.03025129160091764,-0.034345006194086314,-0.039720394992441246,-0.04137202547159537
2005-07-04,-0.0051469406589835865,-0.0019478089222144728,-0.008492976904450278,-0.0053304957686036505,-0.00987558264792932,-0.0123400216196026,-0.011214372822125116,-0.013967733541013636,-0.010559569128824815,0.0006556941372757798
2005-07-05,-0.0046069099196965006,-0.005791296256927017,-0.009609637314266896,-0.009677364275217079,-0.007352917041356137,-0.00719511489852114,-0.006643210817452429,-0.012584336669607737,-0.014100090723631678,-0.014117392333061881
2005-07-06,-0.00398697965811531,-0.00880941671508692,0.0028519820114654448,-0.008246385708725136,-0.004403276153083136,-0.00973214917324331,-0.00427807366143019,-0.0036725247141400005,-0.0033606447982160977,-0.010861911678216778
2005-07-07,0.002092099817826106,0.0028492207905771913,0.015456888258241788,0.0026063098953795116,0.0019716102216521783,-0.0009938537783297848,0.004950649422572132,0.0054146291930838785,0.003694547560419635,-2.3698367386003214e-05
2005-07-08,-0.016800582561211107,-0.017978341677099084,-0.016424377919695927,-0.017024040619944752,-0.023971594313507913,-0.0178322263137668,-0.02408095174389805,-0.034151446101899,-0.027449260045005173,-0.03850760340385187
2005-07-11,-0.00063856468553456,-0.0021888906377116883,-0.0036302308877304503,-0.0036982623807147673,-0.005933065874937638,-0.009250934162909336,-0.010752736934466569,-0.015407970075945604,-0.010057649265677846,-0.02364480253940547
2005-07-12,0.03367787184542656,0.028274518800074915,0.03260660658904366,0.0314525536230504,0.037872067022043536,0.029132373466944715,0.03742579525649651,0.03758071885451114,0.0410289071648213,0.04535081028517937
2005-07-13,-0.00863829934792157,-0.010164145585486364,-0.008508184253247444,-0.009155073627028151,-0.009328172006504083,-0.004262495528086094,-0.009653270659431532,-0.010196020775504955,-0.0012322309140333412,-0.007508433372433703
2005-07-14,0.003393308085129774,0.0022230026499052416,0.010879293987666475,-0.0033716908563576333,0.0035191039110634864,0.0036715858239781385,-0.0011123112040117141,-0.001446321943829904,0.004995400100670879,-0.0031624678419983733
2005-07-15,-0.007766151306913716,-0.009156377045112954,-0.007024331590666602,-0.01924012941096207,-0.014911244313520653,-0.01610956203293423,-0.01875775855265966,-0.01838575516195613,-0.021385511558293078,-0.0172859482677314
2005-07-18,-0.008242663601946762,-0.007518296187390259,-0.011924340309203741,-0.00837973158608969,-0.01304806794591596,-0.016983636028246485,-0.025048986406170565,-0.019260909458247932,-0.023348471635979574,-0.011887146564276169
2005-07-19,0.002702332653400401,0.0012005857956360762,-0.004951693878720924,0.0010664437756762934,0.00019141214833774504,0.005568403650280807,0.004387669304294611,0.00669883323582333,0.009180794594967439,0.011899154855736997
2005-07-20,0.006338946940508936,0.007250571235395002,0.007710378214186583,0.010709154479389124,0.008311548130644103,0.0018722260648421159,0.008474193738479772,0.006215199218885352,0.007432133178807811,0.00335522568939739
2005-07-21,0.003928520302275411,0.00034223862312866447,-0.003107805121077637,0.002920682244463594,0.0012083258519848586,-0.004025929236995756,-0.001061854951396755,-0.006000137981120081,-0.0022688141811376262,-0.0009953641106972366
2005-07-22,0.015336361137500934,0.022075898661129773,0.04197316547712359,0.01816818454168104,0.019202170117287958,0.017560455971184417,0.02308046889811324,0.02377273786878791,0.020658897799433026,0.022925558891285537
2005-07-25,-0.0004230743565200635,-0.0028121077243814427,0.0020110864984941397,0.0008317579728262668,0.0029413997903354116,-0.008752989671449201,-0.004469153718824499,-0.008447226972362032,-0.00442992607543016,-0.0106409552907936
2005-07-26,0.02306534339495834,0.017348984893122046,0.040015847405666445,0.016312602700563856,0.0214712178982441,0.02498534716082031,0.024707099442802315,0.028799972026002235,0.031844131592541625,0.0354594851495202
2005-07-27,0.011668240118213954,0.014441858598787868,0.0130562209776567,0.009833968222561126,0.021614923607431693,0.021620097639626145,0.027272409876130686,0.027121186709838395,0.026275523919291586,0.032551363937046635
2005-07-28,-0.0031167071900804187,-0.006930925854184098,-0.002838713353727794,-0.0020604117083692273,-0.005711437638232842,0.0013516093699593068,-0.00143010841841836,-0.00440932108452435,0.0005643213579449168,0.0007254286787685238
2005-07-29,-0.004142409424968057,-0.002398290935645498,-0.004239099710497421,-0.007548535350064013,-0.0010230730454877102,-0.0022110053927204215,-0.008254177040364952,-0.003031362458573218,0.0009694964262025299,-0.004946872462725396
2005-08-01,0.001561621630169134,-0.00023231118601280148,0.006620450047284541,0.008138941267309139,0.0034211837053681245,0.007913599091810516,0.00819588154882626,0.0052163782311977,0.004153503870312987,0.010893556732102174
2005-08-02,0.013006657352256463,0.010956803142760969,0.015157604422978848,0.014654806617627436,0.01684864882841329,0.015945067326217588,0.016483431538190162,0.02139626314702478,0.022465835406359953,0.01782761217648101
2005-08-03,0.0016887658412164043,0.0009444330825195395,0.01063882268987322,-0.0017930879686011258,0.002994812458440649,0.007012428079346225,0.011687115465607622,0.00823099416699927,0.010469250669443349,0.013990171839521576
2005-08-04,-0.009500177919674063,-0.006598860649146405,-0.005998749478361653,-0.004674910076474315,-0.0027699276463545594,-0.006081640963346874,-0.007521663898073877,-0.003047856959332395,-0.0022875992391176883,-0.010596864530446845
2005-08-05,0.021875358143481894,0.02421003604994011,0.02430201965196416,0.025688338167861584,0.021689045897615226,0.026239208550419287,0.0283596306861991,0.03185778603817841,0.03071358708507598,0.03312917150279335
2005-08-08,0.005976225116544717,0.0029150171590396168,0.0121859616675309,0.01596757541336441,0.0026133098426119905,0.009332738605889967,0.009331338712437624,0.016532154133469545,0.01362312704068798,0.016238888879823422
2005-08-09,0.006468680085389896,0.0020031849443056236,0.008718801094896164,0.022290247148538972,0.0033455196924728745,0.010298298055981755,0.011827842100205049,0.016585110399643842,0.01710301307504799,0.02069717388099022
2005-08-10,0.013900811738231596,0.009046564093124517,0.010637618094382734,0.0072294250780379245,0.026753887290438084,0.007182986064992519,0.006750874589019184,0.00795107484042255,0.008644814169017849,0.008542605247844602
2005-08-11,0.014533179411414283,0.019729859175129812,0.017084405117776872,0.022185808948904734,0.023435004955932186,0.013373554805748016,0.010149738839462442,0.010488640475539665,0.021102469189870764,0.016757356021664997
2005-08-12,-0.02110080896986709,-0.02048324657160044,-0.019104647713977598,-0.02167233908816967,-0.011863145132005605,-0.01657286808831807,-0.01588216333156253,-0.013072662524110596,-0.003845295617174666,-0.007292147707336498
2005-08-15,0.01617867248184008,0.017756887616962612,0.0227498487429306,0.022653198066177504,0.010795259910617899,0.02273752417560727,0.0248305001347969,0.027518338867260204,0.019671104298133516,0.023239103703086957
2005-08-16,-0.006681199865785607,-0.013719344940786858,-0.00669311101592764,-0.0007529578843662769,-0.016940200175539936,-0.006573141557178007,-0.008303025924138924,-0.006043884849282087,0.00035009152502026215,-0.0036698329600776884
2005-08-17,0.005434763707480668,0.010365233752915502,0.012381898617966137,0.013796245309910193,0.02081364520010038,0.013670402073309072,0.009422309377570673,0.019303785526740155,0.015472133898989125,0.017808188834682367
2005-08-18,-0.03161354943982988,-0.03595667316682971,-0.035946941189830224,-0.03962453385713571,-0.038705072664463096,-0.03077764207178714,-0.045477899255616856,-0.03635615056798612,-0.04210525703593276,-0.042650316800496496
2005-08-19,-0.00022591322251470735,0.005500325110132455,-0.0045778354951441025,-0.001540405285884083,0.0037966048679302115,0.0024012232278621177,0.009412010713401676,0.0028051565714179547,-0.004656910458795879,-0.005964113171638195
2005-08-22,0.0056578704677075825,0.009690360568864638,0.008181785679494551,0.005729532100561829,0.009579219107807754,0.011950753024499227,0.009000917544999439,0.009270884064486753,0.006780926364103525,0.004836207262673409
2005-08-23,-0.008078298329698851,-0.006246819646796678,-0.00491518010235859,0.00415258423632825,-0.0096622297659317,-0.011208712792012734,-0.015933450590399426,-0.02140629040258083,-0.018724659361473182,-0.013033565547056359
2005-08-24,0.008722515365317627,0.0076266217390869445,0.008399150185123425,0.02460685409541807,0.0102084804573807,0.009608932971173503,0.014673770361155634,0.012926566992443649,0.015047002314665258,0.02088507496624851
2005-08-25,0.0018770968974924766,0.0016335556365854812,0.0025726272419078866,0.003554598823911536,0.00218066296083806,-0.0006400456932001549,0.0051542248128936385,0.005678120299620142,0.018122943911040686,0.01544555395591256
2005-08-26,0.0014188880077282567,0.0009240782133002271,0.0015829378511362045,0.00234491380661855,-0.000822327440269776,0.00047838739643628277,0.001796972408931614,0.001536542184263481,-0.003787585562490256,-0.0032290255833102763
2005-08-29,-0.009970440544910537,-0.007300077856807687,-0.010568267219153188,-0.02512333524287753,-0.008710094554890975,-0.01419728469641415,-0.016935410942534583,-0.012417352384534803,-0.010028135157895668,-0.013156865698267883
2005-08-30,-0.0015117041028770786,4.880023401333499e-05,-0.0043872917619069704,-0.010590927347995509,-0.0029268194274890023,-0.01169500562896352,-0.009813193430251319,-0.0021826592169539457,-0.009992543366385076,-0.015776147107530284
2005-08-31,0.012904900837560856,0.010135164134980466,0.014206756047555764,0.010823037362358044,0.021592296473246703,0.01792135490619014,0.014714671200469997,0.020615678275865038,0.022791913368439384,0.014402004961638244
2005-09-01,0.015764799548867187,0.017393704943836054,0.018731115097560598,0.013141939256968783,0.01953404407579655,0.027353270586262815,0.02613151007566741,0.02466145604073912,0.02523886272047996,0.021114543730845144
2005-09-02,0.004434531890355366,0.00433214408541626,0.006631324880627566,-0.0019025249195661067,0.003294721118371632,0.009373858269422037,0.001397162387167749,0.010842805647110133,0.005747968254160259,0.003480583607030549
2005-09-05,-0.0014040796425921404,0.001880583818878463,0.00464832580762388,0.008350997871333563,-0.0040742066959358735,0.012323542713435099,0.00896626903295984,0.01844851794328191,0.014234678596462375,0.020407184602698435
2005-09-06,-0.015417213341368464,-0.015178724589345025,-0.019728894893757405,-0.012054821237146837,-0.01933058801519533,-0.018353319189356027,-0.0236559643676067,-0.017526291420932608,-0.0235188604078821,-0.01976440721755582
2005-09-07,0.014692423441125046,0.013211867056004615,0.020604997990908237,0.022403758964637786,0.013449733173346107,0.023760711833795294,0.02115656145144425,0.029359750022997216,0.027585574479272196,0.012505116231784855
2005-09-08,0.007663147426076262,0.0023680568570994165,0.004012235211098459,-0.0015379763771794343,-0.005119136205721975,0.0042184383778616245,-0.0017184241898438605,-0.002177285570510089,0.0027719977119825953,0.00286394953394099
2005-09-09,-0.0059045428616479045,-0.00469316338188116,-0.0076003446588730015,-0.011435589925646798,0.005156332445075833,-0.008159988330794588,-0.0018004674475250676,-0.011597788327066361,-0.008220695455331498,-0.010990201710640232
2005-09-12,0.0012252897587317043,0.0017746707403875823,-0.009080031871456775,0.0015759804025616206,4.2999319124685715e-05,0.003755825705924457,-0.0032438922770566913,0.0021285904129745093,0.002010326286198069,-0.002255778748138162
2005-09-13,0.015479918861384043,0.013026675620303897,0.014742306179374786,0.014790295645083525,0.01968456922766283,0.013347710855100897,0.017211426230333494,0.021549908756137593,0.022915512711842986,0.020460432714746096
2005-09-14,0.0028956887540180294,0.010795668531167516,0.0080403233663612,0.004829408006959,0.010373559959587548,0.005690687694079427,0.014613301201336979,0.009521675991978167,0.008510039664062,0.008671449707194093
2005-09-15,-0.002826512177428373,-0.002435840006945398,-0.004143910096572365,-0.0009070246785244139,0.0011888149453428874,0.0028545961644116506,-0.00037351289894782313,0.0001853484396697385,0.006140669791448247,0.010828242474425952
