trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2001-03-16,-0.0022718348382246697,0.0023472381046603583,-0.0002872815984834421,0.0013609616289303515,-0.0030833113621535776,0.0009377638250662645,-0.00034699851693660653,-0.0025335028083646374,-0.0035239970868308273,-0.002841172774745069
2001-03-19,0.010865829379962739,0.006182495353183585,0.006827674368750436,0.006407042153707455,0.0031674682046477884,0.007967175780470799,0.009384192876457038,0.006085890632228741,0.009338488518249387,0.008292370098244538
2001-03-20,0.0077778952716016335,0.007259963814987914,0.00613045556586176,0.005755406980203594,0.00461354821994599,0.005983041843101305,0.005560318987055221,0.005826217842117853,0.004397479465532832,0.0025954023493025957
2001-03-21,0.007450147399242166,0.007336255294192815,0.009387326752703916,0.01772288066985985,0.012719462087446268,0.007215681666705322,0.009406376936832642,0.007900804325300735,0.008156234352785882,0.007510967479438847
2001-03-22,0.005950455893758859,0.008676916257575405,0.005088141480688165,0.010350007440985055,0.006636067215204108,0.00947863679508435,0.006440513714497445,0.010059004036557757,0.006241925633614867,0.00544894684295154
2001-03-23,-0.011350115948091233,-0.013393970906937867,-0.01384822951142946,-0.014821820123297481,-0.01584943314313475,-0.01487631972562062,-0.014639373910692246,-0.01842087020667737,-0.018202204447124715,-0.018216250932958096
2001-03-26,0.01375515897909444,0.012971868139491563,0.016336649907714895,0.01338552511581244,0.014737045849983277,0.014578632335739486,0.01677496455516415,0.016655243594518577,0.018511226612892125,0.020971773084353787
2001-03-27,0.008790182032133085,0.006625958102709509,0.0076805546587339,0.016479297535158685,0.012374430992450062,0.008292857741287815,0.009088786236209685,0.007273410915300356,0.010222328404355779,0.0029615688716696123
2001-03-28,-0.0011808032069542686,-0.0019779578776896087,0.001208820511108398,-0.0017113840606463623,-0.003358781619352937,0.0022398611692085895,0.004705247671839385,-0.0003704112407246292,0.0032197618133195404,7.560518256747944e-06
2001-03-29,-0.006491260197431577,-0.002133044099194625,-0.001945504334799101,-0.0033396517341129335,-0.0026502693877898035,-0.0045437311863934715,-0.003484488949395574,-0.003348698963149991,-0.005158261124169928,-0.00419536184808164
2001-03-30,0.0022804293081232626,0.003922423772917445,-0.0033618820194757,0.0039786042998522135,0.002719470114142369,0.004522358978646347,0.006560967886242013,0.0030153411740692685,0.00411758615036877,0.0026763416093768333
2001-04-02,0.002938226703449129,0.0032251566273965044,0.0032069057780215217,0.005651096418613287,0.0016794111560437767,0.004238586359406302,0.00047988974816470933,0.0033662822466291173,0.0070279789355512795,0.0035908402231133747
2001-04-03,-0.0007347343675573289,-0.000268029105564885,0.0018096136439362497,-0.002784194560148569,-0.002442787506659475,-0.003450903018477,-0.004129173933453868,-0.006335975835512005,-0.0011297087648787672,-0.003209727128067905
2001-04-04,-0.008694365617721857,-0.012593464991716034,-0.0141875575413318,-0.015327484034481838,-0.014572641108701049,-0.01537561105647926,-0.014226780706633278,-0.019610527947447796,-0.016967788000760625,-0.01617806991915265
2001-04-05,0.00683155163675515,0.009407663130542743,0.006818242638917232,0.010899397948579033,0.00924206459683535,0.008641457720467765,0.008406838794432091,0.011431774313004087,0.008948284302285133,0.011914206475805836
2001-04-06,-0.0002341190670606493,-0.0029817588349809816,-0.0018024971107917862,-0.003731763558306165,-0.0016507305416825352,-0.0007356490794483354,-0.00036702161239687386,-0.0015347253199108175,-0.0031623330798164783,-0.0020587878974056254
2001-04-09,0.0015820795543608761,0.0019304384571818523,0.002519683331163033,0.004529792656327177,0.0007704350972428402,0.0010934110339496795,0.00227080753931669,0.0029671277493678113,0.003262102878321917,0.006699844659558105
2001-04-10,0.004530663420252151,0.00676403154023988,0.0015849282408401885,0.004430313958314289,0.002918016345201969,0.006073833914667295,0.006176028279662502,0.006338077585388733,0.0017635337672173895,0.004709310414649177
2001-04-11,0.0019003391452846385,0.0019535869016522847,0.0010687245885311275,0.001276223041879091,-0.0015141890057176522,0.0009188847802494703,-0.0005764155206777072,0.0035336263477176813,0.003915535034849725,0.0011415726419944352
2001-04-12,0.0005081255064570784,0.0036268063931529123,0.0040967128560968165,0.0005654511300918637,0.00020779679778353655,0.0033112262425353937,0.0020750917717162845,0.0030928853752008505,0.0010465713229614463,0.003080182682300885
2001-04-13,0.0027059320989416976,0.0015856336463724629,0.003989467240161807,0.002559827244217068,0.0026604710849734395,0.002514490768494047,0.003243424375140004,0.0043694184826733986,0.0015617421537133455,0.01051535684665323
2001-04-16,0.007316722354209326,0.008067632805846749,0.008506568068542102,0.008618376000080717,0.011948828441614339,0.006874984097661826,0.004643079790665598,0.012600887017676664,0.010413312045331614,0.008072091832785571
2001-04-17,0.006255098225842244,0.0026649429946831245,0.006758628038411651,0.0028560407400594658,0.0037768872741721,0.0016046773821437735,-0.002419929412522295,0.00020959014830117018,0.0005201571556502377,-0.004527368884896006
2001-04-18,-0.0016099519111091546,-0.002243420443838933,-0.00020345177863849434,-0.005000876793045394,-0.006335085426309251,-0.0018171046648837858,-0.0013363135398941507,-0.007402398241061201,-0.006243399932500643,-0.00766193584369813
2001-04-19,-0.006321403218999412,-0.0023128144626492456,0.00187993079235098,-0.0024458531056992584,-0.0013988811259300412,-0.004128522679419272,-0.0008171457207532405,-0.0015074661018478729,4.1195489164702845e-05,0.0007923792549058934
2001-04-20,-0.003723941564733675,-0.007824715615658702,-0.007623407385016544,-0.008161215514089814,-0.00944676059027822,-0.008784279840022878,-0.00938916782231188,-0.01017931090783108,-0.01323665450542313,-0.01752154046491792
2001-04-23,-0.004071981926081485,-0.0019639423807973778,-0.008275126032711938,-0.0014654976835055595,-0.0052294097068386145,-0.0035456309293334996,-0.003565588180821368,-0.001563865388622211,-0.0018069750098784786,0.0039775003717506694
2001-04-24,0.0050940870320320955,0.004635162627044662,0.005758222774313581,0.004607711790386467,0.0064637340371154275,0.007195670390292366,0.004669596868894036,0.003665026793189993,0.006173418768119114,0.005421085695450433
2001-04-25,-0.010346729194195974,-0.01663684192281951,-0.017405780882615705,-0.015767099289017858,-0.019179383480372694,-0.02194209190818355,-0.01608203163235905,-0.02338511057895483,-0.024855132128485703,-0.025849319774737634
2001-04-26,-0.005023342482706082,-0.0077084254400156225,-0.007948487110158664,-0.006618212830840912,-0.005537967065911281,-0.00736757048463066,-0.002579488202542105,-0.007543858981950148,-0.0065009284664012765,-0.006151507879783501
2001-04-27,0.0036111557795459747,0.006060434720051565,0.004755085144570863,0.006067611309224642,0.00545097907103907,0.0029302380338375148,0.0038228996725800614,0.005687704254494666,0.002390728659867718,0.007815584952335633
2001-04-30,0.0020598236297446454,0.0009195528487118472,0.0004921235520362846,0.0019845136015413226,-0.001504544268659663,-0.003614172741530252,-0.0023816199992069925,0.0008813195780754709,0.0012825557778795658,0.0037035324446269904
2001-05-08,0.0036916604740545064,0.00917572306855619,0.00847528755308722,0.00574831036409134,0.0046188247955268645,0.007234188358742687,0.007659771388199956,0.0081468864543517,0.007762509696988889,0.009231989880469693
2001-05-09,-0.0034571635382542945,-0.001432304594834215,-0.00175283599039451,-0.0021755209414688788,-0.0021818569757473595,-0.002901589401401501,0.003463223461554557,-6.81531414358051e-05,-0.002069000096170159,-0.003763811483500164
2001-05-10,0.004275579231830374,0.003381196260375508,0.00017702404119098884,0.006076671430284822,0.003514435235889637,0.00230966228247772,0.003641350300167229,0.007227770330026759,0.006304782242404121,0.011977093124575318
2001-05-11,0.0017382593962842485,0.00458581698785419,2.276603591170188e-05,8.350350339336168e-06,0.0028460437382590484,0.0014440903474540311,0.0016278282910491102,-0.0008719331346742321,-0.0018829461876789532,0.005643497197051605
2001-05-14,0.007083869316287935,0.008454034969225062,0.006149012992923242,0.007573808423724663,0.004061821710907379,0.008203975332754986,0.006737197665681285,0.01058357977048152,0.003981710540513595,0.017390078244576522
2001-05-15,0.0048010772370800266,0.0033986410716351097,0.005332517032753688,0.005294699594861268,0.0037149441178787514,0.009208804423305551,0.003103361963714419,0.004974505432789327,0.008195905618896677,0.004129597325183793
2001-05-16,0.002023603747948052,0.0045672211680415605,0.004030917508390481,0.0038694200910731292,0.004335244378861131,0.006075447502986964,0.0035554098311731536,0.005585500476375328,0.002111305493978163,0.0031461935160633824
2001-05-17,-0.004771789702851268,-0.0029035681669577172,-0.004293890149300221,-0.0071111599710888046,-0.004161836319599933,-0.0016081097241935085,-0.0002943585122296018,-0.004691880587515554,-0.001539254441507405,-0.002474626277297521
2001-05-18,0.0008167672502744187,-0.0005950013709289457,-0.0001821592229431872,0.0006647840596382753,0.0022353038341273437,0.0012490664848080631,0.0011501488718538852,0.0035647907917605607,0.0021518089397189856,0.003681445699480175
2001-05-21,0.00036498159639173955,0.003137098287323913,-0.0010582073837973312,0.0003143569791233273,0.0008993387812546209,-0.0009724181905537072,0.0023953116151142415,0.0030004280240789006,0.001319549807144621,-0.001808983305700494
2001-05-22,0.0038766466644445203,-0.00011473349447901568,0.0015462259463902652,0.00040482309998262446,-0.006140792741239752,-0.0007201371167355601,-0.0008493538962471001,-0.002789365175849505,-0.0020401927336853934,-0.006442029223908341
2001-05-23,-0.0063041137791804884,-0.006771522293158138,-0.002895181566050996,-0.003877062883149013,-0.005470539560832153,-0.006480643924558713,-0.002947065696893646,-0.009550638004897955,-0.010212965359172172,-0.004334255818678495
2001-05-24,-0.0014131538146444566,-0.0013565175484692453,-0.0003340311724332236,-0.001137102497706079,-0.0030644176038476783,-0.0022394032595961216,-0.002126979617907346,0.0017517439012109154,0.0016009903139964398,-0.0007190974174132384
2001-05-25,-0.0001446158952174372,-0.0022327954888626852,-0.0024725359249115324,0.0006884281069055541,-0.0028051352369445623,-0.002725410867918714,-0.0023612275087293295,-0.00457312428778308,-0.0003965574748925814,-0.008246950434006972
2001-05-28,-0.009614215228849253,-0.00744652483529081,-0.010395608241387255,-0.007367426012099493,-0.01096637633414419,-0.006956180593880072,-0.0023874602221586848,-0.012294843209340245,-0.005782552338125353,-0.008969831092600918
2001-05-29,0.004493010425418313,0.0007179283026768537,0.0013016035299987182,0.0017671507790999108,-0.00041121485134958363,0.0030800691284612303,0.004363572541887702,0.0017943907290183733,0.00038047318826716877,-0.002279834256114908
2001-05-30,0.00908658784540303,0.012940236596461112,0.012535854155388885,0.012386416556407943,0.00915701760758617,0.009588267251856405,0.012505169016958865,0.014169913377052524,0.01593888124914039,0.016777495438083028
2001-05-31,-0.0013049012785566324,0.0008053130483398395,-0.0010503995526133908,-0.0007107426843899443,-0.0012567661429233623,0.0004885903400278491,0.0020472986669528856,0.0005315663018521364,-0.0013730679198716096,0.0009928434935871353
2001-06-01,0.006041469537990026,0.004414288103495054,0.001553844532888454,0.003244680079773973,0.001551284534373718,0.0021733869613670166,0.0005080540122785063,6.010443110165823e-05,0.005242946200343026,0.001411553190765654
2001-06-04,0.003437852450867484,0.0015508068099136776,-0.00014904568357200512,0.0029648490419761212,0.0007598796171531697,-0.0010649011104399643,0.006874124731058618,-0.002780891790853672,0.006827777876096921,0.00010441186235919306
2001-06-05,0.006180872586478741,0.0027777350451194988,0.005417379871774787,0.0020161998872431893,0.0033022547206267958,0.0024030524451592898,0.0033555496983643574,0.002141530907982331,-0.0002569184005345885,0.0006433680667999402
2001-06-06,-0.0006953692149578141,0.0044284944541680355,0.0035407939789646645,0.005773922625244965,-0.0005853507382957059,0.0030407420595523946,0.0015399285245707736,-0.0007069878785144453,-0.003194972185648242,-0.0006320545325436779
2001-06-07,-0.003915630087364757,-0.005025749439414444,-0.001112738674792202,-0.003071805622670896,-0.001802915695469389,0.0010545805572234794,-0.004925270313882939,-0.0038805025504078145,-0.005777736664348381,-0.01308753940788547
2001-06-08,0.00022910553806565525,-0.0011758201805283797,-0.0024201027398738527,-0.003192589882857246,-0.0017522030381393163,-0.004786461098108112,-0.0016404563426261178,-0.0010685625695124005,-0.0024764755954968087,-0.004395072798417197
2001-06-11,-0.0006344569926544467,0.0007924038509314231,-0.0004963993845009704,-0.004874130740134586,-0.002160128478854572,-0.001326494474588726,0.00014116172943786926,-0.005937057164277774,-0.003857048682884547,-0.00400719441245861
2001-06-12,0.0010462051988400058,0.005013362568991432,0.005092778558069087,0.0027215736560719465,0.0028532809055878128,0.0006405836779950031,0.0016410174373368298,0.00037091686742861233,0.0046548484092419976,0.0032643606988249653
2001-06-13,0.004403336455739627,0.006818197378071047,0.004840598885495332,0.0020474173958176306,0.007660036234647457,0.005089646039857774,0.0060128018747398985,0.004906000641441506,0.007464464889794431,0.008098775388591885
2001-06-14,-0.008820678337978588,-0.010362506937249123,-0.011428835321461363,-0.007792457380550258,-0.01404660755886782,-0.01653330221498861,-0.014109108436405192,-0.016328055777628605,-0.01762979895210278,-0.027596610118170637
2001-06-15,0.003125056666241058,0.0036089173118558555,0.00540963062533828,0.005086280786121517,0.001398567820045532,0.0011415246976307241,0.0009990168813348375,0.0007570489091398805,0.0029267126519248814,-0.004313376496194438
2001-06-18,-0.014219381451229229,-0.017736357744378154,-0.01630198028072171,-0.01814571828682276,-0.020601827573604348,-0.0170290654746191,-0.020042774372009936,-0.01976921840886251,-0.02147359713750509,-0.0319801656111783
2001-06-19,0.001657225238928179,0.0022874821027309986,0.005125486863823734,0.0018167838892000673,0.0004229730105731102,0.004575051505615432,0.0010894847946210575,0.0033629155853570933,0.0043080841863119175,0.002735021882746204
2001-06-20,-0.005162414779229741,-0.0067548358592273835,-0.005133055960738404,-0.0012133181181690532,-0.004250108976680415,-0.004165961109168956,-0.00341079291292868,-0.0003933380099158935,-0.0011543450251667105,-0.0026265758552380587
2001-06-21,0.010000068998010014,0.007714571540761912,0.009627107295202757,0.009900023363611246,0.009724377026961073,0.010973899506446724,0.008895988207957747,0.009989445695401555,0.013763110248052107,0.011965961350351027
2001-06-22,0.01405073893984186,0.015565669502215107,0.005440699302839558,0.007767140381567885,0.006812496263861799,0.011135966941965506,0.006189445194018373,0.004056606287245831,0.0016342312921108918,0.008950243861978055
2001-06-25,0.009804394273135206,0.005300506888849511,0.008842273290732915,0.005466299213721855,0.009868797216139797,0.004090535031429523,0.008022607598762985,0.007039471543463831,0.00943655283766203,0.01104636547367636
2001-06-26,0.0003035292557083413,0.006311524730521484,-0.0022325202048526518,0.0012831059813157423,0.00328872680210584,0.00036657519922668507,-0.00018948424431384353,0.0018228671831558181,0.001454116079852784,0.0019755028846994054
2001-06-27,-0.0012600639562979912,-0.004204532379524166,-0.00263884669947563,-0.002718840518559108,9.671507580966268e-05,-0.0018081551691990908,0.0005466758214704075,5.0627311152790086e-06,-0.001160217685201936,-0.005053506922175106
2001-06-28,-0.0062246715333293175,-0.00474115964585036,-0.0010698533243927181,-0.0047023593847730985,-0.004582984375254647,0.001542135207180754,-0.0054530311834849205,-0.004239758049886435,-0.005786831349672595,-0.004148054459971847
2001-06-29,0.0025252985377404815,0.0004921515803496884,0.0005492499446993412,0.00023708351409727513,5.9887676198025285e-05,0.004744144637870229,-6.270535558276576e-05,-0.002883044108190416,-0.0012403682968014206,-0.0023078972603398323
2001-07-02,-0.004185166717333419,-0.005630965209963419,-0.0050958118596803135,-0.0028594841062484257,-0.008232787948656738,-0.004801789619109402,-0.0053844609053837296,-0.0021257517330154655,-0.003913923440681097,-0.0060244682152443985
2001-07-03,0.0014602002854919192,0.00032048431389218346,-0.0003168273207708952,-0.0005980496697105952,-0.0018576406509545668,0.0023336720162538726,0.003206523040533364,0.00023967316025817325,0.0021462719142217312,0.00561830121798066
2001-07-04,-0.002216700620379657,-0.00018096240221051837,-0.0005888572690719016,-0.0022866078314607067,-0.001989053318036242,-0.0033646299619973135,-0.00503530885613918,-0.005871033860843274,-0.006342797884338579,-0.007276115232984732
2001-07-05,-0.005954783437350564,-0.006869893302215166,-0.004398731235814197,-0.010829495248471717,-0.005693160730748815,-0.007538494398924343,-0.0067660737330378015,-0.013398514155858335,-0.009138578177461857,-0.01906924052173586
2001-07-06,-0.0014414670812407005,-0.005120263989322152,0.0005680175977688352,-0.0044602438608054365,-0.0018732108537172943,-0.004259356814075446,-0.0040663553185715465,-0.0053911779166127775,-0.005450588864487285,-0.010629812007941357
2001-07-09,-0.006487414888570752,-0.003281085985558604,-0.002749217624646044,-0.0015698372911842548,0.0002599252991067201,-5.462987176659612e-05,0.0003071756754332112,0.0005478932496425898,0.00028864815022323095,0.012098375610746993
2001-07-10,0.006155651095979856,0.007362137430692864,0.00617020388402035,0.007166217704555976,0.006796050935611867,0.010589460228242096,0.007077749788425897,0.00956069364200055,0.007638041580001258,0.009923029717006208
2001-07-11,-0.00549933002067129,-0.0069406080573682395,-0.009253539803239777,-0.007133072515094381,-0.007344002734042978,-0.010169519784022005,-0.00876280198462209,-0.009658948629727928,-0.009700240290881425,-0.012150461692435577
2001-07-12,-0.0025902148749733546,-0.0020972957557275963,-0.0033434747115569114,-0.0008651076605822733,-0.0013412416791691696,0.0017786916865855998,-0.0018635691833543762,0.00033098887786572493,-0.0003600274449132151,-0.0035950192253239237
2001-07-13,-0.0023144168669250727,0.000649828615562663,-0.00019892156534493115,-0.000137720042548994,-0.0018431136858899633,-0.002972200712334625,0.00014347160578387613,-0.0011772892802354247,-0.002260267721347669,-0.006044147758384787
2001-07-16,-0.005001264446898377,-0.008712469239072566,-0.008908536856412878,-0.010439637645693138,-0.006674597155152841,-0.0030931722543753155,-0.004783197308423561,-0.0069221979796485165,-0.006188231780989143,-0.005385332994699785
2001-07-17,-0.0018121367996536775,-0.001442269133528961,-0.0024537869076367994,-0.000361407752074615,-0.0028464347078894343,-0.005197234687909598,-0.002451604451349234,-0.002552872714346337,-0.0015121383277022467,-0.004930543802504558
2001-07-18,0.0024072829943096513,0.0037395949112426015,0.005418961392032174,0.0056117557397941204,0.002977366378049323,0.007067635530471566,0.0015164663093583581,-0.00026070415199148147,0.001062841037821809,-0.0028455840767555194
2001-07-19,-0.0012027103067575255,0.0019646765102548426,0.0029238600192028554,-0.0016866881072779957,0.0008864943334379487,0.0025702685348730804,0.004568505264778121,0.0007667898247156128,0.003883397465772609,0.006941741840087905
2001-07-20,0.012985266967059232,0.015605307640480088,0.011484643235868371,0.010662994560068752,0.014006071740204781,0.009862342352246384,0.010585094679713606,0.011243192698819285,0.018598141284313925,0.013537822266671055
2001-07-23,-0.002835930609125738,-0.003742625670333213,-0.004924510348833294,-0.003929863526967055,-0.005544964776065506,-0.001968524920980128,-0.007351851099727645,-0.0026133840621362313,-0.0007814503420052622,-0.0016142468072320813
2001-07-24,-0.011284755424540199,-0.01387183578841608,-0.015815772641436902,-0.016505587364617692,-0.015007075651110702,-0.01232544781005971,-0.017645956310178228,-0.01252746663028364,-0.012169018440470246,-0.016032454497245573
2001-07-25,-0.013718059479823803,-0.010106034785428852,-0.010998202089073804,-0.007710339984065602,-0.010203311877228756,-0.014912405866466636,-0.009175350196985295,-0.006224696540125072,-0.009661275773656754,-0.014432778543263157
2001-07-26,-0.008446631559308469,-0.0119514818628491,-0.011992090927725704,-0.00996471734064763,-0.01287449586539132,-0.0058060584204882955,-0.01162149014138872,-0.0069395861692709586,-0.008192982461896339,-0.006555251106572976
2001-07-27,-0.011794360667696322,-0.01333405463092497,-0.012907775926237281,-0.014261318751248088,-0.01139129303004172,-0.011188126582828615,-0.015764339339403022,-0.013614346503941055,-0.012034024745481004,-0.02092997844128253
2001-07-30,-0.05073610813656858,-0.05506240520585295,-0.058953624447076525,-0.06025701383260608,-0.05573641313427633,-0.04908892806071431,-0.05091775622082395,-0.05280910594468701,-0.04532882822124756,-0.051073115333058756
2001-07-31,-0.0206016884847961,-0.025051871188573906,-0.022559847214372514,-0.013569275027415001,-0.0227799772696112,-0.025101563961382637,-0.02066304328954921,-0.018610300933787818,-0.018373563820402984,-0.0065389974373020856
2001-08-01,0.028393901635870012,0.034156151294347285,0.03968583874811714,0.03562965959608942,0.03649345185213585,0.03454210582892743,0.033245854273381455,0.0345942207128945,0.03233719705838698,0.04108403528595901
2001-08-02,-0.011555511391746714,-0.016172029149044448,-0.014207652326858815,-0.015986039614371204,-0.01691162420156629,-0.012687564121138625,-0.015492894100915729,-0.013618353680123017,-0.015498798787681366,-0.012734647075161054
2001-08-03,-0.001743340700026886,0.005166155802310408,0.001579585438255914,-0.00037254510419208216,0.001523004907669562,-0.0028136945593684325,-0.002110861844716991,0.0038343970411102045,0.0023909243671201763,0.0007589165849201415
2001-08-06,-0.03659777952591585,-0.041497763594714694,-0.033940930849881694,-0.041286971177849,-0.03878205209738392,-0.04402064465490313,-0.04035857275283486,-0.03310513579556785,-0.03607447315205382,-0.037007503629209494
2001-08-07,0.01087692881437434,0.012616426525289054,0.011213813051328556,0.013184489786769395,0.01351330981367655,0.011791163826322485,0.00957766161537692,0.009961592297724158,0.012285079342743104,0.01235294046011771
2001-08-08,-0.0015782661435183836,-0.006135886006760711,-0.005406643557551542,-0.005518553759472493,-0.004876884208653162,-0.005355771978441466,-0.0066101314127975834,-0.007108829145217367,-0.003856233354306748,-0.008460110105341912
2001-08-09,0.014939084690076012,0.017657056343022726,0.019129019827740023,0.018065209197976294,0.015276395086163814,0.016587986992910527,0.01618442592994372,0.01509796839667319,0.01660855340508873,0.02153462976810885
2001-08-10,0.014654264328638285,0.01442279447312053,0.0162009570209112,0.01510658764724257,0.01668602781633592,0.01663953025168658,0.015009336557457812,0.011639992415217315,0.013098125438680271,0.01304645205199242
2001-08-13,0.0022954471519667312,0.000926387886261409,0.002292041311717141,0.0009596771388205819,0.00039008678272008215,-0.00033688339935559623,0.002419149682767502,0.000489872124992183,0.0011248758934603365,0.0004741652177558114
2001-08-14,-0.010059791050546222,-0.01201407237943789,-0.011807266280425194,-0.009098541156222308,-0.009319092148965695,-0.012079423171775485,-0.009618944099049318,-0.008526370938459477,-0.009602529562277109,-0.007378326437720839
2001-08-15,0.004210914543182988,0.003965890945239703,0.004492461897285282,0.005072956444914487,0.002809805955336521,0.004016839159910412,0.005901576404420513,0.0018656583652062282,0.003722700806900874,0.00487336544331315
2001-08-16,-0.007927518779254102,-0.011303897133362035,-0.016980423049875806,-0.01436814668225498,-0.013139242797324336,-0.011399447577613487,-0.014500375051111972,-0.012633775903014148,-0.012003089377365972,-0.01920351239076062
2001-08-17,0.0018303689381743398,-0.002680632474085893,-0.001356325400456907,0.0019768890233441204,0.0008938209725797711,0.000905523406782923,0.0027525501879673364,-0.0006738528633202783,-0.0006599274938840403,0.002483077778063884
2001-08-20,0.0055775558523211526,0.0037626761645260824,0.00609994581843292,0.0022502703500183793,0.0050302877405207815,0.005306634923736929,0.006929574772185986,0.003447555780620955,0.010089425761060797,0.007733172622009637
2001-08-21,0.00332303034293421,0.004119805130598339,0.002186984404729099,0.005709777086632457,0.0066720925963066405,0.006152113609454598,0.004600538779670963,0.004023256961164963,0.0005329541415690137,-0.001369395969978044
2001-08-22,-0.0166719551110233,-0.014143773630802011,-0.01629172972451627,-0.0157766612873363,-0.015933876937580426,-0.015814109771432612,-0.016942857095024057,-0.01424009660864633,-0.01748548788788643,-0.020539189195380603
2001-08-23,0.0018099918655391997,-0.00041924586666318545,-0.0016243235601737203,0.00014802876549675886,0.0005712933143534186,0.0006686457236129732,-0.0009703817656959259,0.0002665275337760624,-0.0008064288296373179,0.0033336293773094695
2001-08-24,-0.009319086322782198,-0.008101760216013963,-0.008178311443586573,-0.00946609655052048,-0.007885983607478974,-0.009571248565379456,-0.006550361972692828,-0.008070500896773256,-0.008970013920982886,-0.013897696045786235
2001-08-27,-0.03118915506631924,-0.03294081299708167,-0.034911765913824166,-0.030824090820317306,-0.03315915034153704,-0.028036495937830284,-0.029856028503311868,-0.029838242948072538,-0.03189972411317301,-0.037024708736941934
2001-08-28,0.0016345174846729201,0.003938859570153272,0.004143627724427042,0.007292109448437306,0.007459523080993828,0.0068371520214017155,0.009548860787599523,0.01283037648398407,0.013483604119490884,0.018378262624819605
2001-08-29,0.00488598668989431,0.0009329336022104353,0.003157645398388321,0.006491520353389534,0.003886782078036069,0.0054248244595952256,0.003979087010191406,0.0033490395449632558,0.003992383333688785,-0.0029099313193626814
2001-08-30,-0.007780847906346542,-0.008165471538912013,-0.007814681091181797,-0.004129838109857469,-0.002766658150102538,-0.007503560409417223,-0.009615200029870855,-0.007819120067097453,-0.004823285897447745,-0.010920650541892755
2001-08-31,0.00037632609336052543,-0.0022165319100853073,-0.0007411191673194794,-0.0034561278908259,-0.00017081180033986026,-0.0006262789900019791,-0.001329445700592692,0.0004913832526859947,-0.0009126912187794505,-0.004928040778346366
2001-09-03,-0.008804457006801658,-0.011938995552024831,-0.007809442866831719,-0.009321724198657452,-0.00972328116138672,-0.0031772389245427893,-0.008136993049734786,-0.0076923525467668735,-0.008554558096357844,-0.014632836731847919
2001-09-04,0.020898796410914012,0.02354329734032352,0.025795230488309607,0.0231655393719323,0.027380946409362956,0.0269776953279413,0.024661006254817344,0.023212386024710756,0.024585997576771924,0.03230431052211775
2001-09-05,0.0018994228172894878,0.004863503702277475,0.006294281857930468,0.003371678009005454,0.005465570992396645,0.0029291966907633764,0.0010011150420619174,0.002197286912892716,0.0032577237321796907,0.0006201739941991034
2001-09-06,-0.005445946634325634,-0.004823241530029237,-0.005762923155012682,-0.001327456817421658,-0.002710950792297767,-0.0016447381481206975,-0.004407228147643478,-0.002593162560650779,-0.004245151237123771,-0.00039784831139300195
2001-09-07,-0.027684225650991216,-0.030656922194829375,-0.026926145335416766,-0.025282949026603444,-0.03082915626578407,-0.02862408730609261,-0.02571392197278919,-0.032356501584088565,-0.028635479173070095,-0.03753514983278572
2001-09-10,0.02139883802459925,0.02330005810474263,0.024602779554908225,0.019151621365218835,0.03137601350487348,0.0243630023570738,0.02372278907151562,0.026981029645955796,0.028471662828347077,0.03897152868517569
2001-09-11,0.0024547228965297162,0.0019074833743264706,0.0030775790412431022,0.00024798557025282016,0.0020529046668346955,0.000318409390817607,0.004026169160799722,0.004115794760475252,0.002115089775793505,0.003460454888485831
2001-09-12,-0.008356153927937536,-0.01027093272161374,-0.011141756728616973,-0.010085944039596728,-0.011031324646430668,-0.012921560392431516,-0.008859932041809218,-0.013491970188338096,-0.01351529939730428,-0.010364549912870186
2001-09-13,-0.004404600406654614,-0.005825495721022257,-0.006091038540941583,-0.0028343386998113413,-0.00482343201890847,-0.002867119901432334,-0.004160589001201195,-0.002281173384643769,-0.004212391295869722,-0.004214036311709443
2001-09-14,-0.010869864936724184,-0.013006159564488536,-0.010270275501094788,-0.010047837946807936,-0.012127171997549707,-0.013949538468102768,-0.008553410431869262,-0.01011080864025793,-0.013032295178360511,-0.013807518288287886
2001-09-17,-0.02475746303139076,-0.02043722238592558,-0.023492666343923344,-0.02003676063705612,-0.02074129664090262,-0.020380294401814287,-0.01967297590331564,-0.017173057479737373,-0.020482157807385246,-0.013934426840836338
2001-09-18,0.005359023943844932,0.006621034930821223,0.0058361700280104446,0.005542183755194371,0.007118785814516597,0.006365663361873679,0.008880904269281628,0.008033881337509912,0.008633008873977024,0.010947518483130482
2001-09-19,0.013272285003716043,0.014470740728621645,0.011566147845571655,0.007526680355551012,0.019002421391976828,0.010984490984175288,0.017516852233805943,0.014770758323525925,0.011248496968467065,0.01777405059900361
2001-09-20,0.0010139474406650193,-0.0014552055842794258,0.0018494397293830054,-0.002045090317170129,0.00025508408325966884,-0.004088370254522879,-0.0029651251092581692,-0.002876480203059436,-0.0036966970945097326,-0.004952417046781249
2001-09-21,-0.003596224041162701,-0.010516488490189511,-0.006392037316146446,-0.004016497647864242,-0.0032282857657701114,-0.007660278842817107,-0.00884607692722476,-0.008557283618795456,-0.005526533457209458,-0.009946534486399764
2001-09-24,-0.00552092853093636,-0.0080563477818285,-0.009755548455673809,-0.007243899053779591,-0.009062848183651308,-0.008742190154787905,-0.00738566938016786,-0.008072866547145261,-0.009125298606553981,-0.005700476036461933
