window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2017-04-02', '2017-04-09']",0.0864627928500393,0.0461787260442191,0.11314051173787099,0.08331475951807979,0.33943739488941954,0.200472341094501,0.1029677516324175,0.0832292812125186,0.09351507255843589,0.0722370375021113
"['2017-04-09', '2017-04-16']",0.0568578558606807,0.10416280102797758,0.1222052892346294,0.0635524266852911,0.3738303020700855,0.22215075938311138,0.15974870831066362,0.1012895964021304,0.1446204574654294,0.0846355425856857
"['2017-04-16', '2017-04-23']",0.1454130413593176,0.30447293464412906,0.3745037842683639,0.06209042839310923,0.3204944531353458,0.2176601550116836,0.13510157674685902,0.08237510776468171,0.2235039251933476,0.10445195577945798
"['2017-04-23', '2017-04-30']",0.0972180463442942,0.11053349766468593,0.1608589042194488,0.21462628446987841,0.4766172835835637,0.23842005242878683,0.1807482077790477,0.1536998018507893,0.20005396720484,0.12363061674252789
"['2017-04-30', '2017-05-07']",0.0659843681695576,0.29758417885054333,0.35657466600365606,0.20785770310541102,0.5689858289748664,0.34356097853323675,0.11648070839537081,0.1159662646728456,0.115422626906246,0.0827626034940641
"['2017-05-07', '2017-05-14']",0.0681123745441583,0.07623408023036739,0.1478973619018359,0.04276648808418783,0.0972371917279724,0.13951654901516758,0.24347257881273798,0.1095141173238191,0.14846860165305348,0.143710556606167
"['2017-05-14', '2017-05-21']",0.08890910456901618,0.0785458234819736,0.1307664339889951,0.10964094357687834,0.2008310283549874,0.16415598537459591,0.1070733462167498,0.0881939667440052,0.11504029071777719,0.11765271506628021
"['2017-05-21', '2017-05-28']",0.1058133473998399,0.08773081583183423,0.1591339539301529,0.0854666695592668,0.159428158105834,0.14922680953755468,0.1946147513708936,0.1595575479891626,0.10260979166792801,0.07614817833052731
"['2017-05-28', '2017-06-04']",0.1003054912150056,0.10213575463600208,0.1043046510241448,0.06834732227839194,0.1105961624018974,0.1942174611775764,0.23004923285159973,0.17694562395386548,0.1220028283508125,0.09274401735304862
"['2017-06-04', '2017-06-11']",0.0992169960520396,0.07529064890026088,0.14174233498849542,0.07317711028307392,0.1325198627676849,0.051841327650636385,0.10441437795913729,0.07085736415030329,0.1083388813438314,0.06989996094552911
"['2017-06-11', '2017-06-18']",0.11054811029812642,0.2499694151579563,0.25196146487372506,0.12929714333287512,0.2381301323462059,0.24743843338545252,0.180287532987616,0.14769454565800733,0.1675718981454348,0.0978785787232831
"['2017-06-18', '2017-06-25']",0.06427464964041188,0.06411021190044826,0.07005167605398391,0.0388618020841984,0.06359026566646242,0.11618784734778162,0.1593489609162908,0.1296106620909562,0.1101605497338305,0.0959430586686413
"['2017-06-25', '2017-07-02']",0.04161680880705301,0.06357172758142673,0.09950250095979718,0.06394452038028427,0.08728256020849472,0.08936489601630801,0.09156369792071409,0.08138807277026781,0.09220333405423561,0.10547328293682398
"['2017-07-02', '2017-07-09']",0.0809537130595859,0.09667691553144242,0.0787298675576311,0.04169601442344427,0.17991384853353487,0.1071272217717539,0.07426897370157151,0.07877554157757571,0.080780394835263,0.0555843158581055
"['2017-07-09', '2017-07-16']",0.09463402124928819,0.0880341273185297,0.11470698460101059,0.047349260768388586,0.3586902582872095,0.33206599368671597,0.29150216448295074,0.223534991137595,0.18985178581415268,0.09959379802200122
"['2017-07-16', '2017-07-23']",0.10414056358488058,0.13890708738020507,0.16536494684489939,0.0856355954774547,0.3585861375467789,0.3327517753552679,0.099837194784896,0.0724934393299297,0.13695761044955218,0.1494461374317772
"['2017-07-23', '2017-07-30']",0.0653666915096332,0.0870177571077547,0.175956499078394,0.1233928229445596,0.22426581071474322,0.1551531769656416,0.2671367727854902,0.2135133850036866,0.2806742750965353,0.16210756178284702
"['2017-07-30', '2017-08-06']",0.0574236001569632,0.06685106549809637,0.12551470782351187,0.0648983916801534,0.10093326597081981,0.0915058186885437,0.0802558907476206,0.07471792917018891,0.12984155683420395,0.0969853617553425
"['2017-08-06', '2017-08-13']",0.09559785725153612,0.192262825814423,0.11160269264919132,0.18356389858067468,0.29604710698552555,0.16292080744726478,0.1635644050794927,0.0701894071907444,0.12441231497626001,0.09819026806684741
"['2017-08-13', '2017-08-20']",0.2060811746381216,0.2736719520910211,0.3350733259774214,0.33139204425204094,0.44666106798551575,0.1809667614920668,0.1235105095596585,0.09558263279457749,0.09902459285260741,0.0744313061180036
"['2017-08-20', '2017-08-27']",0.05881288927140679,0.05840457329111039,0.0715319824527095,0.30706353664292674,0.41736188010298103,0.16818090238063751,0.0701916389067306,0.05187820108057267,0.1306035041126668,0.07266564176666769
"['2017-08-27', '2017-09-03']",0.06636704978453259,0.06070555913880776,0.06858473414246619,0.3025022751184766,0.43506514403377083,0.2864674126377254,0.0643355721688316,0.06872332740777409,0.1619876707548662,0.0957885490320633
"['2017-09-03', '2017-09-10']",0.08069393758049889,0.15312232425792605,0.1052951590675415,0.08637422709355659,0.15988299845181364,0.05132112119659532,0.06593755258773931,0.0803366986921994,0.1424756931855614,0.11254407717588447
"['2017-09-10', '2017-09-17']",0.0564438376468967,0.06490203904240471,0.08110931591975518,0.33254021142826024,0.47281923554651983,0.2837560385958422,0.16032536986091056,0.1010195750813448,0.1469400749372583,0.0934697729246109
"['2017-09-17', '2017-09-24']",0.04469885936813531,0.17586450812129462,0.10524638875958392,0.17963068244357586,0.2916045861343859,0.11535360473386838,0.18233070551697877,0.1480092757619802,0.161342416640911,0.10988762582162759
"['2017-09-24', '2017-10-01']",0.065914036519589,0.08864360150134673,0.09445283066154442,0.052065631469834325,0.0928654381770854,0.09283943565910001,0.2243009504058856,0.20399128686439533,0.1627906255826962,0.1244234100422962
"['2017-10-01', '2017-10-08']",0.0536983278914615,0.047441274806551664,0.08050331723507001,0.17105945979652243,0.258291096339457,0.050929888963530304,0.20129931148104888,0.14512206680260348,0.08820816307189089,0.0839328160960372
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.0769832756967133,0.11750401625569047,0.14544928176650532,0.08187995695169828,0.26212681160859824,0.2521134633137471,0.20322633342261415,0.1617217312569793,0.1091093121525251,0.0727878280301762
"['2017-10-22', '2017-10-29']",0.0817443070386546,0.10313147150707408,0.096416777835166,0.1813121268224308,0.26740165242788017,0.24642393340034907,0.2407558162160196,0.15572825393068668,0.1669068613036453,0.15252540351383692
"['2017-10-29', '2017-11-05']",0.2191706130245738,0.20903812252917842,0.12201688365555056,0.06703767274779447,0.2943796133949508,0.0895822954750091,0.0958248189180447,0.1164985498303864,0.1846380102739995,0.1265212714711089
"['2017-11-05', '2017-11-12']",0.0664989311761469,0.10189299261098242,0.10832351914041778,0.06616391093196591,0.10575905664056129,0.057147925691307395,0.1615585822588117,0.11727805447036047,0.1300435000074997,0.10543338312603759
"['2017-11-12', '2017-11-19']",0.054312367161740094,0.08410479368175094,0.09828133646354398,0.05878939963661241,0.09942173758209287,0.07514892837094231,0.16448598350810853,0.1459183755743435,0.1323629963176735,0.12329230741069869
"['2017-11-19', '2017-11-26']",0.21276270749808662,0.2199682310288817,0.14690986155604047,0.09295878912868712,0.16361751502231459,0.126906618753643,0.2170598264224863,0.1690858370850546,0.16225818792594437,0.1061940511539883
"['2017-11-26', '2017-12-03']",0.051107435099451516,0.22715014018023727,0.3246385250776372,0.058218680820202526,0.1063562668836385,0.09377942901956056,0.11985898215435312,0.0847906078978011,0.0737734342587478,0.0737962306844154
"['2017-12-03', '2017-12-10']",0.06237670283667931,0.22934324695954778,0.3023786575017937,0.0413930060947653,0.08262813894575322,0.07916075276229362,0.1804602841147837,0.1484126623165683,0.16766490755311841,0.0955371711865283
"['2017-12-10', '2017-12-17']",0.07439267611069669,0.0656764718618161,0.12084204089026732,0.10192616390866638,0.16921229230499213,0.11748720116759709,0.47985600047275523,0.46144085480031993,0.19526966149280572,0.0881333390828378
"['2017-12-17', '2017-12-24']",0.06647682955797868,0.0435742357297826,0.09738946016560661,0.05726206250369898,0.14330228704454734,0.11229663697741943,0.0835371228897818,0.09290276452857113,0.08268169617472002,0.0753271474861429
"['2017-12-24', '2017-12-31']",0.09569062110108159,0.0699214960874929,0.0981772896916393,0.0640458569288478,0.1534296423228535,0.1250863140179203,0.07673566047153911,0.0959891155074353,0.12511009890869712,0.0766036335053709
"['2017-12-31', '2018-01-07']",0.11537388714664679,0.06298236386776263,0.1168999964070964,0.10623515539032041,0.22782507924365697,0.14462093587716143,0.4031641691791361,0.45925679109045203,0.21165473473774898,0.1359333798262225
"['2018-01-07', '2018-01-14']",1.6213648523572306,1.7061131935617733,1.6047498997255893,0.822928845515821,1.7861417354553015,1.486817553273549,1.770421818848186,1.8270476933087962,1.7814043068525465,1.7646965606945715
"['2018-01-14', '2018-01-21']",0.5273660310398935,0.5650437628169332,0.06991533243774029,0.05000385868996049,0.07609696120524098,0.1269344170454782,0.1270567504221003,0.11285875899114409,0.08887682987676719,0.09557053895701159
"['2018-01-21', '2018-01-28']",0.5208775911160919,0.5686222377256771,0.09912270577102308,0.07971758511570864,0.09143769547546851,0.1595931269179971,0.15425204923449481,0.10896577345872491,0.1063574306730663,0.0945711435650439
"['2018-01-28', '2018-02-04']",0.5348287792683747,0.5771164858335951,0.08838745300404707,0.05235548256178002,0.104202789785565,0.09789224060280101,0.24867422655119178,0.3253687108441556,0.10509764707433289,0.1077489820007892
"['2018-02-04', '2018-02-11']",0.5568280011693199,0.5998269458616844,0.07884128787822628,0.07706625390424239,0.1627490038462756,0.1891866213468506,0.16854254029564159,0.14614775796601187,0.14431374448206752,0.1724528406534847
"['2018-02-11', '2018-02-18']",0.5637825135309262,0.6007036794805864,0.0900048146009553,0.0830126722391481,0.12494081351138539,0.11775205642890138,0.0824269323423944,0.15433059224199136,0.1304321671461006,0.1560772535483164
"['2018-02-18', '2018-02-25']",0.5265503594989496,0.546268739216969,0.06356009961681951,0.0555711319971547,0.09053046459571941,0.09062066794404472,0.0844617136249598,0.0641126769291365,0.06285959937283808,0.0743986537308072
"['2018-02-25', '2018-03-04']",0.022182726669490477,0.5465081696938257,0.04834619594602099,0.0507842793594573,0.04255883890700031,0.0476523501433177,0.03795884570503518,0.04124151407250451,0.036792711236299014,0.055360397416167294
"['2018-03-04', '2018-03-11']",0.15499313913749602,0.6857377247202701,0.0743169221015135,0.0688507147417397,0.17843872298847202,0.20776487874953742,0.23092575775826962,0.2711478045954634,0.1409691183248562,0.2666245178919821
"['2018-03-11', '2018-03-18']",0.05432792627947679,0.1333458440055768,0.11834712330634678,0.0731735539901743,0.19177792379790823,0.18052604543539486,0.1092881802893493,0.15372332365232472,0.10704819574383823,0.10897781217066428
"['2018-03-18', '2018-03-25']",0.031252528187608986,0.0467916265617435,0.045870538639582,0.04458093320950181,0.1833912610412307,0.22413200375770703,0.1902655532914777,0.12785484157953408,0.1145000570783001,0.0926824038071545
"['2018-03-25', '2018-04-01']",0.1855346073118136,0.2692337776907996,0.07184755788376739,0.0817455251292322,0.1552892850699379,0.12090430596889289,0.11614723470666809,0.1640695027684803,0.14344773121354132,0.13768566261005782
"['2018-04-01', '2018-04-08']",0.20441685439832016,0.3077713815402397,0.3327496080387927,0.2714509855509257,0.1559193916115952,0.162411021545122,0.153472054172755,0.17292167730792718,0.1431969115118492,0.11101234263415108
"['2018-04-08', '2018-04-15']",0.1728410936837071,0.2763331194338854,0.058911264926749814,0.05615350933293397,0.09907362056470304,0.0771045785880711,0.08400926819218432,0.15761114930315212,0.1422739413433417,0.1092524909780459
"['2018-04-15', '2018-04-22']",0.17245602899650458,0.2931836411108608,0.09968514757720962,0.05042590076245107,0.0873147201140414,0.1216836874045254,0.09031690364405219,0.10796083466270438,0.10442834023053671,0.0929302376507978
"['2018-04-22', '2018-04-29']",0.04548290139048063,0.2738854465112868,0.0779794064987247,0.06258745901040483,0.0929909314562906,0.12034719407825752,0.10916475661714359,0.11392471491687259,0.11370650733166318,0.1152737200552916
"['2018-04-29', '2018-05-06']",0.04495117063255768,0.0916795664931502,0.21365412905254172,0.19479276935905243,0.11401965334780131,0.1041583875862078,0.0829096090349673,0.09122876247588232,0.12593993193357178,0.11484324329098108
"['2018-05-06', '2018-05-13']",0.03211500613970661,0.1064519681160225,0.11569332017126358,0.1214784999921654,0.1031910011604456,0.06607371723046251,0.07865574426014728,0.0810506423161963,0.06742004854820807,0.1990043442286124
"['2018-05-13', '2018-05-20']",0.04047446349262268,0.10111612509953809,0.2602887942742342,0.2513928035407469,0.1577555698182641,0.11898625975559188,0.09090500827532802,0.1051107527193404,0.1000668417823601,0.14267779112807288
"['2018-05-20', '2018-05-27']",0.1917001110234931,0.4231380505664083,0.2724309907620125,0.1688826543711202,0.2564137215123921,0.07782085831297311,0.0702480665168215,0.10956596698840809,0.0835553622066326,0.09111089207523729
"['2018-05-27', '2018-06-03']",0.18804130314140427,0.3114712742247814,0.09590109222563771,0.07264101294108519,0.0994621733887504,0.09549645042471311,0.12048384463772127,0.191237093996451,0.14174392861617152,0.1466205433450411
"['2018-06-03', '2018-06-10']",0.0478765232881487,0.1018204283306755,0.04435789284585209,0.0870825494153557,0.17611468971117172,0.11404946500057152,0.17394263774109459,0.2688205400984054,0.1387791420565421,0.13068066283466911
"['2018-06-10', '2018-06-17']",0.05602115367188278,0.1180214046607905,0.085191465006215,0.08003451042003501,0.1596699694468688,0.16751378561381064,0.1952145992160244,0.30259452557719635,0.1930547391493441,0.15898199159787602
"['2018-06-17', '2018-06-24']",0.1581814810911902,0.2498154847697044,0.0715563653163169,0.063817500327493,0.1097598762397124,0.15902081379036953,0.09997561837496458,0.10970346912045639,0.08657823496267061,0.201935608226737
"['2018-06-24', '2018-07-01']",0.2029405414731938,0.3819158809387224,0.2587736656937668,0.2286395484321113,0.13753733206633734,0.11848253224218092,0.10829534257702353,0.1316462609926402,0.1147180276090102,0.1125142831858509
"['2018-07-01', '2018-07-08']",0.06491053441499356,0.3125597795452514,0.23642966138961555,0.16949195285461183,0.1617953164715495,0.15340803133830752,0.1846479164012232,0.3194436727080615,0.11776015340331161,0.078373605121994
"['2018-07-08', '2018-07-15']",0.049995591976365675,0.11182499763027658,0.1880680146536709,0.18933024507320403,0.1223325539648884,0.07352395596204389,0.059219326530490515,0.0939718391397837,0.07734929775570029,0.0920745018345452
"['2018-07-15', '2018-07-22']",0.055716360195799786,0.30162643277982426,0.46468799708845104,0.5171503515298456,0.2799307526640472,0.16397517708064058,0.09121944004752777,0.1076940999041689,0.0856001576451582,0.09675076482755081
"['2018-07-22', '2018-07-29']",0.043142347528769005,0.19480531289344288,0.10883093331402019,0.1355429499927602,0.1559326816684018,0.07504599715298521,0.06367551190020782,0.12455380541644709,0.0963465339521988,0.07973479827507979
"['2018-07-29', '2018-08-05']",0.1829003984991238,0.2753294513982273,0.39786063757152823,0.4667732882437758,0.2291499918185662,0.22009615921892378,0.11140204247741381,0.1572020323576315,0.12484205000061421,0.09262687741853061
"['2018-08-05', '2018-08-12']",0.1896228615021127,0.2789183469256141,0.06170520248266001,0.07159486447343559,0.09174029708838241,0.1195752531073403,0.1036035354655142,0.17882114033590518,0.1280279086149606,0.1082756014994381
"['2018-08-12', '2018-08-19']",0.061536644409609834,0.1210118966249942,0.05835222262226579,0.0661607828187151,0.0901612758022319,0.0749206647496101,0.06830860940301228,0.08539668831178071,0.09425832135127679,0.078984567088452
"['2018-08-19', '2018-08-26']",0.15250071431211992,0.24841409992443209,0.21250610412289053,0.20031985875026292,0.1532846055953867,0.13997479541529673,0.08439319917352123,0.12592061697692342,0.1290852049997287,0.1488124826713094
"['2018-08-26', '2018-09-02']",0.17281881879659505,0.27749999129151687,0.08059100506386199,0.06686314634352279,0.0906029229051245,0.09064529934924548,0.05712303177458481,0.0724272487937649,0.0992851886884026,0.097684319447367
"['2018-09-02', '2018-09-09']",0.0375512631938388,0.08827581661054448,0.05543499582157651,0.045580477279473015,0.15115243945174944,0.1026195634186147,0.15931042263624,0.22244951261919627,0.08453184307527631,0.05883533904112811
"['2018-09-09', '2018-09-16']",0.040726412948044695,0.06458416294154978,0.06874213786835831,0.0651642679315917,0.0732256666274223,0.055468398421725795,0.0440626426967452,0.075039792242234,0.0807386267165112,0.0734538174103565
"['2018-09-16', '2018-09-23']",0.7849970154782138,0.8472959400356413,0.0605473138197164,0.04255856242550579,0.07364686937155512,0.10682754123185678,0.12418245444230297,0.16092862895846682,0.25977056373636,0.12244152431495439
"['2018-09-23', '2018-09-30']",0.142925797158732,0.1259321402518482,0.2991937680313272,0.22314739194310262,0.1050299284843858,0.0748443215149884,0.12075911174036963,0.14258450337063477,0.10920357730398242,0.0701977341664351
"['2018-09-30', '2018-10-07']",0.6074109755461976,0.6021353857375034,0.2933358685679356,0.2224738742169852,0.07566392996836371,0.07797604187370169,0.10339097841362072,0.1565885223487401,0.09612205087695291,0.07193722184437393
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.08502003982158518,0.13015677800003284,0.0739486946778841,0.06924265602527443,0.11086440651632071,0.08101769480947459,0.08135779423332523,0.11579725785534181,0.120219350485924,0.1221644965193249
"['2018-10-21', '2018-10-28']",0.062512433775464,0.0965632077548813,0.31969329266170954,0.2553585088085848,0.2351493043504931,0.09622462989643152,0.12605623182246958,0.1571772805048383,0.1310437623526946,0.1227900552970326
"['2018-10-28', '2018-11-04']",0.7219209362679524,0.6773820942576579,0.1063664943534073,0.097627901746714,0.2436141837247828,0.2580745083075881,0.21785857302984918,0.1398925225778402,0.14527516511542382,0.0953670134831126
"['2018-11-04', '2018-11-11']",0.7712355798024937,0.8312677553719988,0.3706981611268729,0.3035494420543286,0.3046256855358157,0.2661837566509965,0.2119051846658341,0.1233829432319575,0.1058036677254421,0.07018867830112249
"['2018-11-11', '2018-11-18']",0.1630905914647084,0.25394814436115365,0.3056120535442973,0.2465853841064417,0.12818348065153035,0.13777456328676382,0.1923669230831927,0.29345496228675455,0.2824210078095848,0.0964937539313656
"['2018-11-18', '2018-11-25']",0.5865266253063104,0.5858507683378542,0.09476971514449511,0.07362647747659339,0.0987672208406403,0.101323721280135,0.10371698889128339,0.13422187256368412,0.11245050899898781,0.0855752001038971
"['2018-11-25', '2018-12-02']",0.562993879123531,0.5703550066281615,0.05543593822333218,0.06464727579822568,0.12923368789493178,0.09769074771120698,0.05585054016950719,0.07031114701068202,0.08301159297915511,0.06338517812523081
"['2018-12-02', '2018-12-09']",0.037423773326185295,0.0518861182347326,0.30833254544676414,0.24118230581110817,0.0691049041707146,0.043589831217580616,0.0439098199145356,0.0841375203423728,0.0748424548479901,0.0706587283705518
"['2018-12-09', '2018-12-16']",0.5508808917637391,0.5676475883983794,0.04737413371387879,0.032187840404123993,0.08284570493818322,0.06034318205149414,0.077773800150966,0.07870248906576888,0.048586723217067904,0.0412999358475743
"['2018-12-16', '2018-12-23']",0.5634572212842996,0.5648945575226038,0.040892370587744406,0.10162563550143501,0.0800843685311503,0.059279670320240306,0.06789565643919121,0.12412790058808061,0.07836953047679021,0.16181045173434438
"['2018-12-23', '2018-12-30']",0.03506487867975211,0.06235879551749669,0.04753398393149648,0.040374054243935496,0.07944180147169311,0.074698841491213,0.08395984831466002,0.09296110071809141,0.06857119803995419,0.05129185596442809
"['2018-12-30', '2019-01-06']",0.04275214027832322,0.06801656846390239,0.08957411527975631,0.04465196050571823,0.0712244539372699,0.08050412309246982,0.12695228629382913,0.16674211827382668,0.08730506797206708,0.0772016683813854
"['2019-01-06', '2019-01-13']",1.631293826545667,1.5388471062625284,1.621599218630608,1.1012049662191454,1.8346573956694505,1.7124673820620324,1.9057604385677704,1.8859355797461865,1.5474037156672542,1.4250180324985093
"['2019-01-13', '2019-01-20']",0.05457111953267339,0.0789440559713058,0.12204028231815106,0.10222885939260559,0.1094505513181782,0.1704937163905914,0.1916018525850272,0.12671615636597117,0.22910397599343946,0.23042772696491282
"['2019-01-20', '2019-01-27']",0.05252392325833362,0.05054402462847306,0.04555251389332862,0.03842500299932591,0.06782351424009991,0.1490328578318031,0.06466026431999991,0.12304382124310037,0.06875088416355302,0.04754625604387291
"['2019-01-27', '2019-02-03']",0.06057959417790018,0.2076910949013942,0.1452369473633135,0.08936430748470459,0.10561905943169408,0.1259852031669344,0.2278637278191279,0.06005618756145238,0.21273918523146518,0.18635530471331888
"['2019-02-03', '2019-02-10']",0.11053658453607938,0.15846503267467837,0.08456696048798708,0.059237719360121684,0.10091611062020492,0.14892877132167787,0.1589030203724072,0.06224763082038022,0.07148377138347,0.09315355845804671
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.0722901422003639,0.5498006790854087,0.5274028919786186,0.1091652710199317,0.11050447658298514,0.1416938048891825,0.1287308178245667,0.08104659806136669,0.08776674510080879,0.06207247542551362
"['2019-02-24', '2019-03-03']",0.10927168367722602,0.0993180104934665,0.1905702200715511,0.11644809215795872,0.07543331545255719,0.10371438160496149,0.10076614589277749,0.06427586207729397,0.07191639564765481,0.0669410896038494
"['2019-03-03', '2019-03-10']",0.0792753248589266,0.5097895212561908,0.467618834280429,0.04697422013448409,0.05521383250106,0.08848874619190579,0.09876202507187,0.058725447171965886,0.0699342729999752,0.0714762185538983
"['2019-03-10', '2019-03-17']",0.1474477628053132,0.2123266548402043,0.1558711344525668,0.09732247892889737,0.15578544809393347,0.1828296563019156,0.173210527838045,0.0891026297225629,0.1156398174524447,0.1164383179172917
"['2019-03-17', '2019-03-24']",0.11140901632255311,0.1319517422122076,0.1339286298438754,0.10491674009882634,0.1230769387612482,0.1927416009525256,0.1754967540509492,0.0872780758035219,0.10778618121123301,0.08232959417790328
"['2019-03-24', '2019-03-31']",0.0744624340678275,0.080677736225431,0.07423047517758241,0.07894730480038789,0.12276984549641659,0.13568957984830238,0.15077371307125598,0.0813975252366912,0.23736394728806798,0.2435439903173191
"['2019-03-31', '2019-04-07']",0.08380364833917311,0.18001688542880567,0.1528369351793663,0.08415703534351682,0.1299966121458464,0.13138406726459823,0.11667936788802281,0.078644287036371,0.1027304928086133,0.07130623612530448
"['2019-04-07', '2019-04-14']",0.07354713885197961,0.1593997810555325,0.15636792314291997,0.1566713588173464,0.24151168374998055,0.2021239157346209,0.27135018184244036,0.18549778814867762,0.23326251804409404,0.062273558703789
"['2019-04-14', '2019-04-21']",0.11457632765895881,0.1425886373053178,0.1073640794015269,0.06906038540684831,0.09178492544925138,0.10712964449076458,0.21626181862894292,0.0833466689090736,0.04721439875592959,0.06128972983014921
"['2019-04-21', '2019-04-28']",0.0881227651312543,0.11748848074690443,0.0820310493007688,0.06495636813575298,0.0742720109788387,0.08657817809187107,0.1244035672396832,0.08699103744575498,0.0565258060803978,0.10177003110027599
"['2019-04-28', '2019-05-05']",0.1256613831828065,0.14274060522412974,0.109607277533726,0.11530697253855735,0.1711233281016007,0.1382163250399142,0.17344644712468033,0.09902635576883667,0.11127663876704039,0.0711147301368428
"['2019-05-05', '2019-05-12']",0.09975556683195189,0.1341583567107144,0.093047494865886,0.04426838846681472,0.0566791365706978,0.0675402302582522,0.0745572068313832,0.06624370992050761,0.058218154628692786,0.0511318088635704
"['2019-05-12', '2019-05-19']",0.0799362370566101,0.11944371380692928,0.10279130615488619,0.13010207045690542,0.09538719766874397,0.1203877066018458,0.1222089534049501,0.16987531877973278,0.21966382857357358,0.16139999811316952
"['2019-05-19', '2019-05-26']",0.0680655084552044,0.11316537440767391,0.08099549559772071,0.05149545258449697,0.09056757474177532,0.0781653279721026,0.06789376357649449,0.06057586531805981,0.07514347524853299,0.0641084343381263
"['2019-05-26', '2019-06-02']",0.08437975273017201,0.13215594723531637,0.0852739160681365,0.0630170281489647,0.0905829714803385,0.0900508159328057,0.1008961848879456,0.08242774545492258,0.1247403086629451,0.11313512923785982
"['2019-06-02', '2019-06-09']",0.04344846513586109,0.0553670909324878,0.1506420799042419,0.12441986454063367,0.0859935274738858,0.08112304743883358,0.1025584434983304,0.0884120102469876,0.24258974959899052,0.2316045952774578
"['2019-06-09', '2019-06-16']",0.07389716016447861,0.10493794776402908,0.08397213593862761,0.05918166178708499,0.06326987967743167,0.09248467149097851,0.0847497193696213,0.04955718670891928,0.06484007231636207,0.04370773590318299
"['2019-06-16', '2019-06-23']",0.059581465416227684,0.17375005839505828,0.1402832307575117,0.10572916070437763,0.12154595265362261,0.1218432821201389,0.1273957997000028,0.0990154526180558,0.25073292241550915,0.2382001164932447
"['2019-06-23', '2019-06-30']",0.0781024966708255,0.4483421732914834,0.06625656655664838,0.056673959840012625,0.08140436694477252,0.1461651196511173,0.0552609619399065,0.0512922892890041,0.1391684443111668,0.1190560830772508
"['2019-06-30', '2019-07-07']",0.0806821583013968,0.45606684135601216,0.0461499063844025,0.03678701712373898,0.055533070023797204,0.059867803572994614,0.057287575794842595,0.04370201076326019,0.12854923590398193,0.10063366333923632
"['2019-07-07', '2019-07-14']",0.05873771604038552,0.08203944779337409,0.04922819697924199,0.049317365093567406,0.067385974027494,0.138600153726552,0.0868618421268183,0.05653484908158669,0.068786716963692,0.0775415621788357
"['2019-07-14', '2019-07-21']",0.0593556518171509,0.44745732161667273,0.07416794868341889,0.0579857855650076,0.11406986378142431,0.19366087030652662,0.1880955774500632,0.10550219281721948,0.10723164177695449,0.08919326640281691
"['2019-07-21', '2019-07-28']",0.044556544545129896,0.4319525377238138,0.045652779616269276,0.062829604513399,0.09507199049115647,0.05511869608638381,0.05958357564751099,0.04329876098309429,0.0634369046329836,0.0595062926548133
"['2019-07-28', '2019-08-04']",0.06237418868663751,0.14849624330789252,0.13773413838269144,0.08891512120545489,0.12972072557459718,0.1133538939601097,0.1527191794488258,0.1060926887663331,0.1057072718879406,0.09492300475811369
"['2019-08-04', '2019-08-11']",0.0718383042433681,0.1129239693276172,0.12438424379912459,0.09338369481809028,0.0645701101746244,0.07265926494813342,0.0909540021285519,0.046849122895288496,0.07101598208169357,0.07385799216896591
"['2019-08-11', '2019-08-18']",0.07077702133103408,0.08610790108864141,0.1302717754360846,0.09327206183736078,0.06468326802610888,0.1525431122942062,0.1724541657998649,0.07332144438563669,0.0729231534706363,0.06914326425223179
"['2019-08-18', '2019-08-25']",0.06156260692303782,0.1782842081763664,0.1280874090492884,0.09047498259738779,0.1312696106567604,0.1664293175758233,0.1827851304982579,0.05541234870665459,0.0748324782932768,0.05820394809996489
"['2019-08-25', '2019-09-01']",0.05902997864744909,0.06953857459074422,0.05246979858849028,0.0531187277695101,0.08775753691754401,0.06040797665902519,0.0755118908081386,0.06199195678622111,0.06890927681765631,0.07738025081419199
"['2019-09-01', '2019-09-08']",0.04492499576383839,0.09124035377241661,0.12144519271854531,0.0818735940085252,0.11706366483188871,0.0732749874036358,0.19052119268874312,0.07758180023714739,0.0945439293963592,0.06920454711193882
"['2019-09-08', '2019-09-15']",0.0859887739393598,0.2061877569300031,0.14801049644635883,0.1177682054070206,0.08800204224980629,0.0974981948320778,0.08974976002628189,0.0583060473406188,0.062466879587677104,0.054129412614953895
"['2019-09-15', '2019-09-22']",0.0674745791031813,0.0984227027523209,0.1268329921646056,0.09285521233742311,0.04679718165157109,0.04364007518575809,0.13363123841716962,0.06278533230689803,0.058952812053958296,0.051706167114264893
"['2019-09-22', '2019-09-29']",0.048403428853965896,0.13940225512427853,0.10604537813948194,0.04190395766887768,0.047460235848724504,0.07313531145396082,0.06789125643353411,0.0483297418773925,0.051049245707439406,0.059375518163857
"['2019-09-29', '2019-10-06']",0.07650390043861602,0.06872165698575522,0.11365163023024072,0.08543140493702939,0.1326829317078394,0.15484952828169357,0.16699863038290197,0.0933517530996025,0.0782628145708076,0.0629843558695552
