trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2002-01-31,0.056299882737538214,0.06736777946572566,0.07058076449570391,0.07673887926958334,0.06512590178636134,0.07449088935641518,0.06876749077820886,0.07281337273914208,0.06714548757687729,0.06768203850527021
2002-02-01,-0.005708886011777298,-0.006994630650130685,-0.0037522819707434558,-0.0018882396226867998,-0.005482468920325001,-0.004147842452904975,-0.002895942735166497,-0.0018279775867719695,-0.005781387469602371,-0.005462654129626073
2002-02-04,0.012697843411663585,0.01856146389345289,0.019037517278025377,0.02200034209652663,0.014266576239041897,0.02124846127250228,0.018046368470805943,0.016212612767538798,0.01792074708787849,0.017184975492775763
2002-02-05,0.00660059577858666,0.006783792152800796,0.0035639373727780993,0.008158781048070851,0.008474180472098752,0.0020519883371343,0.004124988371273583,0.0042134566764060735,0.003324808405195419,0.0074498177220645775
2002-02-06,-0.01899281784987742,-0.022082378306305415,-0.01908078096270885,-0.027932784183684993,-0.023363328160643883,-0.028511674479978964,-0.028155322885185838,-0.02207252634955746,-0.02233691458574399,-0.020208704965120113
2002-02-07,0.015237580865035636,0.02195154914367635,0.01656431643216173,0.021856695362421765,0.023511798082707067,0.02534553858602238,0.020075216528549152,0.022655174942547946,0.02201009864006856,0.01888566659076633
2002-02-08,-0.0014504876619537825,-0.006030199883708841,-0.00428443356653789,-0.0042114215567696425,-0.003369421053726192,-0.005932092990085814,-0.0005244855819102352,-0.006133993345219082,-0.008450180799935198,-0.004661246430039647
2002-02-25,0.016389850049798912,0.013345779490029212,0.018464005569137187,0.014536510631695476,0.010265311841839484,0.01673030425324686,0.016781827172873857,0.01826544302346627,0.023822854031516842,0.022415890267918962
2002-02-26,0.0008172300390512694,-0.001985589930927994,-0.00042083246657749626,-0.0023258649739419136,-0.0008652469834719151,0.004722727050966471,-0.0006128058760678011,0.002892850153094568,0.003923148886167996,0.0010865270391338631
2002-02-27,0.0005596884955675927,0.003360059085818389,0.002962153874009944,0.004080255303222141,0.005755755738494881,0.0035007696843837362,0.0026196829284809288,0.0015222864413268694,0.002502426762050104,0.0015535607980601616
2002-02-28,-0.009764148732076683,-0.012465976140488269,-0.010329532938065376,-0.00856059327128296,-0.007991122868297949,-0.013023701611650947,-0.009517445483524874,-0.008340378966613698,-0.006055373036366623,-0.006157710007052952
2002-03-01,-0.009697920435368509,-0.015463085596299378,-0.012904198706937618,-0.012224646850250983,-0.017031319615349403,-0.016791056048525266,-0.013557829828766804,-0.017697782514851403,-0.017655447072869684,-0.015369173097270532
2002-03-04,0.011218175369586648,0.015354356991776738,0.017619999635249718,0.013995121279815077,0.016072305184858096,0.017836337358807693,0.017424423239930535,0.01990026968880678,0.019396276768421077,0.019228771571685427
2002-03-05,0.017197313921330518,0.021610310377522025,0.026643057009746472,0.021039732464318076,0.024473015990414296,0.023538191377802845,0.024952644076763234,0.026520505477278265,0.02482008710798626,0.021506442038692532
2002-03-06,0.009177261046698599,0.005796232285439453,0.008320251831523783,0.007002849006512066,0.010673832581317771,0.010488958132096061,0.010135485331998812,0.009639093492480846,0.008704011030982119,0.00817325517349225
2002-03-07,0.023617362268593116,0.026805373443821875,0.03425051633903031,0.029680646197630823,0.03458189941965892,0.03136908733630249,0.032259544496097206,0.031292825405083956,0.028352159445751313,0.026267948422253443
2002-03-08,0.014902570564940185,0.01498219353744514,0.014198250152077325,0.018912925218828685,0.020168913701347428,0.01941134361141138,0.015803539271572298,0.01829121774436804,0.01605443157287614,0.024873435847404965
2002-03-11,0.009326367389069758,0.00865161495132174,0.018555380982913212,0.01750376783333534,0.01951618246820973,0.01888863461420922,0.019690079398879307,0.023095103024615326,0.01897092383747727,0.02753417131852623
2002-03-12,-0.013179813731191342,-0.01733730837888327,-0.01382720479264718,-0.015496717954219663,-0.016047859405539485,-0.012055291175185986,-0.01246191337277877,-0.011997606631890374,-0.01243897608076736,-0.0069891809797957855
2002-03-13,-0.006254870996150696,-0.008828567370321764,-0.01560719827434672,-0.0030021763144382945,-0.016845169443085894,-0.015975513313343893,-0.017054267200494633,-0.02161418476373103,-0.014288315750071648,-0.024812165990756013
2002-03-14,0.01836518887521726,0.023736212362281503,0.026005887242681228,0.025008030911860983,0.02891606500030631,0.029886419517480906,0.02852752680199074,0.03266441505540747,0.03068405393604187,0.03509852420333217
2002-03-15,-0.020280525691734413,-0.02595977021096816,-0.02578913468240147,-0.022856014258325976,-0.03088489354826798,-0.02905694036823336,-0.030347050756619583,-0.03028521229863789,-0.024385409705358886,-0.0337712553442769
2002-03-18,0.005743272255938486,-0.0006719310851878429,0.0026101893145912968,0.0016489140200809714,0.006249172525984113,0.004579424691421652,0.004903269282002592,0.003303256183748938,0.001056261990461328,0.0029699052321736467
2002-03-19,0.020677601136880185,0.022306608394835496,0.023693159410525275,0.02250380783381478,0.019372443849095443,0.02369563035877501,0.023425382221023097,0.01999151721058432,0.02046204896630615,0.019583400813067493
2002-03-20,0.013675761058430503,0.0067593161832522845,0.011378387477014482,0.00961235474818133,0.011374421899339808,0.008136917012970386,0.00785700623931666,0.011714093776252637,0.011674364220065655,0.00871692319043228
2002-03-21,0.0060722201033465185,0.0015409330204028842,4.115163206727737e-05,-0.0009854299151402107,0.0028605803310355112,0.003635277179989364,0.002899606951999395,0.0005656695868180333,0.004889544781866353,0.0032947531556741967
2002-03-22,-0.011405172225876675,-0.009377879414926567,-0.010656774578409103,-0.010646726030440852,-0.010756813105518345,-0.013393201800129418,-0.008837059668104955,-0.00929798257850008,-0.012122024641285638,-0.010883953424816174
2002-03-25,0.0021844118651631553,0.0017560641315505596,0.0060318873447143895,0.005555973348193071,0.0023096408139794875,0.0028246835985041136,0.00022783141919132397,0.0021699332197292723,0.004860818220453484,0.00579507042367445
2002-03-26,-0.005674678307333905,-0.00910748028810376,-0.01276383276606999,-0.011304326925402319,-0.01035733403955958,-0.01132796034883332,-0.012362434799164356,-0.009695320651975477,-0.011416244104473002,-0.008037732315556921
2002-03-27,-0.0012681711206786925,0.000677385809164152,-0.0005443724822947658,-0.0039012681546764677,-0.0019208498961279677,-0.005471185294544672,-0.0013430885751539445,-0.0014869882151202069,0.0003425927389969205,0.00017058366062594368
2002-03-28,-0.0021306437648953786,-0.0028086503835366224,-0.00120363176159197,0.0007120526557954132,0.0008673297556140062,-0.00043762797926531695,-0.0017873837554772311,0.0024360381964063232,-0.0010831498487075695,-0.0047996896842164545
2002-03-29,-0.02392731415646161,-0.02950825937387999,-0.02685101559898874,-0.02954370471808753,-0.029469872338889393,-0.02962662882774833,-0.03273889728477326,-0.026963229370480558,-0.03294282813332146,-0.028981894350678772
2002-04-01,0.00463473504508657,0.003933336943084695,0.004723547848518726,0.005512727386562465,-0.00012450351740671365,0.002525945828187787,0.0051464362761508165,0.0037923967197368478,0.003518206062402305,0.006664183080821809
2002-04-02,-0.01317314921349995,-0.01461618854861662,-0.015289580995990875,-0.017320787461676666,-0.018903750859903996,-0.01658494618225755,-0.01728015226320526,-0.020088263780028003,-0.012312552905450741,-0.014737777955056375
2002-04-03,0.005839637424379679,0.007274268264647529,0.005614404203451977,0.008089446267726272,0.005229208354465919,0.007661993610882767,0.005416138270093205,0.0027845730085685094,0.002186735614730055,-0.0028944110026803797
2002-04-04,0.022629888686141467,0.027510231676071358,0.028352185240920414,0.02861625185739574,0.03226921867523777,0.03023975208086736,0.028754559778182278,0.03255134860931893,0.028611068677358353,0.02793991840163152
2002-04-05,-0.003960591094857483,-0.004270239392552309,-0.003541749828704266,-0.00521069848026482,-0.00221304299803365,-0.003504108780763327,-0.0015013364689939236,-0.004741387933031656,-0.005089274074778216,-0.004838023173729697
2002-04-08,0.002456665066471832,0.002008576575262439,-0.0004871659879465558,0.001847396672559621,0.0016243156809927395,0.0027880436223471,0.0063720920622405966,0.003746558847248683,0.00637828149537627,0.002032967290129659
2002-04-09,0.01318442921844919,0.014298829841442259,0.019612005835733557,0.018064277528399376,0.01851341059877351,0.01967294949239583,0.018372670298947385,0.020956567325150034,0.016773794502042205,0.023537550989552347
2002-04-10,0.0034731420760492292,0.006818386634321149,0.003675968894660371,0.007116188493494987,0.009983807387871153,0.006803053060590841,0.007298666972438285,0.005491787939905236,0.0067794085657015895,0.008238565511220456
2002-04-11,-0.014863854305469028,-0.014387507406212094,-0.01477451383731592,-0.01701552717047724,-0.015762771585535833,-0.019035953606200133,-0.01704386160707685,-0.01761738371394841,-0.016016088858109515,-0.017266149142119575
2002-04-12,0.0053463431247854085,0.004882207265172308,0.005261994257383792,0.0066240089772587624,0.0046410115195252444,0.004429984406638899,0.006310580063480304,0.005264514750117992,0.005471972835866291,0.0037953152457918344
2002-04-15,-0.004845841031446154,-0.008887686649252845,-0.0009005263219486804,-0.005325135464322301,-0.005258602367840946,-0.00624562452532864,-0.002901875043686955,-0.003929331034336701,-0.004192742380816747,-0.0016460076200131388
2002-04-16,-0.002733686959217863,-0.0015916437986127122,-0.003247825690948688,-0.003124302718066873,-0.0035456590961090374,-0.0027815987391035194,-0.0025492582849063975,-0.0034016719747368483,-0.0009623580677741928,-0.005729164764869685
2002-04-17,-0.0003583562534737727,0.0018921031726516614,-0.0008062924292207509,0.002563538985182673,0.0008080687161523433,0.000240445110730498,-0.0023691758946296306,-0.00030047073346466466,0.0007074755228092577,-0.001312753462024329
2002-04-18,-0.006893354393609237,-0.008216579864018919,-0.011141139555650513,-0.008991333667317256,-0.009498636868554618,-0.009430805024821713,-0.013760637490809182,-0.012568928642903519,-0.01129529114194473,-0.01545996265853041
2002-04-19,0.0010805656567199212,0.0030065044011945426,0.0015186107015150213,0.00230141346020723,0.00336824023145888,0.009572845707953755,0.0035738433381322376,0.004077390049985032,0.0032108424250217745,-0.0016009819443572359
2002-04-22,-0.00281058375785347,-0.004351255212398427,-0.0055553148244669335,0.00328898605279299,-0.0014315030232975733,-0.004407405633989776,-0.0036249248473695355,-0.007228747855200566,-0.0027892576091850065,-0.009919660719672258
2002-04-23,0.0016352152811953745,-0.0015495467563157053,-0.002739160607700702,-0.002560720417292808,-0.00499957589818676,-0.0037752042710029257,-0.0034757483402864924,-0.002638526505755809,-0.005135084443677978,-0.0038824866377727037
2002-04-24,-0.004824363229415759,-0.005754468371118725,-0.007661380234914009,-0.003832440509964688,-0.01154748297973025,-0.010508112612504788,-0.011733471701497347,-0.00834820946009242,-0.012073789641881865,-0.00859649314963801
2002-04-25,0.0017994304025672168,0.0023958504067689667,0.004124884648722247,0.0015849578133553118,0.003123016290804903,-0.00014170153677089245,0.0017284475281509853,0.00302925638352605,0.004201424520823402,-0.0012204517832027093
2002-04-26,0.008318930179170233,0.013004304234622637,0.015527468616919515,0.013918979513983167,0.017278719394923196,0.016803544256694048,0.01995713340295002,0.020774983232935654,0.019366167580674314,0.017910219523925276
2002-04-29,0.007262160433524609,0.013735283623134281,0.015058961372888485,0.014827298152254687,0.01679476146328483,0.017135927493035243,0.027667841291477455,0.017595587958075275,0.016802377097384448,0.018640970442127976
2002-04-30,0.0043691243574129745,0.007070257889846902,0.00397682957195132,0.005169352118176231,0.0027106566332677448,-0.002598065468388067,-0.004080670813779523,-0.0031014795892140537,-0.0013627460939027308,-0.0012182504736603643
2002-05-08,-0.005122398979808756,-0.008744382869630252,-0.0090137562158421,-0.009556511056818975,-0.007259683405116037,-0.005414927375977074,-0.008943546440838989,-0.010460556699532952,-0.010497568352124134,-0.011453668859213506
2002-05-09,0.00044476385285120105,-0.0006553993496510341,0.000748035751836125,0.003188440766411384,0.0027237145846907345,0.0022768545468268373,1.2309661894257726e-05,0.002063879281373936,0.0009947013785514928,0.0007547539234801391
2002-05-10,-0.0065073854373532,-0.00715453140228305,-0.007248866866759049,-0.00858547823506809,-0.008236830112302463,-0.007962445766387053,-0.0062815132717317325,-0.0081562553251477,-0.009399843212271218,-0.007069163571762263
2002-05-13,-0.009258208083563108,-0.005985018876690071,-0.010509863911161786,-0.011775826720758558,-0.010625620064021365,-0.010329772138454114,-0.010880294731815607,-0.006940979979155622,-0.010484148186697871,-0.00912451930634028
2002-05-14,-0.004373355568751792,0.0029668514614361575,-0.005519099650801095,-0.01034924436600952,-0.003762389791574566,-0.0036978225883200553,-0.003097253014098504,-0.005430011719120125,-0.008336420886836341,-0.005234634679861217
2002-05-15,-0.0072785911354920395,-0.018148637945725254,-0.012935697202988867,-0.008942675921736745,-0.007056536527593644,-0.00981613059764869,-0.011015300995464779,-0.010754688922598055,-0.011584467873965283,-0.007780581219895787
2002-05-16,-0.024929128741649414,-0.033570542094139004,-0.027743408816242515,-0.030899682397013944,-0.03236898820539156,-0.03346497805867661,-0.03374089213267651,-0.03616315831120964,-0.032532975152510926,-0.04551896754887279
2002-05-17,0.008038773698834044,0.009191313376966045,0.009205187667537659,0.01364197448180011,0.014772008106100855,0.008434776165173692,0.013951947309481448,0.015130051543186984,0.010549945092199002,0.010210856016069612
2002-05-20,-0.01240388368304764,-0.013138066158037618,-0.009880432019815788,-0.017128223706911968,-0.019866966682202704,-0.02031019161196952,-0.015387521965321714,-0.013478255425572292,-0.014556029076959305,-0.016599358666099212
2002-05-21,0.023674130389290948,0.029561565093022064,0.028349083848693966,0.029823928383406452,0.03757650947646018,0.03573382564857574,0.033444748839756865,0.03509038945080761,0.039050907586553704,0.03894654700548799
2002-05-22,-0.010820337502067215,-0.015160720826261392,-0.012703969276907723,-0.012907821432985413,-0.014119813610287725,-0.013546389539194674,-0.015449506388661483,-0.016861196732683253,-0.016520082241101988,-0.015448876814511353
2002-05-23,0.005998302855481831,0.00432338444742861,0.0008573842015463446,0.004452177406343134,0.006396502970358902,0.004071339316654437,0.006146036195994582,0.0030565441721946613,0.007100999109203058,0.003013370134357103
2002-05-24,-0.010386801623743785,-0.013152683659299258,-0.017078887570561693,-0.01673809201287477,-0.016689365855751957,-0.017524360818094404,-0.010300034789201796,-0.014974803392055997,-0.015636919788287622,-0.01457597561230119
2002-05-27,0.003757150313192061,0.002849595083624369,0.004198086847623278,0.00027594572552327133,0.005898727215023831,0.0031713477972415637,0.0039098785853235165,0.002756749352239536,0.004187507067746368,0.0013776470053022262
2002-05-28,-4.388393936030582e-05,0.001632129943343106,0.0007569251651785745,0.0004570000574209771,-0.00021893514626773834,0.004827042200201443,0.0010776286790040062,0.00207004148667895,0.001766844235392143,0.001648096945240786
2002-05-29,-0.017182074568642795,-0.01761859646123585,-0.019307360101786544,-0.02280952716875014,-0.017116304942789994,-0.025352247813593857,-0.026526392289525573,-0.024552966459020255,-0.021330158294769936,-0.021793920699657104
2002-05-30,-0.0008479776221377448,-0.0007580385736093824,0.0001746273309300859,-0.0023111456991699226,0.003797417024585926,-0.0028727742857806338,0.0011344762370219174,-0.003043176209255392,-0.0007465832708259005,-0.0025795678141527843
2002-05-31,-0.0023096894557873018,-0.004466410377648361,-0.002345822957734114,-0.005601966898608008,-0.00791306678105709,-0.011349768204045697,-0.004922160082789394,-0.004373920339439501,-0.005870548769668461,-0.0062957389802840115
2002-06-03,-0.015358860540063543,-0.015990160585813856,-0.020514457627817007,-0.022278148689170888,-0.02391412995516762,-0.021389566697321685,-0.027099869517567036,-0.02574112521286893,-0.025433635119953894,-0.024577405988239966
2002-06-04,0.003164801548286453,0.006108301168144849,0.005649495246443718,0.009885189291405895,0.004891608841663291,0.006789299643187056,0.0028907573502204116,0.0028388775744307136,0.003040808029514637,0.006861913858883394
2002-06-05,-0.013190254379711453,-0.01761034353827995,-0.01942263610254429,-0.022202844300347992,-0.024542777127353272,-0.022751283048520025,-0.03260887286909306,-0.020643641683437665,-0.026986354819610377,-0.021922422386932938
2002-06-06,0.0278049402865186,0.03636173972752998,0.04125088695768992,0.04503663016707653,0.04703921379543372,0.044033498977820225,0.047085164304499764,0.04585201966668795,0.04738128120385064,0.047506716206143
2002-06-07,0.0030016854597793036,0.004573061937289898,0.00738342372835974,0.006106617942238899,0.011341262169717412,0.0077857672195222535,0.011715950230743554,0.009642716801900595,0.008094585374097036,0.01241436766152961
2002-06-10,-0.004756768796704185,-0.007548396869975396,-0.006784535927184044,-0.0077967033790847405,-0.009981662312658124,-0.00954843115286783,-0.009569721925897806,-0.009433965213300043,-0.006329754025400602,-0.009813308902420692
2002-06-11,0.00510591035046754,0.005142193593102757,0.01003706671250741,0.006289020990809676,0.007897477731883928,0.01064033823210229,0.012886694401983222,0.010692982503485155,0.010790270980233899,0.012037874003242586
2002-06-12,-0.004077546145669623,-0.0031305319155241905,-0.0005577832700466916,-0.0067700059459377925,-0.005919297116041971,-0.007816262106630906,-0.006018853372513954,-0.0027843252738650533,-0.005984082447532248,-0.007152540767213645
2002-06-13,-0.0059080141589047995,-0.009422299534679084,-0.009168053523123429,-0.009012717702433247,-0.009057710948493685,-0.006046251911054852,-0.013982832127800885,-0.01081631537161315,-0.011450178827763816,-0.01113479964799355
2002-06-14,-0.005699637304264962,-0.009767108908282163,-0.011141275231396113,-0.010733068784877271,-0.010855010899768761,-0.014186758610333158,-0.012318904734685315,-0.014051541061063197,-0.013187052654207033,-0.01709064328717448
2002-06-17,0.0022234001831307024,-1.5672160071917413e-06,0.0011740307892154512,0.0002844088967227914,-0.0005164992235352311,-0.00015303036637922095,0.00223666233814743,0.0034997712449008215,0.0032711831389817775,0.006473476185214264
2002-06-18,0.014216380790389734,0.01635041459615099,0.021027116572739653,0.020886779140054254,0.017863328155862907,0.021103033107985558,0.02523579498145069,0.022141818994706894,0.026132887161948597,0.02498244368145705
2002-06-19,-0.006660214425937386,-0.01181852326893316,-0.009465251911064147,-0.01173507511490095,-0.008106863167563299,-0.009895817454161097,-0.012385100998350516,-0.010367605243566747,-0.013049279692278965,-0.013324069786796707
2002-06-20,0.0020607022257706363,0.0037735987418008364,0.004472333733487034,0.005870430251170462,0.0072268058314161054,0.007332322214522546,0.007774559636663207,0.008993010875029182,0.0103323754794636,0.010726954647142602
2002-06-21,0.022391480082288855,0.029460119238005667,0.029842964675764177,0.03684072985361352,0.02989764462624408,0.033983182030769804,0.03661761736940803,0.03725948457318787,0.03641935768327143,0.044615098844129134
2002-06-24,0.08845840377592279,0.09254625227706276,0.09449979478617491,0.09540016891140694,0.09357887766312542,0.09453580691633247,0.0946925120817377,0.09205031984110223,0.09036663534160395,0.09145837403452851
2002-06-25,-0.017405441428980404,-0.006815708892504013,-0.012615086524925729,-0.005457048646385434,-0.0041042339610708805,-0.004476069715670698,-0.019525076069517037,-0.0034493599432774275,-0.006253550568305281,-0.007855233328407313
2002-06-26,-0.00826478298647548,-0.001117288287586467,0.00190285416043565,0.004767564769952713,0.011239159533413326,0.008434382565758312,0.007118020231706622,0.011005350123958684,0.009140952507832248,0.004778973648033406
2002-06-27,0.0029777180853855505,0.0028684258390318453,0.00018361837063432025,0.003995482120808591,0.003927012783320227,-0.0030287027763307092,-0.0009367266039838234,0.0006734012939937596,-0.0023626478899174096,-0.0015113402511570102
2002-06-28,0.005170620185328912,0.0027280531836844824,-0.003000659349356795,-0.0002456324042157559,-0.005629930099818077,0.001201266478321467,-0.0026149888232738596,-0.002877668412562542,-0.002266992507900581,0.0032999323980144363
2002-07-01,-0.00887921520743093,-0.010996107669893526,-0.011039791171254856,-0.011941517328116932,-0.007119523540912188,-0.007814759357283929,-0.010375413582437343,-0.011252894506217737,-0.009959079408919635,-0.01032593992281877
2002-07-02,0.0024188559757467405,0.0078018559917872685,0.008525660075663065,0.008473218249127758,0.00921233692516999,0.010864234221528562,0.011871899950550604,0.008831099647363441,0.011895796172382251,0.011211460984100417
2002-07-03,0.0033775316972873524,0.00450648876388647,-0.000582517583516089,0.0002382529127455728,-0.00013857234151706582,0.002033269233225662,0.0010362937214082755,0.0024239577413757026,0.0003597348783438795,-0.0021067933133887473
2002-07-04,-0.0059147166884891125,-0.009237946172383663,-0.011787504212504624,-0.011204700037787835,-0.006618653725503444,-0.011798893436759791,-0.007120282586741072,-0.010447650465055625,-0.010204973731099557,-0.006368871301313934
2002-07-05,0.00471163382243009,0.0038840416670570953,0.0030373799068547785,0.0034099111591850677,0.0036119466145386353,0.005896326928165538,0.0077585098812243125,0.002012437938461447,0.0027450301837569392,0.002682142898618851
2002-07-08,0.0034522879299723054,0.005434937807754927,0.0096758681773551,0.00786780316730286,0.0066896859482149015,0.00836981131182077,0.0065132634650529285,0.008854364658365624,0.00786751924787327,0.010178336942248125
2002-07-09,-4.017021669902913e-05,-0.002530110892882489,-0.003347777846713096,-0.004172954465457059,-0.002572143957431293,-0.001582732887053066,-0.003556730207347672,-0.005131290438285053,-0.006296843033869239,-0.005012969792433705
2002-07-10,-0.011400873161415137,-0.013922847653746857,-0.01582451286947567,-0.018098319930830078,-0.020279191723666518,-0.018667006455379997,-0.01833094998839252,-0.020109288696277202,-0.016189422374356114,-0.018063528959675612
2002-07-11,-0.0020344894971460396,0.001875762873919063,0.002409574154181391,0.0007660394323941787,-0.00041385615495015545,-0.00020505186862728006,-0.0015109566242056285,0.0011656754904492454,0.0025232336457384407,-0.004066841059225618
2002-07-12,-0.0012811798818425295,0.0022202464534226067,0.001119529466916288,0.0008506975222940375,0.0009035890510162632,0.0003772234834495268,0.003037091496500812,0.0016207977948359653,0.004181735995692765,-0.000630130945441337
2002-07-15,-0.005778307390140181,-0.005523124350221695,-0.005240566929636033,-0.005835805156119456,-0.0008148113115202549,-0.00626483498654195,-0.006698527623149024,-0.006422962919154484,-0.011922797903329034,-0.008664863609528506
2002-07-16,0.0023352149779921456,0.000946540030525452,0.0012561616051880047,0.00011101862729901808,0.0018632567238780874,0.0018212813519011255,0.0020727216996535543,0.0001843783199535675,0.003430424779306112,0.0021655803194598855
2002-07-17,0.004547366979626216,0.0036376616465286916,0.0027703700258021008,0.006707731459204909,0.005905009859550185,0.006400661303168586,0.010498613360046446,0.009030232600765492,0.00786099489986944,0.008174620080302506
2002-07-18,0.0008705804698063484,0.00324014291636396,0.0029676498146861408,-0.00024327382511543216,0.00044961757925412495,0.002019079066363766,0.005075648792687552,0.0009805308520536285,0.0009797347589272946,0.0014397014149049913
2002-07-19,0.0032880523281704436,0.003293897255513703,0.0025027084603604696,0.004697151411517287,0.006971101903806315,0.0048369870293485245,0.0063643286780594045,0.004643431759267071,0.004534618807989917,0.004563846458040717
2002-07-22,-0.012028819459724999,-0.01195884317598664,-0.015613511981998323,-0.014941528393482192,-0.01740988232813458,-0.017424392905087873,-0.01837803756536047,-0.019051910472906868,-0.015214907132205075,-0.018028689064581053
2002-07-23,-0.0038232062567270715,-0.006268253492078127,-0.0034947337170130577,-0.003936523140016119,-0.0069903965718489235,-0.007151039227298778,-0.0039712961377548674,-0.0022824606015053686,-0.003233688350570087,-0.006189912598764874
2002-07-24,-0.0020368415903661494,-0.0033556190271537313,-0.00154157503392283,-0.002471236169565352,-0.0020328457735199167,-0.002077765120282759,0.00021131641237145455,-0.002435787718465329,-0.005186099104221164,-0.0018144728994828375
2002-07-25,-0.003314600302508046,-0.004044497990320634,-0.004300566925434466,-0.005561384475731649,-0.0064094013488315005,-0.0034677898027582915,-0.00281203196960507,-0.006720367843499503,-0.00999830577769802,-0.005390665572759561
2002-07-26,-0.00018953419422694962,-0.0004380122577268056,-0.0020770962402932645,-0.0018359644921957855,-0.0047847844499705324,-0.00420537638364405,-0.0037653186268602175,-0.00565389696235249,-0.00470215888579216,-0.009835496871315847
2002-07-29,0.0019761543608823873,0.005816804088979296,0.004111993284092473,0.005008350972555043,0.004736423281258311,0.006648743370098983,0.005215956524092347,0.0053220276444237965,0.006656950463134198,0.003552926222138145
2002-07-30,0.0026664584516750234,0.0008086388535109203,0.0009240539054116567,0.0028954421890392225,0.0045423814655985145,0.0025248367008228545,0.002490130761651126,0.0011656952139681624,0.003235074800703386,0.0027797534924867092
2002-07-31,-0.0071294525172286285,-0.007884725980898809,-0.010800750336828301,-0.009739051986634727,-0.013308219439794157,-0.011147320630488821,-0.011016724157847465,-0.010719162103001452,-0.010114769601641746,-0.007389827797095059
2002-08-01,-0.0012410673817273186,0.002348021159925762,-0.0012175348718975458,-0.0002624416999738504,-0.002135229325521769,0.0004394675841942207,-0.0011513873131703014,-0.0023109650953412057,-0.0014042450321789042,0.0006753942611131044
2002-08-02,0.004596660170566837,0.003924585835658327,0.0035773210417666523,0.005666030427827593,0.005024987743123525,0.0035349336443017006,0.0031764448852369467,0.005416640516801212,0.005572673063245994,-0.0008045754771124833
2002-08-05,-0.002436349640189804,-0.00414558817409258,-0.0035000688595721585,-0.0028477106823941545,-0.003845746613173448,-0.003635195712055202,-0.006423984617790107,-0.004375043617473106,-0.0056964197167121665,-0.004064691779043435
2002-08-06,0.003904413566237369,0.009374813138056605,0.008844754463523072,0.009025510097668723,0.010047514652577562,0.011655835010950506,0.009924982657585964,0.008652757948784251,0.012949422601563204,0.013337058153420681
2002-08-07,-0.0013015435837830536,-0.0008099691403262706,-0.0011328141807905058,-0.0013088550699289043,-0.0007167835042966067,-0.002557567498253347,-0.0014324392771851502,-0.0010077745108728951,-0.0031505020158927107,-0.004510896893388583
2002-08-08,-0.0038050563142919265,-0.007013586368972076,-0.005536339690726613,-0.0056790529344045255,-0.0062904385864596245,-0.005499017395305663,-0.00350937532132249,-0.0055711740236509275,-0.005055476970944709,-0.004697837346622221
2002-08-09,-0.0038449277746581815,-0.0058266265858140515,-0.007853971491013377,-0.006050241979530025,-0.003998969911453108,-0.007975673452174715,-0.008652986334838268,-0.00809647134117223,-0.00919783551795484,-0.008869480795888188
2002-08-12,-0.00640204897925793,-0.00679491554907496,-0.007811254533996287,-0.006840160549784194,-0.007316125972174015,-0.006288467000877507,-0.008656041865746193,-0.010221516103324696,-0.006094978080818058,-0.00868224502580122
2002-08-13,0.001678042521558395,0.0010836443522863302,0.002118407976318719,0.0014752506251927632,0.0015269580720636837,-0.00041399840273990924,0.0014042851410424504,0.002061568422945229,0.0003981277786193629,-0.0024743898879235606
2002-08-14,0.0052543292516304225,0.005233181902598319,0.004665901678370225,0.007248634225380346,0.006467889565367667,0.006625475208242813,0.006914548747708223,0.006909655393306797,0.00819115391869854,0.010467240687305467
2002-08-15,-0.005337402979731282,-0.004781247763543662,-0.007042310631306476,-0.00668261787628017,-0.009424026943527116,-0.006208996146336584,-0.00765567860724205,-0.009409302416358312,-0.00687123183567953,-0.009968809279423693
2002-08-16,0.00374646114755533,0.004542468229655795,0.005168783671462123,0.00703975793550438,0.0070195751372243865,0.00563704577800774,0.006429096788435185,0.009514127698373447,0.00677893387943181,0.006506993720479799
2002-08-19,-0.0002643503723460254,2.783806253346067e-05,-0.002374893036403179,-0.0019662223356581797,-0.0018966885378478725,-0.002391950054264106,0.000253568781542695,-0.004515470779072952,-0.002564763905921035,-0.005124389915929266
2002-08-20,0.008722598927183205,0.014072159652608614,0.013061610993499045,0.011844402174477228,0.016089935583269665,0.01202122904365524,0.022968042877501066,0.014499251146309558,0.015020498195875863,0.018709465423960115
2002-08-21,0.0012180276189230992,-0.0010172590753661688,-0.0007992999298582832,0.003910246464279037,0.0008028154488175493,0.0008889663670910455,0.0009776715038088532,0.001067655380786289,-0.0012968663109600084,0.0022422357492986674
2002-08-22,0.008399253666000667,0.007923456995826604,0.00595416293940247,0.010508307806610283,0.008061334939425737,0.010696712571990516,0.005947421013890158,0.009781413640581826,0.008460943554415646,0.009478191811975071
2002-08-23,-0.0011209614111236908,-0.0016570765966683462,-0.005107988857441574,-0.003946128276093937,-0.0015233547603173447,-0.0014855881154695815,0.001929339713604443,-0.002888059049792062,-0.0018496859019122712,-0.0027636756648676177
2002-08-26,-0.0046108144791184085,-0.004601032725122117,-0.008484002744556353,-0.007070292630439694,-0.006467028901573862,-0.008009772815000621,-0.009567219985335789,-0.009201883078174159,-0.008715453930146638,-0.009121055011205121
