trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2005-07-04,-0.012650848182375331,-0.013379326612844775,-0.001462622798682563,-0.0025778473732106805,-0.0012427264405282647,-0.0066211421960310326,-0.014060904801674627,-0.009643290246128445,-0.0038447947286974057,-0.007776293454930943
2005-07-05,-0.008799744573400298,-0.006888317597749128,-0.01560915224713964,-0.005061702819711054,-0.009718358670849924,-0.0074651358396541625,-0.0024111498694166563,-0.009369713927685435,-0.012270716507369071,-0.013026880251422051
2005-07-06,0.001834718097296175,-0.007228433774616206,-0.007240047498932289,-0.00488850217180841,-0.0018702129881638786,-0.0070758657778117635,-0.011436398302250997,-0.00822579364201735,-0.003149553155725043,-0.005667957351272306
2005-07-07,0.015333823234836149,0.0027352206316216196,0.0032497109512974894,0.001769495096998335,0.0011389396978626085,0.003826636368395201,0.004388399865131777,-0.0027345663988442,0.0037147316923041027,0.00020574161564707857
2005-07-08,-0.01596708398035906,-0.028791409806870633,-0.01669911495701498,-0.02052700592614107,-0.0201983334656988,-0.022588287178651963,-0.018613918209127358,-0.02860228917343669,-0.026924785111170694,-0.030765430990128743
2005-07-11,-0.0005274034251600718,-0.010129984889957496,-0.0034144969240818526,-0.0047469526654179495,-0.009816821455299982,-0.008758671663202407,-0.010787708763131289,-0.01512263718270748,-0.009871011642174108,-0.008786651658477362
2005-07-12,0.032796984433584205,0.030326986370676698,0.0338384506967827,0.039122066502308525,0.02431626711584375,0.036396915032354794,0.03840193469704271,0.036621817704417976,0.03188959044845841,0.04641929966164097
2005-07-13,-0.01079829930693007,-0.009860829039956479,-0.00800425266695036,-0.009379342511341754,-0.010144230497779847,0.0005792074695311835,-0.006425293259891304,-0.00681356369872367,-0.009127053116844605,-0.008415684983489376
2005-07-14,0.0037668025855674514,0.0034088778906493176,0.0022337798623154608,0.003086694897285152,0.002101133873734674,0.004202012232711641,0.0032189968476475984,0.007276232734203934,-0.0025077668030760746,0.0006972386658308685
2005-07-15,-0.01211961692038658,-0.01643223828967631,-0.010672810884739998,-0.014801492428391941,-0.008477700044976909,-0.014629800004129985,-0.01393864946673965,-0.01555577579661398,-0.01699599800558796,-0.017399731968830698
2005-07-18,-0.01286978870377446,-0.02154065284123911,-0.01033301428144738,-0.010486784137249247,-0.010276156834469353,-0.014684128406055083,-0.0135401751089654,-0.012267266292192004,-0.015549342318373169,-0.014604570601823923
2005-07-19,-0.0033931261046326266,0.004207917528338918,0.0005745205841955056,0.004982408683117013,-0.0001246547882804056,0.0043715860240508666,0.004567332782518316,0.005437031192428748,0.0029203084500929828,0.01044314232971856
2005-07-20,0.00476508618906548,0.009838873700274812,0.006901061597711246,0.008352801046713265,0.008049365834430548,0.008374619001367956,0.00528874350060626,0.007838723985127735,0.006264738560711369,0.0044811986311944305
2005-07-21,-0.004199404611891881,0.0038221432188018907,0.0018493457194877104,0.0023342725549431002,0.007747114930518196,-0.006593845338959478,-0.0018963108137906505,-0.0022506076772931464,-0.0011454791096668078,-0.003857305709852432
2005-07-22,0.04594110866233342,0.020140705975696154,0.01204603690583352,0.02640669347952477,0.01664868103082669,0.017883054345076,0.020080353274806555,0.02240435418630193,0.01606288954390691,0.020953195151303804
2005-07-25,0.005541217126811051,-0.004631984961215061,0.000741105631250969,-0.0015437874294696174,-0.0023297653511599598,-0.004172191064152539,-0.006409040468990081,-0.009109123801751343,-0.0038493578355892123,-0.01224953169899606
2005-07-26,0.0391696258448283,0.02215302337704701,0.013045965709289167,0.0213850265428599,0.02271973940398015,0.027658218942031926,0.025959715077729546,0.030589973118537228,0.030340916891510656,0.026832138876490063
2005-07-27,0.009559939346983593,0.016089833468659782,0.012864016544155645,0.015210809995786192,0.01886842546102939,0.02203224540561066,0.021575663009326115,0.02487564867925465,0.030852723263919156,0.028389033714510976
2005-07-28,-0.0026415390510599,-0.005555130517116457,-0.004143337694952458,-0.0024476508471740926,-0.0033988682166855616,0.0002922769829508307,-0.0029030538957631356,-0.00553767629899715,-0.0016182977533584092,-0.00185281442178175
2005-07-29,-0.004623383617064218,-0.006543233168895972,-0.0021917064329720773,-0.0019155159968559075,-0.0038756234829527424,-0.008768333532622102,-0.0016254989224352783,-0.0025125546963986785,-0.0004226314659149664,-0.005524347421441645
2005-08-01,0.006718288062011355,0.0036350543484698983,0.0006774075252625009,0.005403264015830538,0.004130495222043794,0.004024245769874618,0.005928113669441538,0.004140529802083346,0.010284648994288572,0.008192331125786708
2005-08-02,0.0150547734334216,0.01626648612926789,0.012105730355180791,0.016791206488060685,0.018737145116693155,0.01734024711626964,0.013525308264900131,0.015875978858556027,0.014818738533836964,0.017854255233187285
2005-08-03,-0.0036090790713665453,0.011769058648743815,0.008050756034964409,0.0011888685130604071,0.006731191270292647,0.008975090611660713,0.005310491018904307,0.005967922453584645,0.007531894237316127,0.009495340239243503
2005-08-04,-0.0038648776903320607,-0.0031691941984809966,-0.0007181707910231551,-0.008186323355179503,-0.009565173066607455,-0.007772677439633624,-0.011199605269347877,-0.003916180828287376,-0.007355201434778872,-0.007817891587892528
2005-08-05,0.02464696073825382,0.02422185667965892,0.023748227728633504,0.02476028715379917,0.02647898662881328,0.02733206096824298,0.026683194395620304,0.02810592815083156,0.028671882516823885,0.026885805968190526
2005-08-08,0.016180964075062806,0.008850784063759552,0.0053238835537485945,0.00846468257350795,0.0068109836709525995,0.003110202405014265,0.013632366726324695,0.007994120606637034,0.010514538735662625,0.013979325225675516
2005-08-09,0.024540301786833623,0.0071721453508994636,0.004483824196598926,0.009039629788239705,0.010558775559682309,0.00506828278023765,0.0134480558177049,0.008942546044197362,0.014901819159555412,0.010843331772282484
2005-08-10,0.015384705931028229,0.01281396593503915,0.010790672467813565,0.009894074354223016,0.008339303110236134,0.013453894645329803,0.0064770490968575605,0.0059126491888596535,0.008823144556029951,0.007698711988314847
2005-08-11,0.023519541698719507,0.02307329511003376,0.018539309961239172,0.018526621699637702,0.01646519200604264,0.015376320173215332,0.013344633034099185,0.010790184654854143,0.014942514527376521,0.011028050701960787
2005-08-12,-0.012604282761833693,-0.015169900155716258,-0.016632038976207346,-0.01720123913855359,-0.024819401005113356,-0.01981474813655665,-0.016963201996305254,-0.014008424139984349,-0.016674183146440823,-0.020135387350596907
2005-08-15,0.010375239004181226,0.021532268844861764,0.015558008893880794,0.019427522329440228,0.02116540436876523,0.020367579839945662,0.022158514867818495,0.02343350371390697,0.028103456103626814,0.023004491262391853
2005-08-16,-0.012222936246423925,-0.002823827695670428,-0.008101072108188874,-0.0095139662938859,-0.010584725760642441,-0.010842240899601537,-0.00752726191159393,0.0003368571097012992,-0.006263993057078462,-0.011911347489684865
2005-08-17,0.02220771726880068,0.012044409007773349,0.013728453051728704,0.01468094169343782,0.01045822123500682,0.00973674874652481,0.011007267892867894,0.008762585568962337,0.00964277119856775,0.01012177783051122
2005-08-18,-0.0375023301191149,-0.03719368704872895,-0.03351212015102305,-0.0390374680311119,-0.04016118075218158,-0.034888839015796855,-0.03782965439398071,-0.04247535012780182,-0.040348493068416216,-0.03674560232418386
2005-08-19,0.003191618516946677,-0.003507372381345088,-0.00010647158086472664,0.0015490060446457557,0.005644805563582107,-0.0005245110232459901,0.004391229600099325,-0.002113561053849107,0.0005911614429941474,0.005031277672540496
2005-08-22,0.002235267332545107,0.004716194415166776,0.008374934803689359,0.0079763488899138,0.012073694811762053,0.009800951775076389,0.007878359475505034,0.010319577605588007,0.011897918000687426,0.013748548600588273
2005-08-23,0.0008242881999492961,-0.007843957283525918,-0.009710412456154244,-0.006436098113208339,-0.010804198337925923,-0.011505970955465575,-0.011180968314070078,-0.014430239992630755,-0.012759465716841388,-0.019219054414584703
2005-08-24,0.027838440804621365,0.009129645214230452,0.010778400577441628,0.011830938290066505,0.008418484059735928,0.009286539253757803,0.008856605261456166,0.008314974268519888,0.012877862099608492,0.010823885989733429
2005-08-25,0.007262875098988938,0.009716377260227314,0.00459854118300364,0.005802229904712785,0.003038038899330214,0.0017197755875866117,0.0019941989705408282,-0.0008544642363190625,0.0037810756529761307,0.007434128478393908
2005-08-26,0.001646194099914633,-0.0016430425305316546,0.0018381542029492466,0.0032445874070983114,-0.0016160910111125194,0.0009325429871221483,0.0023684557432605163,-0.001040592259132073,0.0017600187882931442,-0.0035872658842534245
2005-08-29,-0.024194066162108584,-0.007781856689662391,-0.006664339013777245,-0.010837985294916171,-0.011145617223078157,-0.012826981849974316,-0.011256806561645407,-0.01109683239352277,-0.013896334351633361,-0.01340095473136673
2005-08-30,-0.014179882390210981,-0.0032486754324456612,-0.003668392731323996,-0.0021450871728958456,-0.005835374070993838,-0.004204288818796075,-0.005055848824641921,-0.00620143615756593,-0.006806787392661287,-0.006821516033908797
2005-08-31,0.010713480991203714,0.016706950728025128,0.015700376188613443,0.011853544583380355,0.017796456851957763,0.014567648388988151,0.015713154794099862,0.018567583226450402,0.019148610442326956,0.016813789753927843
2005-09-01,0.01697018957162685,0.022485306622053256,0.019386168618222552,0.016939006499179107,0.023134154811077553,0.018549700450994314,0.01991843741360081,0.02426225918294347,0.018994541558723144,0.021978175887999083
2005-09-02,-0.0010618244078541717,0.00492238895787343,0.002373168309091298,0.005277937785627655,0.004340682832230672,0.005598569134803955,0.0060843613765817085,0.005011864672822087,0.007660263284153949,0.006948182144189722
2005-09-05,0.0014055734140200559,0.00909781783418249,0.0033421125207089065,0.00738046739412965,0.0021625589138523416,0.002767092414847843,0.009466666346333323,0.013084603270176869,0.014508015864439706,0.013981930086691515
2005-09-06,-0.019192680469391703,-0.018529674517792458,-0.016039377077917066,-0.016654042697246924,-0.011381575554572617,-0.01731352541445865,-0.02178221204288879,-0.025091742428885108,-0.020447351444014758,-0.024251410179990624
2005-09-07,0.010093303304497694,0.020944007697885035,0.011022942419915974,0.021905549435619166,0.019237578565465128,0.02092993096172106,0.02592156489816643,0.022686582914933147,0.02680745924232497,0.02427193894261332
2005-09-08,-0.005855292846030998,-0.0010329959878550058,0.008095866408401625,0.0038288664358200578,0.002337878590094405,0.002882680368071395,0.0028418706511294093,0.0019691419675897342,0.0012175732642260935,0.0002689740717020264
2005-09-09,0.006557556673742213,-0.009667931646619657,-0.005145411291883127,-0.007893780934736095,-0.004714008830059545,-0.007187807556361394,-0.010024199440550384,-0.007833557613870272,-0.011582987985162677,-0.013361814803070476
2005-09-12,-0.011116719329716085,-0.0015510485190070988,0.004567140526000181,-0.00012662955869600917,-3.275600440831685e-05,0.0016764437737957379,0.004959799204080103,0.0008221891924283578,0.0015256001561074406,0.00028236409285516844
2005-09-13,0.014477705529460566,0.020263867720356057,0.009568299677997053,0.012510993326262806,0.01732179467868187,0.018136994704241884,0.01955539638487638,0.021773168809778837,0.021598734129460964,0.020376472185609767
2005-09-14,0.009858655918036627,0.011098937425080767,0.005335682639702726,0.008459885051792302,0.007481419732437695,0.005608592331553448,0.007417470724709492,0.008858711893980858,0.006071720840822331,0.01040086768651635
2005-09-15,-0.003982474406759679,0.0012876055553488663,0.006759157413262887,-0.002654328312612456,-0.001769059430242347,0.0006982894387525605,0.002794321688670823,0.0005188488678190847,0.0011977117617576636,0.0005922901123917301
2005-09-16,-0.010581005993885301,-0.0011243979223886566,-0.0025775936869548675,-0.001745676897957896,-0.004378562128641466,-0.0028002447321862664,-0.0026667979014313205,0.0003817617907589577,-0.0014236151350183832,0.003179248810270862
2005-09-19,0.0034158508070351768,0.006371642826220769,0.008248115534470062,0.0033504730137336953,0.0018329382889279414,0.007361703204754081,0.005535684808494369,0.008818918717905303,0.009851551790344977,0.011152226973098483
2005-09-20,-0.005988005236600862,-0.00741989299262024,-0.006844987524945759,-0.004785886368215065,-0.011939765946612424,-0.00970256815735561,-0.007321875257100155,-0.012017249160652556,-0.010686503703850492,-0.009348695066783328
2005-09-21,-0.027344252690503165,-0.017476897041983956,-0.01685515378584171,-0.022908010702240095,-0.01679419089357595,-0.0210944386442998,-0.02218197338329136,-0.01942805879134614,-0.015652296100312706,-0.008706263145256507
2005-09-22,-0.019548347740282836,-0.027766782975578625,-0.0254556529703369,-0.02070695903732201,-0.022904451249339385,-0.023630513973244442,-0.026026694594625067,-0.02814457852934484,-0.02987428213435189,-0.02858064561493656
2005-09-23,0.0007872611218004391,-0.006783975811777292,-0.006926482246449067,-0.00843858095698556,-0.010123220034506065,-0.004083544894373418,-0.0052830691612227474,-0.008958236282898024,-0.016789174311180072,-0.01750422612564545
2005-09-26,-0.0002994363012723066,0.004572750924846954,-0.0006280368773805278,0.0040305635862606624,0.007109768622127533,0.0009635098833978737,0.0029572416872977038,0.008422418737519007,0.003888036026774588,0.007868205981211938
2005-09-27,-0.026215611932089846,-0.01513957160314377,-0.017027725450971906,-0.01597918682899479,-0.01233909593263899,-0.014727465981049197,-0.01958931236245457,-0.019183545505110405,-0.01580225811923338,-0.025991824014917352
2005-09-28,0.0010524972237855312,-5.64699703336755e-05,-0.00029856757699427876,0.0020286518175273616,-0.0029772128099577054,-0.0014991228968449196,-0.004097674115173323,-0.00774756505894038,-0.0038608427085625673,-0.0037777265798156203
2005-09-29,0.033907521182057844,0.018515491645199146,0.012269302775715078,0.015163710422448377,0.01619278271913462,0.018149492449047486,0.019065039238859324,0.019117299619870173,0.01682230748665067,0.01824765245380179
2005-09-30,-0.0016050757764371193,-0.0010555152910434273,0.006353326120176606,0.0005401536684201823,-1.850202202745139e-06,0.0016480087123316805,-0.001396818063487204,-0.0008097952223385455,0.0044112641737543605,-0.0026537581269848198
2005-10-10,-0.02156232240608262,-0.011005429522245803,-0.011138750155554732,-0.008955649075592072,-0.011930941343316235,-0.014070167991153206,-0.013450339147859603,-0.0158619290158656,-0.013103576729378456,-0.012349500528944844
2005-10-11,0.015612590808188064,0.012943598262160023,0.010110000709936834,0.01823774974372226,0.013047159242658974,0.019956149975774714,0.018089909121662917,0.017292507186647068,0.0204906210353852,0.03054025808887916
2005-10-12,-0.0031625726393426945,0.0038299822367732048,-1.8982493262124805e-05,0.009956554671050945,0.005894015148645197,0.007329666229134596,0.007211490541181712,0.006718918667141017,0.010528897238250252,0.007056731060164068
2005-10-13,-0.01329584744191308,-0.008754198980938016,-0.004575125355278428,-0.006763586439849376,-0.009711901256982378,-0.01024330733518932,-0.0017163657843405052,-0.006417512818768215,-0.0077798350861141155,-0.007474971521990206
2005-10-14,-0.009356521804979362,-0.015397735927012775,-0.019389914245902022,-0.013366241459155643,-0.009914153338737939,-0.010337315923734644,-0.010207376700463056,-0.01097072079022955,-0.008319292969660679,-0.007294148032665956
2005-10-17,-0.018086326752065066,-0.0021858021595532297,-0.008672696713006856,-0.005551847560647458,-0.008493514459742476,-0.008135269439945855,-0.0016723302633995948,-0.00112633297071875,0.001961245328915667,0.0011084140452270483
2005-10-18,0.007469442882999612,0.008536287660837624,0.007240653455293494,0.0047843999645512374,0.007445035699549103,0.016024715337687775,0.007859828030554416,0.010018466604141296,0.011066635819229627,0.011955414792777837
2005-10-19,-0.004376845228982043,-0.00853554272401418,-0.0007076168004395134,-0.00929497172256666,-0.00026254891581564346,-0.009730204053423617,-0.008599460756482736,-0.004162765432949868,-0.010461396014094411,-0.014623621855965736
2005-10-20,0.003802953629700992,-0.002276202095243167,0.0024815416778762216,0.0052728270999184155,0.001553570313617953,-0.0008883230883741473,-0.005343341201997915,-0.005066562793127409,-0.002791279475597032,-0.005675556548003938
2005-10-21,0.006658353841282859,0.005073621976142977,-0.0005522830021374625,0.003005162553761168,0.006484626868232439,0.007308165792040213,0.006365969392086434,0.008485937671780106,0.012363067689525135,0.004288254708616141
2005-10-24,-0.005183972857439772,0.003451599167644453,0.0009715005087754804,0.002635601774443442,0.003719408678321156,0.004031088143813619,0.0043440325854302055,-0.00031230147008449804,0.009756229000166193,0.009231405850698314
2005-10-25,-0.019939872933213625,-0.01943988313137948,-0.014018779290548107,-0.010338765788350253,-0.01364740738239909,-0.019869532985859154,-0.018005598951042985,-0.024988472530402015,-0.022343411030724857,-0.018936256275278847
2005-10-26,-0.01696797065520052,-0.022884501418396548,-0.019360699231546426,-0.020584792137463073,-0.021871912271334136,-0.022862054401108015,-0.0289892121091077,-0.03543370357199968,-0.029468525674567352,-0.03548850315106461
2005-10-27,0.009908006913698336,-0.008652988695843985,-1.054895969335256e-05,0.007577741684338406,0.0033574329283990274,-0.0036750257113970647,0.0016000413592115895,-0.0006887856518607387,-0.002693317776783745,-0.01053254493386687
2005-10-28,-0.018321614467957537,-0.019396294180714098,-0.008102351229437678,-0.017866436836734133,-0.013062651606755104,-0.024143501571483667,-0.015189514794182877,-0.010080264984794871,-0.025614173809266883,-0.02111953462527085
2005-10-31,0.022300717476234726,0.013275991558982184,0.010481513376833498,0.003826445536502592,0.011890166451973543,0.010472016940651913,0.0033762094143385863,0.005777475198349817,-0.0002966461420001009,0.009802646428194228
2005-11-01,0.007282288819355342,-0.002485066527489472,-0.007814304810330283,-0.007982302626988595,-0.0007683511062224586,-0.005880590946657188,-0.005189092125253994,-0.007515080125362645,-0.008887678187149731,-0.007308809166267717
2005-11-02,0.013207972802235934,0.00939564678833428,0.013954240590907305,0.011618605323170097,0.013779979600064897,0.0156850770509101,0.020015801906187253,0.017740033257674585,0.020868132949660466,0.022171860610558317
2005-11-03,-0.0008743557362467739,-0.01181069308933428,-0.015003786850017931,-0.006797102097278493,-0.004541427777177236,-0.01030915763729929,-0.007437561879372582,-0.013898788176298407,-0.01679567632848108,-0.013778321486944247
2005-11-04,0.0013182551968434649,0.006167561015276534,0.00840100504569741,0.008271010959787392,0.002500172771102387,0.0035686583413632174,0.004618960362789431,0.0035327027539977427,0.005171527312359352,0.0011617853466577863
2005-11-07,-0.0009542784849962713,-0.0009723621768415905,-0.0010965975106164239,-0.00494720501772484,-0.0009525079086836977,0.002838366200085799,0.0051985831725219695,0.0032835473353083526,0.009907342826330566,0.006216955396489517
2005-11-08,0.01317638996923818,0.004074717418382569,0.005225089133365119,0.003996151372623957,0.007250900311484355,0.00898236790322032,0.006925839434399261,0.012465386659775106,0.008996735065069416,0.0020183636425263277
2005-11-09,0.0008558904882872719,-0.003946093680031461,-0.0029320795960674486,-0.0043880761157595455,0.00040289490070375745,-0.007673494739789037,-0.008449694848599849,-0.00021385420543978641,-0.0021715504024977265,-0.0029025859643028685
2005-11-10,-0.008526345202204447,-0.01990872470112989,-0.022567326507168826,-0.018081877966179626,-0.016549193027693917,-0.0257070831347118,-0.026397821402832415,-0.023666515554956823,-0.024146023728724555,-0.02650618887674617
2005-11-11,-0.0025913908522717305,0.0035013118830762077,0.0015570587171952186,0.004235176879436933,0.003749696795957417,0.005099290835777632,0.0032781696270314394,0.007879965145389663,0.0018114313999847214,0.001750669160819654
2005-11-14,-0.0064446434713735885,-0.005620388570171192,0.0019777199829802763,-0.0023348569362617606,0.0019635632142774623,-0.0012311090887012052,0.0002746655109628337,-9.014090526454558e-05,-0.0009616560607639223,-0.004312203575458658
2005-11-15,0.014861546868180156,-0.004846696118538268,-0.0062609596950000835,-0.005627608609073602,-0.0023409512123991486,-0.0077151276793190286,-0.00569833770175839,-0.012904023570158076,-0.01020852701991613,-0.015201690101611555
2005-11-16,0.010505299134431248,0.0031934872828688217,0.012110949954165943,0.010049253379260312,0.0047545220387717226,0.0072286795095085,0.006021113277789605,0.0033667308316735704,0.010773407952560807,0.007046000211475107
2005-11-17,-0.0010989178269891226,-0.002226394067466147,-0.0051004520330351025,0.000876390042983383,0.0021296343113441263,0.0013831764753890405,0.0014964947909768694,-0.0004279830163028798,0.0012950098332596837,-0.0033359133629016105
2005-11-18,0.012184736752525184,0.02374714328491314,0.020302757912364154,0.02285034571881546,0.016651241270155635,0.024777829236164624,0.025681715474480057,0.030030412791092306,0.02627746236537103,0.03154435014675909
2005-11-21,0.0032310770918334668,0.0035266339845218,0.00326550246822735,-0.0013081462307834224,0.0003530646584968592,6.925231329011695e-05,0.003960068639251654,0.0019739575757838617,0.002079677071102013,0.003647519057487851
2005-11-22,-0.0241723388852687,-0.014218888056027173,-0.017446006850083694,-0.017393796561289195,-0.021601643723699205,-0.021695657099852394,-0.019111285480393574,-0.018788483378337516,-0.021965896367740764,-0.023594609094946116
2005-11-23,0.0013124417928824165,0.0071021813044974055,0.01075195043166653,0.005326719695587828,0.0076909098560935165,0.006760665224663965,0.006015879630394416,0.008500331796725297,0.006738016339913845,0.011056730650920938
2005-11-24,0.007497457203775095,0.0033324199391865338,0.004998016278011491,0.012975341743251267,0.0039976899193502734,0.0034120906140138667,0.0063584855149695875,0.006178768757682893,0.005063765514666959,0.0031320397695981184
2005-11-25,-0.0006960897767133714,0.0027755466227838083,-0.001144978414107904,0.00559888578241626,0.004756280629581219,0.001466786255182144,0.00020112911654683558,0.0019086880761712294,-0.0015208979102629197,-0.0034135001029735926
2005-11-28,-0.001041378701020327,-0.005107161289976594,-0.0037696027363847014,-0.004723744274401861,-0.00016873509475202582,-0.00882529388012524,-0.007239830754378463,-0.004886541673244369,-0.003073816171072594,-0.0028940206956436236
2005-11-29,-0.013484021595422136,-0.012067878313577527,-0.011300253833619782,-0.013859558383879438,-0.010109779476620067,-0.010253937537370946,-0.013984251723535804,-0.012229744075392034,-0.013282794351713598,-0.017218424156961704
2005-11-30,-0.0007160470211705257,-3.0532882813583336e-05,-0.003688997386260598,0.00478097019562282,0.006668448282311832,0.004771026710522331,0.0011045060526678366,0.002705785362025384,0.0019211289603391444,0.0030634079520887687
2005-12-01,0.0016230065893921427,-0.0015249657909854398,0.00037358936414256107,-0.0003977305768140593,0.0020789135410834467,-0.002353972954083425,-0.0013212091311995725,0.0001351385913929824,-0.0041935707337754,-0.001978770767726184
2005-12-02,0.0025362732306472378,-0.0038715703770514525,-0.0067041278860037416,-0.002702625284121976,-0.007570938978346809,-0.002707675401592698,-0.007339762945238403,-0.005430083320581231,-0.008005129167418329,-0.0135045719996007
2005-12-05,-0.008437657938735544,-0.017801602217867127,-0.013731517761449862,-0.009972061637046578,-0.012066776836714468,-0.018473855329388597,-0.021645831737088783,-0.023830143260654135,-0.020762597516421795,-0.030110598347643815
2005-12-06,0.013721191551465188,0.008102243819730601,0.008965684782485647,0.005070657535776693,0.009722892255704147,0.006713446447796567,0.003954027515101824,0.0075018812532806,0.005716489753904745,0.003013264814616732
2005-12-07,0.016330075883646142,0.00873765133962331,0.010929668993165805,0.00937271325925134,0.008449779988144899,0.010226640658588292,0.010783817258155035,0.011863271901412727,0.007015504030385431,0.014768074423884012
2005-12-08,0.0006490845241483843,3.881833267534233e-05,-0.0035946323699365735,-0.003225637508266043,9.017737284316749e-05,0.005735153794052984,-0.0014465790652539033,0.005119342816812602,-0.0009101277530098339,-0.000295534893514119
2005-12-09,0.009891327520805961,0.009807282378461792,0.015161270485433012,0.01625874876758211,0.018302133976443688,0.012680527816160818,0.018940157557357958,0.014574743385382357,0.017743645842838666,0.020894101402761787
2005-12-12,0.0027483660856084343,0.0027459172230756427,0.0001778530805702496,-0.0011353767815502186,-0.0014432699668636545,0.003922964289966381,0.005286711027149382,0.0051183002398729124,0.007229865823711889,0.006027552059074717
2005-12-13,0.0056734293738204345,-0.0019114658807203152,0.000632981048220907,-0.0014869797398667482,0.0011424478563435037,0.004857913020011463,0.0032161504418112006,0.004808999391888952,-0.0021378085081967158,0.001814180979487519
2005-12-14,0.0016084424049575869,0.015301328407922225,0.0072036220075276745,0.008177953279597583,0.009418245700468442,0.007828973928145001,0.010316515935580308,0.014711383244324297,0.007907094555024814,0.011198097735533563
2005-12-15,0.002886321353800474,0.002831937247915457,-0.0028673444152098426,-0.0037952780363335824,-0.001134506136635518,-0.003745165085103997,-0.003944735859367455,-0.007167633019065123,-0.005880016854629953,-0.010354122761741448
2005-12-16,-0.0036117943915393723,0.00869943240514912,0.007573993613376355,0.0048742430041874936,0.006272566870895385,0.013293174832650216,0.007561639598001211,0.009462724915439761,0.011364717180083547,0.009599997874970042
2005-12-19,0.013516523315760491,0.0013340644016085245,0.0010145298885374787,-0.00035209996696707453,-0.0007860489985946786,-0.0005312686778199554,0.0002568340987832915,-0.001244695554688061,-0.0009034958971120453,-0.004324953472058407
2005-12-20,0.0015458808358052606,0.006115270886320355,0.0014186036599164824,0.0024268460531705286,0.008637016439952575,0.0032154522156629126,0.0024822601230478315,0.005055705074417836,0.0035218684009562886,0.007206754715776148
2005-12-21,-0.004689678969107699,-0.004982363403506166,-0.007238149397499241,-0.004413491702871326,-0.0011837517313079274,-0.007032736246670934,-0.007097566593268846,-0.010991575058430984,-0.007177486035055334,-0.009586997473129955
2005-12-22,-0.000741388958002055,0.008323117216322734,0.006512704057660677,0.004628443000228188,0.002768490989327354,0.008719742585813626,0.007965349385393826,0.0049785027028793425,0.003393024407489918,0.008566530161087094
2005-12-23,0.005601733049081626,0.008170737886986097,0.00960750336994466,0.005973412506748999,0.01075908224675735,0.013699837493624429,0.010694030959417676,0.011793354345350443,0.011536854759074514,0.009304732174768217
2005-12-26,0.020336927389964208,0.0006226361564181325,0.01074562644636871,0.0076153305786320425,0.004420364021783685,0.010323469916544408,0.008500700815029556,0.010996197322903136,0.009081536126716503,0.012582237079605776
2005-12-27,-0.0035018435824503624,-0.0024798566132184334,0.0019731453728452975,-0.005616963913444356,-0.00561291871253662,-0.0023684529491698222,-0.003550564082664197,-0.004405684463324651,-0.0014481782084998986,-0.0012448208962233046
2005-12-28,0.0029441609317869388,0.006428568712850267,0.007211361305526509,0.0028836582081464136,-0.0011254157416429739,0.0018669600758896077,0.0017968799603074329,-0.00024094025882970258,0.0015907361723123273,0.0013453602441039
2005-12-29,0.007814136291458586,0.014597886045039858,0.008466736817733085,0.012897228007488316,0.01578190738970575,0.019654615557426827,0.020741533695394398,0.016180862239989206,0.008739931514183246,0.01218960917317573
2005-12-30,-0.005724710228504817,-0.00944610450172251,-0.005140171065572461,-0.0161394171151817,-0.013320531655758808,-0.010132452737866287,-0.011306871979946615,-0.010010379763340627,-0.008556825039238413,-0.0062481938547888196
2006-01-04,0.01721405470106478,0.01848211599316134,0.008926968846269125,0.014878884355324053,0.02058295098464534,0.010529210189573321,0.01252223691730349,0.020318472518625973,0.01339464939724416,0.02375378806893594
2006-01-05,0.009195977715692602,0.02751454763000769,0.01294939083300648,0.018315411740775136,0.016591531662649206,0.013940854702383383,0.015592809915492258,0.01744172900421334,0.015568061593033117,0.01680353426360314
2006-01-06,0.00516947548223996,0.011138457028928803,0.0019704510733266987,0.012704768009553303,0.00932544208551955,0.010919586600852332,0.008301577313611534,0.01804020851792335,0.010583184757769945,0.008252266220443222
2006-01-09,-0.0038496369084979267,0.008254560379581201,0.002753407977901054,0.0015518643635351718,0.0028059023456518868,0.00561578409106105,0.01096747108143704,0.019042586872044215,0.01480643859249927,0.018347338948505428
2006-01-10,0.003726815700967935,-0.001622494374536298,-0.0036289827546077233,0.009205959853990543,0.002327901271412591,0.008891863593253429,0.014449832370016352,0.005983562723913922,0.0032159997589681563,0.00213623998709419
2006-01-11,-0.018913901220821764,-0.006706123010007454,-0.006870433888128434,-0.0031899254571365293,-0.01086307894659279,-0.006120779384949894,0.005648440150216933,0.0008625799994694924,-0.005810059685378442,-0.014133094543048253
2006-01-12,0.01619133751716343,0.00986184875900537,0.00981291539377847,0.010948694342087631,0.010588252071542648,0.010727114341953543,0.014337414717401886,0.0181285548204626,0.013293178225953897,0.027409185541832966
2006-01-13,-0.009970291545152653,-0.004219882133382507,-0.0013146411743496374,-0.0006892192361986943,-0.005090393827912906,-0.001605557533879417,-0.003856945834705417,0.006025413371767075,-0.004093130184086614,-0.005095115477928979
2006-01-16,-0.007892587703838076,-0.019366493999725287,-0.017491105432363492,-0.016817233079820915,-0.019329132025717483,-0.017721065294134336,-0.01802598700450266,-0.017892471132088122,-0.018068504339800364,-0.01767401122147936
