trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2005-06-02,-0.01959705530926652,-0.027442445634508112,-0.021210438138010226,-0.03024246273040896,-0.02315475795418178,-0.018059215828874087,-0.02632252461152874,-0.021969085437733047,-0.012502762775142642,-0.014124960498714258
2005-06-03,-0.0023773606890076814,0.0012060770993054105,-0.01067185121524847,-0.00015412666232299366,0.003112852118767521,-0.003880504468447856,0.0030133804608820773,-0.002271117664438852,-0.005456402270657574,-0.007792086574616636
2005-06-06,0.048480187645678366,0.034169302888318674,0.017402382751427196,0.03125108171120369,0.019587695943805914,0.020633884076684813,0.017379211614719323,0.01378266850695834,0.00698787457012205,0.005229926960560951
2005-06-07,-0.010720368727197572,-0.00444327097232736,-0.01379071566776794,-0.004007396043009629,0.0008040422207521111,0.0011857859995658545,0.001361732491752806,0.004511940466115938,0.00043404914931223086,0.0034779567056969084
2005-06-08,0.09234917703581044,0.08556026459192508,0.09322632534347214,0.08359643343245597,0.08171742406344618,0.07840596218041121,0.08033030982218697,0.07388367314634803,0.07213175101531931,0.07099727972638957
2005-06-09,0.021769523248317168,0.007006381076414913,0.034938118505107876,0.0003742882451951238,0.0005410505548803179,0.007654847804571208,0.012099764607262463,0.005051468808749926,0.0022377241128084704,0.006439152357619752
2005-06-10,-0.03369964070117876,-0.02599067345819656,-0.028292256448759153,-0.021003060610271504,-0.01840107320790581,-0.011850789810770796,-0.01772865433969443,-0.015696380458725838,-0.019408787223733414,-0.014511747460000158
2005-06-13,-0.009811964908387693,0.00587702844698699,-0.0013219690778595089,0.0032274372521080732,0.009240796868288381,-0.00036930958178861946,0.0021322930027904757,-0.023954962065881193,-0.0007701287028829917,-0.0007315185606750815
2005-06-14,-0.01672828314530851,-0.007155797645875182,-0.00572770737381933,-0.015965866741268268,-0.012852430584107712,-0.009864034653806081,-0.01426126816839063,-0.008273842259954957,-0.0170631207855654,-0.03139653185385555
2005-06-15,-0.024226330539217605,-0.019427371484036338,-0.02093246098949748,-0.025941271362098083,-0.02016418035605061,-0.016619153317990003,-0.023500181779843334,-0.012524876497236161,-0.020915199396451964,-0.025911004622757233
2005-06-16,0.003906907958755577,0.013046925521504904,0.01298767426113691,0.01326001719995854,0.008878669693805364,0.010308417466567396,0.012204764742638726,0.01636626446987445,0.016827404394487412,0.014754397991159234
2005-06-17,-0.011079957212364716,-0.005163690069723291,-0.005150982804534139,-0.0015911545047147242,0.010154694355471769,0.005282092317268496,0.0021008292185674495,0.005017513561011181,-0.0018102821656846668,-0.006345879259127694
2005-06-20,0.04454307785068087,0.042179812234425025,0.03541762653259686,0.024914260139830963,0.029229086779231223,0.03462065527462658,0.02553712837849002,0.030105039424314223,0.01449840989354266,0.020950529914758508
2005-06-21,-0.01096487541951701,-0.007575918734835868,-0.007738950782709664,-0.022234049209945195,-0.007760734824299419,-0.014623572099138102,-0.012847069248289687,-0.01577980688184239,-0.008264653481794594,-0.007802911711291002
2005-06-22,0.0024783182865530246,0.004132363802647645,0.0013382338157721246,-0.005926821802457679,0.004010379438992957,-0.004672331373871529,0.005988581684849314,0.005457244658609139,0.0031459137692205065,-0.0029107127612187137
2005-06-23,-0.0007406800128831855,-0.007679450700646277,-0.0025393955188490777,-0.003975626189059894,-0.008018154002592712,-0.005966412545175093,-0.00932332740843636,-0.01864380607191934,-0.008844479319649356,-0.013747250093889196
2005-06-24,-0.002293390992950123,0.0038916271277390216,0.0021333645651563185,0.018335660614006783,0.006236043987590321,0.009761922355878095,0.004014467860973235,0.0056124927869994545,0.005341802104880275,0.004337530759233598
2005-06-27,0.02530212365665572,0.026654219378427425,0.02198856614028797,0.02576479263409754,0.021786049545234047,0.02464881196253545,0.026559769235395336,0.020211818454784328,0.020470141970789182,0.021561862003715817
2005-06-28,-0.02602911682887992,-0.016349845324037868,-0.015589569196712139,-0.018304048481684237,-0.018772732543550393,-0.017668943697020156,-0.020915769542596583,-0.010720037621122704,-0.012049257128425651,-0.014687116279835521
2005-06-29,-0.007643040390320059,-0.00443389010145239,-0.004769157813106138,-0.004007301702061502,-0.0034478326071449373,-0.004476668322161471,-0.005547058862671756,-0.0067670989634742405,-0.014809975628010608,-0.01015134494033524
2005-06-30,-0.0317761452367292,-0.022047693454036742,-0.02505287577375679,-0.024983732068794257,-0.02446571597652104,-0.025264141988230168,-0.03609211890458262,-0.028565992231996226,-0.031121579686748856,-0.013843369805450798
2005-07-01,-0.034174458106552244,-0.0407687947937536,-0.03408266408462335,-0.03509314979123752,-0.021682845585506934,-0.027470090542812613,-0.028147396190435756,-0.025093381657442786,-0.021194314069822372,-0.025884246195932076
2005-07-04,-0.020807142732471636,-0.02225758906780046,-0.022012877826052112,-0.009318533175906791,-0.011098793949809387,-0.00750525006268815,-0.006051198095422565,0.0014573476937439853,0.00367981316151519,0.005162722119221108
2005-07-05,-0.013926792344030369,-0.008199188780860534,-0.007314312544191151,-0.016814452444089054,-0.014395489476223293,-0.01117570121855808,-0.0012215736122167646,-0.011597675890850548,-0.004613711098896984,-0.006529146781100357
2005-07-06,-0.0003532307081658155,-0.005475081928680083,-0.00819853275911978,-0.00205968717003774,-0.005318460586532996,0.004817832345361591,-0.0076881736956888195,-0.00977312063874909,-0.004353085112772837,-0.013857932971376585
2005-07-07,0.0034335925704865205,0.0013208851232462192,0.0060700626029758864,0.0017722443317000802,-0.0002733947397956949,0.018337299531942738,0.0032044469062724058,0.002187857911826936,0.0019104910551371404,-0.0012918487714091566
2005-07-08,-0.03941398873386064,-0.03823344164651527,-0.03321112790388411,-0.028900477976293013,-0.030652379933970172,-0.014923486452340325,-0.016204468838621117,-0.014018769938361752,-0.01588309281338991,-0.010847533085334302
2005-07-11,-0.017751416943206567,-0.023637598568318777,-0.01847401722796949,-0.015269426763258199,-0.005512132543593218,-0.011859626059464971,0.002101891787720949,-0.002174062328248058,-0.002143555894403366,-0.0013450854904764429
2005-07-12,0.04209162066289283,0.03149561890034817,0.0320745087569465,0.030333825678991823,0.037273251959688364,0.029001208933115037,0.034108647306645146,0.04013222399968241,0.03888034345723832,0.030211380603524088
2005-07-13,-0.004785192614639829,-0.00890976020476513,-0.008779041505638368,-0.0014727225514904014,-0.008284673796311507,-0.010209004606752359,-0.011121686201610383,-0.006682221312020722,-0.007302459605997521,-0.008872092852699038
2005-07-14,0.004669006253764843,-0.0013440039701640017,0.0006763001765972946,0.0023927073138679685,0.001154181277185135,-0.004857571268391065,0.0029338403353407756,0.0069942873638412775,0.0040373630204074175,0.006143239310840632
2005-07-15,-0.03187114624264356,-0.01895118988613843,-0.025196155123386167,-0.02097971508483316,-0.01632675784870969,-0.019137862698860177,-0.008374093508224002,-0.009610711526036809,-0.007433138961624985,-0.0034763494683095614
2005-07-18,-0.027082660584645098,-0.015882419291964683,-0.0260698906027981,-0.01834964732672674,-0.02710077101555215,-0.011126289526792192,-0.01606069317435636,-0.009170468730047425,-0.0013782535328174148,-0.0022037248747553513
2005-07-19,0.01048790806031544,0.0053139243442784125,0.009357887961901179,0.007863577091453251,-0.0011409278457764926,0.0043065983174353775,0.0011317156475091597,-0.002353034117555728,0.000990257119643856,-0.0006025133050094496
2005-07-20,0.009968735219832534,0.008963507761359535,0.008974184152798362,0.008108846461920057,0.006064401946492972,0.01033060789492769,0.004709593469372825,0.0059726348566441975,0.004515916971924113,0.005647863377044336
2005-07-21,0.004397423616522855,0.0043687224680375,0.005831976503135987,0.0007570437810076117,-0.0022772132820690735,-0.0002683647078176219,0.0017173957272294837,-0.007612140013389971,-0.003034801680665167,0.0019115380488254965
2005-07-22,0.03605736268437916,0.029976950638804782,0.01883857156233355,0.021700308737535482,0.027089889741142386,0.012531869778276375,0.02162087113338535,0.040080145381888865,0.021938137156110663,0.003987194612913492
2005-07-25,0.0007484746865661761,-0.004080945830037645,-0.000395548025768526,-0.014819084205166335,-0.005625964226466101,-0.004555298495858416,-0.005690147884391276,-0.003639646970124172,0.0010804428333951034,0.0025491657745661924
2005-07-26,0.036472755443797786,0.03421705794171458,0.028546656526385092,0.026530791095391297,0.026440414129681504,0.021868313984909536,0.018766717920980107,0.024082097680901148,0.02068582643407652,0.028939529207562056
2005-07-27,0.03611608231852913,0.026077932390256187,0.023710861908844836,0.02358420897113029,0.02334707612570142,0.016986856734931215,0.018583675727374755,0.016126173374973796,0.013345610649583985,0.008495071615355228
2005-07-28,-0.003981685107356816,-0.0006164679324339958,-0.001745672159018912,-0.0031217901111997184,-0.0023210820034643698,-5.265416655334054e-05,-0.004337745978488396,-0.00543962808854728,-0.0050077272381791535,-0.001350353240970173
2005-07-29,-0.0018090871177573976,-0.007790785499462467,-0.002033225048035613,-0.0022341112599956452,-0.003082812747506477,-0.00833343497909626,-0.006566533979326363,-0.004640407790738553,-0.005673662501924157,-0.0009914895689833501
2005-08-01,0.00740288518244742,0.006876217239384731,0.005811141355164229,0.007015726356877461,0.006103605250370609,0.006908158929655393,0.004799225855323064,0.008020902384169573,0.002631325485083932,0.002847405348740468
2005-08-02,0.025085480017435366,0.019745632042533715,0.018527545452397973,0.0183553261631205,0.013637796139854903,0.01954403784705806,0.011440823361615556,0.012154960833305207,0.010776100295333385,0.014553905784909385
2005-08-03,0.020547471139522357,0.012633653262297704,0.018824154208205813,0.009954428703179799,0.0034990469088413676,0.004269479329348437,0.0037294325596364613,0.0025840735127039207,-0.00029599830031069266,-0.0037298180286507447
2005-08-04,-0.0017686865809210623,-0.00010396344763429337,-0.0032213512923390465,-0.009523755173073736,-0.0023965079407818673,-0.010288494190410615,-0.005877805757632717,-0.010231186653352018,-0.012727327658566382,-0.003791441980049798
2005-08-05,0.026918269739773647,0.022311525560676542,0.02947249682655746,0.026137637485092655,0.025309373568650834,0.027229076262079377,0.023599771704628937,0.026876640362573905,0.021505383697619035,0.028592635117365046
2005-08-08,0.01604028512192409,0.002456263362076271,0.00926453066192675,0.0023679039174956257,0.007551404575563786,0.011795509705925243,0.014241338551035472,0.008175863821370604,0.009026302580541868,0.016658928221357824
2005-08-09,0.014149349141631769,0.0024196128300927357,0.011001438305309984,0.010231660802001136,0.011597994202724289,0.012423037105766416,0.01288461726812401,0.005279266225925603,0.009590060087678027,0.02467613097364645
2005-08-10,0.012256936396775928,0.02795238666068055,0.011421630391917967,0.008307465756670164,0.01336867263928411,0.006944121073542593,0.01064978667623241,0.009820637826930172,0.011769994426053145,0.002233301171960067
2005-08-11,0.018831048056761654,0.02061652414698357,0.020894835706623007,0.02139426227104434,0.015731461241491995,0.016009010882668356,0.015933591632715943,0.01877691027452065,0.008718985763538592,0.019429677734409505
2005-08-12,-0.011441420074108479,-0.008727625335624446,-0.016723040226846418,-0.0110987377388604,-0.018689306121147827,-0.018136028272072054,-0.019788881721912475,-0.013319658132136446,-0.016840620294006105,-0.02332452865583308
2005-08-15,0.010774246417238934,0.014958124149335736,0.018976998130467257,0.02258225318865309,0.030608900478771753,0.0268810794215057,0.024598116997802358,0.01714729379881004,0.013543801455664807,0.018816116874542092
2005-08-16,-0.003995886671481656,-0.01009982339053382,-0.007297365494472422,-0.012360462274864875,-0.0014202292373639023,-0.0015752893130737574,-0.004621394450099893,-0.009525756135281718,-0.019051014012038438,0.0015508190600718066
2005-08-17,0.01101095452237179,0.010545493761826882,0.011138260991739172,0.012840331861985093,0.016434498241960284,0.011207212102059164,0.011202890871873995,0.011212993720773801,0.022732150612028094,0.012678253811174064
2005-08-18,-0.028283765809735108,-0.031166676805339404,-0.03497060527414097,-0.03319825831337521,-0.03754440422489991,-0.039327939935724934,-0.04293076368721577,-0.04233714039478401,-0.041252560384177864,-0.047036315203813114
2005-08-19,0.005569228732369937,-0.003981159874161971,-0.003524246710888429,0.0071621396991887794,-0.004258881240519218,-0.000517512886410435,0.002061546750902189,0.00941668375078141,0.003117533471907955,-0.00743701528398393
2005-08-22,0.006619357014564942,0.006857354837118776,0.012554832668818195,0.010360218816823412,0.013224161695173407,0.014615354394299196,0.004277076719292997,0.013480958889286914,0.0042131698725939295,-0.005303757870294943
2005-08-23,-0.005119984248867034,-0.0068446486873172405,-0.008348618670349783,-0.006100396908988442,-0.006703254252727207,-0.011381263656290835,0.0023728103241204253,-0.013474183242561454,-0.02173396096785172,-0.023712814469459467
2005-08-24,0.003729096154101408,0.009392377611384775,0.007438223323536708,0.008440499074472493,0.007602627280841879,0.009316872008918517,0.024123514999871323,0.015710512817419323,0.01932295196648144,0.03241386483936794
2005-08-25,-0.003253654417356257,0.0013140389891394726,0.0029726074611782084,-0.0024065816062423615,0.0024185051838022803,0.0021422662005542263,0.004347241523974274,0.006556751189024404,0.01368754696070977,0.0314013485287237
2005-08-26,-0.0021338068986097533,0.0033468869897368553,-0.0005703249185143222,0.0027026716980656,0.0007249203868102915,-0.0007184848126018386,0.00255860319184731,0.001432450594981594,-0.0015903325105476676,-0.006947334198977802
2005-08-29,-0.003798317634059983,-0.006018641740997865,-0.009427999734941758,-0.014344578237746113,-0.01470067381160516,-0.01360873488498234,-0.011379039598757287,-0.026242698745497926,-0.01765237314766793,-0.01258272875379932
2005-08-30,0.0047339450690068495,-0.00038721829193812585,-0.0034900012813566987,-0.00248689452994008,-0.003114042890968966,-0.005545826810292862,-0.008239583978756551,-0.014782415177548098,-0.012291097856989452,-0.02422863519415223
2005-08-31,0.010565243001894199,0.016292121269288064,0.010383003517841343,0.01745181232031098,0.020730546058598875,0.016041422817647328,0.019051814999543386,0.009805841401437254,0.019484285161417193,0.015843115551201974
2005-09-01,0.010882384563419835,0.01488787327842374,0.019900957199192767,0.020154737097389488,0.02161943746509892,0.026197826725824908,0.024450031470519624,0.014951159766091633,0.028212835063607784,0.023712886477577577
2005-09-02,0.0015965920938047877,0.0030414579114914743,0.001005343831232875,0.004984111459765327,0.004257721983432698,0.007865181825040934,0.005426594631643832,0.001131366261691202,0.005596802449287965,0.008735952089549876
2005-09-05,0.004164383021478714,-0.0012752558670340922,0.00494971376320647,0.012172979609156732,-0.0038315369468394575,0.008468313417479776,0.008934400910334732,0.014460130574931349,0.01461505118101436,0.02435542138352486
2005-09-06,-0.013242532955633827,-0.012257011750641554,-0.015308007189996498,-0.01745832632261941,-0.019621860502679864,-0.019955021047100528,-0.02240839647608846,-0.02510708486746496,-0.028805325601339422,-0.01742054654222753
2005-09-07,0.012546657641277919,0.01422843727151861,0.018706009154754667,0.024114361160352288,0.012761580488050862,0.02573064157555854,0.021500925532391937,0.029371037087049894,0.022798173297473533,0.020508962938949493
2005-09-08,0.009725058428487804,0.0011389316380295616,0.00791713975716363,0.0033554159318597843,-0.0033625780886192844,0.004602583448885935,-0.002642007153840906,-0.0007576256967956748,-0.00178856893405071,-0.010158785916520682
2005-09-09,-0.0064528861288525585,-0.007039745171222057,-0.007320969722173791,-0.009478702248698491,0.00476102068220208,-0.00822993245221514,-0.004310214386704891,-0.009334107636929264,-0.01005492364436921,-0.005918224965909036
2005-09-12,-0.0014685502021610432,-0.009922402666619902,-0.0035192267451145363,0.002286704620929653,0.0021486277633539184,0.001244729827495146,0.0021665489010993405,0.008184898939188263,0.006129401341046503,-0.0009039672618723108
2005-09-13,0.01248435875215192,0.015321422190384024,0.014668796047750565,0.012654419647228207,0.019569325043154298,0.01891083347924623,0.019909740053929002,0.019849143426403898,0.020547987850746574,0.022966735019249958
2005-09-14,0.005647330532780504,0.009395976683240659,0.009818357396507887,0.011742063695350297,0.009811188390237119,0.011287166479917699,0.004067232471698956,0.007083093562008234,0.004520869085018033,0.007549018706010374
2005-09-15,0.0025433705998186835,-0.004821568781903312,0.0003070081032325197,-0.0006669775214892444,0.0030359666004144133,0.0004417773018315036,0.0024261656566618413,0.0009112659215239299,0.0012682873046694896,0.0005068702760778611
2005-09-16,-0.0009819691344007142,-0.00905115286671133,-0.002932420573325293,0.0010033168808810439,-0.0017665218721908133,-0.0014518897593368387,0.0004284523522620479,-0.004208802807077133,-0.003826126355790079,-0.006745040708542228
2005-09-19,0.002800898505790214,0.0027163063869387466,0.0030058366770757987,0.007540832992467696,0.00651397208876023,0.008587810023436646,0.00897194321737037,0.006933740633618453,0.012328040714974613,0.01293294748025062
2005-09-20,-0.004795657970623591,-0.007989198885288028,-0.009414895301189989,-0.011181824222987196,-0.014536136673207163,-0.009869360147069232,-0.008481008699821883,-0.010647641057295959,-0.011759657516375808,0.0015166799035418225
2005-09-21,-0.023101876543413568,-0.015944522497810528,-0.025443194717222742,-0.021404458868553997,-0.019786506254594157,-0.02090725813392545,-0.015834462688239875,-0.017821383800421572,-0.015525052641617847,-0.016109002748069038
2005-09-22,-0.014730137372970794,-0.021464940129433004,-0.021832925894041927,-0.026943336848800608,-0.024625847046197986,-0.026156940773413944,-0.031292501188622486,-0.03242008643148557,-0.034904268811739636,-0.040188783808156076
2005-09-23,0.0006177943531020581,-0.009006262110510317,-0.009795776317434172,-0.005093852358470751,-0.012623191049245678,-0.01040206209170869,-0.013026386389959514,-0.010509411354608303,-0.0047002812688007,-0.011641437292759795
2005-09-26,-0.0016725686815518468,-0.0010514354649052533,0.0029134337356445483,0.00741064798549869,0.003078223969404317,0.008893411650662033,0.005533801372969932,0.004062692459347482,0.00810616444996281,0.008199405674066018
2005-09-27,-0.026518965697309948,-0.019709140469335137,-0.018588498574088976,-0.016323345491687943,-0.016186305565427304,-0.015258875855416987,-0.013358512496131635,-0.012483493888714472,-0.014464216901323693,-0.018266731222405977
2005-09-28,0.0005843594725224001,-0.00039753072125852534,0.0027837534558391125,-0.0005380005668552989,-0.0021956749866531445,-0.003032704832313775,-0.0037760405709491526,-0.003144631029356667,-0.0038111781403714568,-0.01164850685242216
2005-09-29,0.03231238482159126,0.01701640534038352,0.012276494996050291,0.01597971002852239,0.014869427466232571,0.01970425941444423,0.015022234617595382,0.017638846241507234,0.014264714327537996,0.026122326362275513
2005-09-30,-0.0023476665681282454,0.0036224881681998717,-0.0005739323426916091,0.0004243223339626989,0.0010417437460051603,-0.0029745488912423326,0.0020016672910865264,-0.0010651016569686847,0.0060717815696307315,0.0030776507392929545
2005-10-10,-0.014669333234869157,-0.020171731438072587,-0.017639511107043492,-0.011184973002807594,-0.01441414141246824,-0.010249167207196519,-0.017008389438198036,-0.012261486552922972,-0.012637365697321002,0.002246879818087924
2005-10-11,0.023209565214048718,0.017169144795362634,0.014341479109224004,0.01319482609842781,0.015652480706527607,0.015343450214968322,0.013466017873923685,0.01563308262231539,0.017338833959756692,0.023552281505083705
2005-10-12,-0.004821905412537671,0.00035535262000224895,0.0026043980073785526,0.00960597252525004,0.0021302324187481157,0.006433558569716418,0.006922920388160737,0.007973921559925197,0.013324399990513672,0.006725394278049171
2005-10-13,-0.014622359897567452,-0.013023419871532698,-0.007364804861228946,-0.007846025515401745,-0.0059984965610558804,-0.00816661616506411,-0.006542195866882419,-0.004418622513810324,-0.001832334827307182,-0.0036891152838464066
2005-10-14,-0.015061661173098682,-0.009844010610994013,-0.013358481749439974,-0.010010979736494995,-0.014309797442566994,-0.01633103218536371,-0.01836057589585387,-0.007483454730222949,-0.007389887806628302,-0.00547156767715042
2005-10-17,-0.014201083618271585,-0.005458439778607659,-0.009673597127249273,-0.0214954767270782,-0.012026568357561131,0.0004153298847849334,0.00013037685397988534,-0.0031827723540938926,0.007328521951263059,0.01315388131812227
2005-10-18,0.011185874611522786,0.009614986864894495,0.014317202787873263,0.008673724057401121,0.0021989018285743737,0.008661033060080295,0.016219691634671598,0.01159437544493714,0.0006951601550865966,0.0050482330285396395
2005-10-19,0.0025880130817777488,-0.0016333684237901172,-0.005791458466609155,-0.0036712953525846297,-0.006930721970464602,-0.0015525397584124187,-0.011212185580066475,-0.007885482223290004,-0.018016961828512076,-0.01729851163399676
2005-10-20,-0.00909830978178758,-0.0030520063057522997,-0.002854368783237516,0.006522167424268749,-0.000627589741340988,0.001635449329902396,0.003284284225613661,-0.0019418245174166163,0.0032864969188285036,0.002604925515172592
2005-10-21,0.006416381536196069,0.005755968690002688,0.004888043386947123,0.006862018459701169,-0.00037469789984169785,0.005617634832355372,0.008963112543773036,0.007817114786999192,0.007307153329014003,0.004931495222584058
2005-10-24,0.005749978364306382,0.0013494216392409373,0.0008433541881900564,0.002347960206996345,-0.0037477937347475117,0.002881437248905744,0.005091690690197637,0.0015121292626606726,0.005863270061473135,0.007705870200120881
2005-10-25,-0.01650254560262107,-0.01963892292375385,-0.01852545778917288,-0.012289988744366752,-0.017025308129313292,-0.01404466700945542,-0.016552620816228793,-0.021268457413271814,-0.0241834127381477,-0.021126174939772997
2005-10-26,-0.030487070209326374,-0.023412014949789645,-0.031357563845445274,-0.019954744158796438,-0.01676161165773018,-0.021237382438558574,-0.03142231401392836,-0.022438915013997713,-0.025560487098739464,-0.02384765825325787
2005-10-27,-0.005750051556562129,0.0031573883956043445,-0.0007124325226625094,-0.005729644102281653,0.011816194210367163,-0.0019825507853042843,0.0007782828306908743,-0.0037138291930935894,0.005621091414258984,0.0002574455432910391
2005-10-28,-0.014203190748215211,-0.0242515057487163,-0.015840112354834512,-0.003732645155144546,-0.01583728106299206,-0.017853910644891256,-0.019297897872966888,-0.025455443818235564,-0.018842965598239232,-0.01768179916728611
2005-10-31,0.015737664239897736,0.01284506654177852,0.013765926246204221,0.010600495403291013,0.023495201947202064,0.003767682392097694,0.006630237350274312,0.007489749158111033,3.4413447814618677e-06,0.0008290375781505473
2005-11-01,-0.001924926100817246,-0.001998282523140912,-0.007328446174317724,-0.009657057817304747,0.006843689450531153,-0.008564808262152987,-0.0071978466094810845,-0.0017632631833034548,-0.0031176173087682584,-0.003358689072180992
2005-11-02,0.023169553554432995,0.02144753430196698,0.017385271954039088,0.015745312209539324,0.010654808146473555,0.019631358575214274,0.009526505681387219,0.014047421169204877,0.010838601061401998,0.012781722718873232
2005-11-03,-0.011944710920817583,-0.012363581002550146,-0.008532851766545484,-0.00926321352177512,0.00018488313366183594,-0.004475246916680148,-0.007213034224275677,-0.011380146642448716,-0.015277569074850691,-0.014540072170630176
2005-11-04,0.005959675547664357,0.005654875304532876,0.008428140419474107,0.008409057067889586,0.0008272010198418387,0.005363379001032089,0.004528200816538201,0.003934261992409523,0.0005455394770754976,0.0015910154311724477
2005-11-07,0.0011698817808021378,0.0034502422554247795,0.006624700064482375,-0.0029507289712242114,0.00315404541573509,0.0032097086944410875,0.005011019045183767,-0.00620533846898914,0.002547068555998594,0.006042340772311463
2005-11-08,0.008990268364939493,0.005880275473543589,0.013307615051204272,0.007279265394892925,0.0042018322254087585,0.005627704446292902,0.002132553718837504,0.013118726526480775,0.008335078298756814,0.0002652439187747483
2005-11-09,-0.0027405159416976216,-0.0069171518541940435,-0.005852782580094971,-0.0005530076136467019,-0.005025783396971936,-0.003218259938849388,-0.00564303743307992,0.004499529455067361,-0.004012842651885104,-0.008255196015389408
2005-11-10,-0.0247740491529854,-0.027032557150017133,-0.02741216346422432,-0.022466705413558875,-0.024812326661935065,-0.0217350755863647,-0.020317806866804487,-0.008011537894457264,-0.014051057937624114,-0.01972641325642522
2005-11-11,-0.0005054753965258005,0.0020094649173806136,-0.00046340310115943286,0.0007363342527710705,0.001037984977609451,0.00681714704354425,0.0017857181436071992,-0.0006831549694453144,0.008267430190697199,0.007397805276049631
2005-11-14,-0.0014863941941908715,-0.0025865667926744684,-0.0009794875646764708,-0.0006077197803285061,-0.00035817565927584444,0.0052216343923577645,-0.003513404443367023,-0.004696202019238147,-0.006476341505175532,0.0005549558972407203
2005-11-15,-0.006759121201091971,-0.006922904475655981,-0.004266257520126283,-0.006646856372199639,-0.004882120548671676,-0.010718903496793053,-0.006914546501702318,-0.0038636837840955196,0.012866012500958065,-0.00840916148798696
2005-11-16,0.009787032078024834,0.014592854312316281,0.010130383708684946,0.013596362531411265,0.007685062860831732,0.0070466891500473765,0.006203619213422577,0.0017250263809974761,0.008473086550659566,0.0014077470379261585
2005-11-17,-6.671538279548665e-05,-0.0016817887197380136,0.00013331521188120156,-0.005442928575631082,0.0028591639490258393,-0.0026587222947311844,-0.0016581211105492315,0.0011302139916384852,-0.000763071249234732,0.0039202141750469596
2005-11-18,0.03190047524917312,0.025465620169322613,0.02615772372375411,0.02735695789342281,0.02017983560323416,0.021094899845610974,0.02457881661453029,0.022838500714887296,0.010887442277854592,0.018879691483962246
2005-11-21,0.006846581628889606,0.0041731513459290865,0.0036430967663293773,0.004772720633489993,0.005555063590082719,0.0012965063544769662,0.0016530272325918887,0.0007399032330143817,0.003760900254404055,-0.0018728035495750382
2005-11-22,-0.022334219309050916,-0.02410560684004156,-0.020027205143758848,-0.02121150675344592,-0.01762447260191704,-0.015867579871555543,-0.017430495640175677,-0.017143625165312062,-0.01830739367175982,-0.024443651296598423
2005-11-23,0.00878018670531114,0.008569863085242092,0.0064931410270485405,0.006414845200127363,0.008150315719532324,0.009473154031027699,0.008685118305918508,0.00703597555671423,0.0053250477787825795,0.001679832984754537
2005-11-24,0.006919752115250068,0.006059184733455461,0.0033201562502205603,0.0033444601824560117,0.003098128854528558,0.007459703356281512,0.006187791753067319,0.004781575559049485,0.008503646978212041,0.007314228047482455
2005-11-25,5.766542546695023e-05,-0.000532912010447722,0.0005210975480758597,0.002547266073166748,0.0013775061553538803,0.0021200606447181526,0.003092675007994604,0.0017321288009504805,0.0018722004279474649,-0.0010802761346311485
2005-11-28,-0.002475383056851017,-0.0034701657807784,-0.005128923414948328,-0.005083702414099611,-0.004492759919895165,-0.0025328399814029366,-0.0028362544013333453,-0.004480621200519219,-0.004590587209071964,-0.003392229768005211
2005-11-29,-0.011596048275499728,-0.013310285966714856,-0.012207076890288096,-0.010394482137115106,-0.011072335463353091,-0.014921320219192175,-0.013669560711739854,-0.011386472708500102,-0.01100894893991081,-0.013271303117930284
2005-11-30,0.004047451258945485,-0.0002554099688872146,-0.0022718924114864553,-0.003111437910113027,-0.0028336903270413717,0.0033472515428669396,0.005545173872153135,0.003204596143444678,0.007179208596282285,0.0003981606313001463
2005-12-01,0.00069651622694946,0.0016014549053800257,-0.001903746965929948,-0.0028754274970667834,-0.0007192297290272477,-0.0027947997048155646,0.0008977425560464506,-0.005271778913227474,7.375429675169192e-05,0.0040594264767060805
2005-12-02,-0.006240869690067142,-0.006522403342745942,-0.003346296804403616,-0.010266814657155354,-0.008657371109485544,-0.0035860458222028396,-0.005893128694608803,-0.00023201504794957069,-0.007725552716025333,0.000890292499233065
2005-12-05,-0.025239646207120554,-0.02269731664665187,-0.01803884287691483,-0.017887065098915536,-0.02291059065901929,-0.010567268085085868,-0.018377846199763136,-0.02140463028877036,-0.00754116220073971,-0.015239812394909968
2005-12-06,0.004389799455114343,0.006113614782612593,0.0006878795065708816,0.0029002480649853645,0.0072171566256887055,0.01077720195923095,0.004266700529682663,0.0033599325110801517,0.015276665354811259,0.009137255080722448
2005-12-07,0.008067465601473743,0.014424900287192873,0.008469927289619913,0.012915611556689018,0.009101105666545702,0.008871764693756912,0.010636090286119728,0.010863268427197424,0.014291952408576166,0.011209948379128629
2005-12-08,-0.0049055647212030914,0.0010139598455118938,0.003763687233087244,-0.0004049148918155685,0.0011431082221559509,-0.0018649212123036925,0.0018547998084087875,0.0021886600773848713,-0.0016156544069826936,0.004216938177784034
2005-12-09,0.017833939698117474,0.015869912329092923,0.012599455833063065,0.018737689087996973,0.01684713762864292,0.013931672594405557,0.014378054820858334,0.015326582090111618,0.011601307631485832,0.014809585234658905
2005-12-12,0.0010126342363291246,0.004470071553009704,0.004911421191625147,0.004525560007607392,0.004631326179877612,0.005272555799168764,-0.00036159400305624544,-0.001175383557461449,0.004027261140754058,0.0010190419500393096
2005-12-13,-0.004241652487723963,-0.00011511819694869034,-0.0002283923512609813,-0.00038729760681673113,-0.0007626620388367302,-0.0024489650587856656,0.005989272253064985,-0.0015620639074743676,0.007018878857852168,0.005095867394987062
