trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2001-09-14,-0.01140076864639887,-0.010195055335960617,-0.01037941857517035,-0.009540463462282678,-0.010885405604799635,-0.010660026534545359,-0.011738673855080824,-0.013108051797915106,-0.012269514310475533,-0.015498786001026
2001-09-17,-0.015964800898984843,-0.01648193741985249,-0.014181164476971495,-0.01870423346645104,-0.020164812586002917,-0.01934488812646501,-0.022912367198500417,-0.022216553121482473,-0.019623159891768452,-0.025844887927997294
2001-09-18,0.003914981915690608,0.009181950987136806,0.007825496310548628,0.008310091089280321,0.007862854343551072,0.007974512081859895,0.008661028248983123,0.006714153764164528,0.007515327338326642,0.005637164269738409
2001-09-19,0.008413025204049107,0.020749243329803706,0.012273013703506166,0.014001359646068053,0.015043434041529705,0.015010522399038976,0.013558551694845504,0.013334912858942484,0.0166039118048002,0.011478518047603222
2001-09-20,-0.0017721523741862659,-0.004912628899566109,-0.0022550198683195157,5.0002481402132e-05,-0.0018126509110814647,-0.001006098840442471,-0.0010776596342677977,-0.0024530974281674113,-0.001610821225678615,-0.0018180273982767532
2001-09-21,-0.004749385649262939,-0.007838123405500802,-0.0052539454952927655,-0.008297037014029528,-0.005520895693543897,-0.0058421760964600476,-0.008295627946731247,-0.007039040379410954,-0.004019328998606598,-0.008411612958238099
2001-09-24,-0.007448237902044892,-0.011995534309047758,-0.006932946091342617,-0.006798487704354413,-0.006940768476358963,-0.00658413354791,-0.00995374399732733,-0.005799131770642944,-0.006006584424601726,-0.007613304632164337
2001-09-25,0.0004983432470364196,-0.001573332362447992,-0.0005550141053638257,-0.0016709469942180332,-0.003050513488685726,-0.0038951796015548883,-0.0007271645389629962,-0.00011366017599369373,9.149562458633573e-05,0.0007390833315744937
2001-09-26,-0.013710442434044852,-0.014153344580266536,-0.013341802282034045,-0.014213835493468316,-0.013998920993457111,-0.01498071514473573,-0.015464155367368232,-0.01370007157625191,-0.01697030796130312,-0.011181373966207043
2001-09-27,-0.00035995853422961076,-0.004776157874673912,0.00354154135051305,-0.0092653500931075,-0.004430002985346966,-5.6116100401149284e-05,-0.001813888618601734,-0.0032478005730115114,-0.004075512547751824,-0.005388352049808607
2001-09-28,0.0033545798941771415,-0.00018800317751151998,0.0013348041311494602,0.0003717173456273005,-0.0020970244041708225,-0.001051694897601529,-0.0037852649916339737,0.0006771248324251198,-0.00025874255475856185,0.0010779405457129862
2001-10-08,-0.01594357790648917,-0.01496271814225401,-0.025798195401328813,-0.020825253304904517,-0.020263135502910482,-0.027356542511742722,-0.024144953697175477,-0.026668123525274208,-0.027093440800453943,-0.029358205874945777
2001-10-09,0.01175095181325327,0.010862305248946477,0.011619683727069452,0.010170651390155688,0.0071024110394655665,0.011087353808512416,0.007345734128495924,0.008662180967899134,0.010208434972129409,0.008088232481439018
2001-10-10,-0.027322076949010038,-0.0276677082064761,-0.03367257087931975,-0.03254456681897456,-0.036954309806901356,-0.038838144195853325,-0.03477597323696865,-0.040096904026680466,-0.038907295413590184,-0.0358799277021196
2001-10-11,-0.017672301147673257,-0.026591527697658098,-0.032155186941833974,-0.028008962053711818,-0.03187971138507893,-0.03371079838118186,-0.028246050096266646,-0.03190590704742629,-0.035855038425516995,-0.03350961712667834
2001-10-12,0.027919448891529256,0.02567290998924534,0.03533589611411746,0.0292510801610565,0.034417385412283466,0.032046351653973175,0.030443782652491622,0.03384576588527025,0.03041488354582581,0.029726245430453147
2001-10-15,-0.0037877512701322393,-0.003397233250663188,-0.0005780479337695334,-0.0022968616239443167,0.0003471665724079085,-0.0002952836395085783,-0.003749836428002205,-0.0005174455499692599,-0.0006955329378569987,0.002155271228336528
2001-10-16,-0.017022293716237452,-0.01645057115791538,-0.017482583442063875,-0.017367012961604495,-0.016466385602913622,-0.02228192481120038,-0.01723505977548808,-0.017432043300862416,-0.018348268908357744,-0.017504592211576107
2001-10-17,-0.004880997349718814,-0.009910906751387134,-0.009483362079069272,-0.013283156294210665,-0.0059879412542468025,-0.004254001301231326,-0.005868241521457054,-0.00794097333660589,-0.005338913521594779,-0.010158671568775021
2001-10-18,-0.015778539204845253,-0.019918798298242963,-0.017340782613391687,-0.018658528443146322,-0.014886772500897498,-0.019435867737436236,-0.013215017797112349,-0.017197683982980647,-0.018630474941619842,-0.017587414629244506
2001-10-19,-0.024313629585804786,-0.033288265333013434,-0.02636778653220935,-0.03195158074023193,-0.02419556170593005,-0.030609337483403744,-0.030946130186912633,-0.034061059601579756,-0.03032647045912835,-0.025876949086641406
2001-10-22,-0.02702653483658212,-0.02560147704262151,-0.03225040800495413,-0.030086453023545807,-0.0327397552617193,-0.03412440338460152,-0.034714994066117444,-0.04005404809333893,-0.03351193205504382,-0.034291183620969445
2001-10-23,0.09478018650357184,0.09909570566736234,0.09896022025933554,0.09818946498261409,0.09789376317005473,0.09914273588711782,0.09833201699052892,0.09880040777761134,0.09908069816906094,0.09661774425806206
2001-10-24,0.011968830817597718,0.02509477057154163,0.018709372166344385,0.03591473372127188,0.03378063941136721,0.03362622864723432,0.0365906725791127,0.04508904811276355,0.04759387723459771,0.033764887048292516
2001-10-25,-0.01825152775672312,-0.025664329499433088,-0.017364492021158244,-0.025758810392681342,-0.029850221256248765,-0.025346372370436448,-0.024257686348251494,-0.028264042984985343,-0.030074391949805518,-0.03336902507377946
2001-10-26,-0.000509309991485467,0.0017979500234835324,0.00015141353777237373,-0.0011544814104002305,-0.004381810468085297,-0.0008474805078095761,0.001565727121254472,-0.0033909555860780613,0.00020458561570398922,-0.003200134375925189
2001-10-29,0.006510918871800255,0.010475295616147372,0.008097970152440369,0.0162624118630951,0.018180896113091215,0.01492827488135439,0.016036193894187617,0.015013835132526583,0.02061757364840475,0.018775458447364737
2001-10-30,-0.009771722680441273,-0.015976465457370196,-0.009818806447136053,-0.010908840458550997,-0.008915146833346353,-0.009033103810565244,-0.010621136242832377,-0.008916155943983945,-0.007696852771855507,-0.007819627624138518
2001-10-31,0.004049668823855978,0.003989284077553485,0.002987184052944861,0.003719924505076457,0.0039712176134497545,-0.002281918738639123,0.0008378879533323873,0.00791513187824518,0.006298448101248971,0.002672984410666169
2001-11-01,0.00782376185331194,0.006669638937134845,0.012635211938933053,0.010471010213489028,0.013045723285602865,0.012261733545988416,0.009998460196824571,0.013597851999084596,0.015011023645333932,0.011296455369104607
2001-11-02,-0.008926136005731944,-0.012280303653239627,-0.008568388752776176,-0.008243775777601086,-0.01125569763637552,-0.007009293363789096,-0.010919412812316644,-0.0048293801879403,-0.006148841399442754,-0.008472974285573543
2001-11-05,-0.008138847971894193,-0.01028810162385407,-0.0078823312352043,-0.009984252506910792,-0.011832613499111935,-0.006671900781587269,-0.009208706472023686,-0.0072132052506655555,-0.006017122375867877,-0.008210886858461414
2001-11-06,-0.00496408565442802,-0.004242892637200199,-0.0014362252602811672,-0.004693645983128929,-0.00254209208644444,-0.004140621557181167,-0.005164514093985927,-0.005791518622491811,-0.006914789150151958,-0.0036641224869931074
2001-11-07,-0.04238113300420481,-0.045230650584437496,-0.045791774733597884,-0.047372182230031264,-0.050688420977853796,-0.05223149516228147,-0.05118335648620626,-0.05350192739420393,-0.05082688292200819,-0.0521398109246618
2001-11-08,0.009077888429712282,0.012863288998631322,0.010057027780391485,0.007659466255184002,0.008298997525598418,0.008587869137709647,0.0099044641080017,0.010781442169056231,0.010699492934333374,0.007541603092018712
2001-11-09,0.016221519583667958,0.019371743624066264,0.017702543335977865,0.017276318190039334,0.018533391745687352,0.015454000977661067,0.015605785406102135,0.018510358986556192,0.01708535142043287,0.01753156609059035
2001-11-12,-0.010228911406031792,-0.004339049739127934,-0.008303660482828558,-0.01116454533246364,-0.008480472400300112,-0.008669839953262601,-0.005589961366052563,-0.004049796485094936,-0.0047181592446326635,-0.00350225047895665
2001-11-13,-0.0017199782601283568,-0.0039257761480847525,-0.004129778660144222,-0.0053346676268850955,-0.004244062067153957,-0.007081844195882361,-0.007187927246437467,-0.002271757252812724,-0.0032895537315551183,0.002019618228990701
2001-11-14,-0.0008832862812065227,-0.003486940400161469,0.0017288131432397467,0.0017215902467757015,0.0017267337407813714,0.0033513434943451717,0.00331662707692513,0.00043954362402706806,0.0002653796876465719,0.003247409977497892
2001-11-15,0.0014955924779322073,0.0035032594966473833,-0.0001212060178288585,0.0029206547058532556,-0.0009090480907702448,0.0017191381923945053,0.0031429004188612037,0.0037550600434024185,-0.00025560413328269715,-0.00045151190689784597
2001-11-16,0.010248513898633887,0.013610167654618793,0.013670820514373279,0.01577104550198805,0.015637486580717657,0.01800624198398866,0.0211531472088592,0.015853655608984357,0.015738413899481954,0.017812247270782833
2001-11-19,0.004810944585611189,0.008488671548366007,0.011107893530969888,0.011544527878413676,0.01432696851291666,0.013405206919944953,0.017047442086300175,0.014408864588395652,0.014342775185110007,0.018062278023683903
2001-11-20,0.012518241163894316,0.016392576932442362,0.018197144705432662,0.022982148816974857,0.020563511727160314,0.018631530248842534,0.020357859746985875,0.020259059921834445,0.019468161009538625,0.020351665192883405
2001-11-21,0.008255249806168818,0.0052250603394302635,0.0038302692578615466,0.002917577247973179,0.005875050629690412,0.006329286442916647,0.007558581819210552,0.005793513693369426,0.004088567298813962,0.0029432539177301183
2001-11-22,0.005591362009609675,0.005010155713713717,0.008563959140558396,0.009774473506938698,0.005854417463766297,0.007439776965462383,0.007546292268201455,0.009377845933973113,0.006043653622827019,0.007932392234047988
2001-11-23,-0.0029515111230425774,-0.0015017706577673347,-0.0046216383922349745,-0.003512749601487154,-0.0022291332283413874,-0.001557076337281379,-0.0033407670727066486,-0.0027819395468876846,0.00016968382127894558,0.00013295062298344758
2001-11-26,4.1541512187329415e-05,-0.0036064661259559484,-0.003999313144606582,-0.0052651444473603625,-0.006369484798934666,-0.002751661121594345,-0.005660019714546728,-0.005613745707843343,-0.006003604425593159,-0.00594890684677718
2001-11-27,0.007189771669753512,0.00840173781863284,0.009938344074555664,0.013378371478515722,0.011318435651405029,0.009869193052625983,0.011404858543483465,0.012686065765561376,0.01227252899432193,0.009646723773918143
2001-11-28,0.0031605488450728004,0.007358588671576472,0.006374531628306723,0.011465955739354407,0.006350234339115847,0.009206520182543474,0.010990802225146803,0.009108619758694859,0.010821403287264443,0.007622198087723747
2001-11-29,-0.004775680804924914,-0.005757100129768963,-0.0024415061609570606,-0.00412139286489794,-0.0022627145021092434,-0.0003531696393918416,0.0006236341927588513,0.0006209218705394955,2.7321286779430733e-05,0.003882145666697881
2001-11-30,0.005094065163370058,0.006622015157757437,0.00841690221773424,0.009266246329735009,0.009353771611881617,0.009983905888397152,0.009586676488438932,0.011204686220801075,0.009197205976463937,0.009265070843218265
2001-12-03,0.005814635211136978,0.00920258778893037,0.009019192718415801,0.007302673570557359,0.008254809098972738,0.009272048944725511,0.008889248807832645,0.009178958496920525,0.009360515231081756,0.007317806653175897
2001-12-04,0.005575622105680544,0.0065613502139657874,0.0038704014794396398,0.004028857686105527,0.002636066097212954,0.0063156758178394565,0.0053971423834367005,0.00427103895779805,0.005815860702521561,0.003805138611409115
2001-12-05,-0.01573670275923054,-0.01332727761371701,-0.01659780944712872,-0.012073070560787788,-0.014568498553611762,-0.013448141678010967,-0.015464426682939287,-0.0143893237405078,-0.01441914268235408,-0.01693931753647276
2001-12-06,0.006770006405906798,0.003435568279966295,0.0026714937576880642,0.004482871043230548,0.006375920991955933,0.004274925519390153,0.008049634498869284,0.006961191841846035,0.006794303638406365,0.003396174653985094
2001-12-07,-0.0032560091717896583,-0.0026878537770019233,-0.0037690331117033408,-0.001963517798696936,0.0017556010637449825,-0.0008148063036265128,-0.0001603131679711169,-0.00013187325936467407,-0.003206031185602365,-0.0008154562316811016
2001-12-10,0.00018598374414603475,8.775799238881706e-05,0.000715190044978789,0.001130949240500188,0.0017987085772378582,0.0026571318607968384,0.0003468192472274623,-0.0023921064752620556,0.0009467971761703794,-9.811093266291319e-05
2001-12-11,-0.009424867790651575,-0.012166599841286607,-0.013049077732930221,-0.012695204334017957,-0.011439488689254002,-0.012294818593380491,-0.014338636981971792,-0.010416112763538678,-0.011900644968041057,-0.008362806596889835
2001-12-12,-0.012473001443191594,-0.008783074837069431,-0.007424976616102848,-0.00946055952015688,-0.006292062150727759,-0.010119825663267575,-0.007502104511551442,-0.010437186412156282,-0.011317432210642518,-0.008604685473862847
2001-12-13,-0.013926916981683819,-0.013660790872793776,-0.014365660742382663,-0.015531049643574534,-0.01507277677060714,-0.01742836620350237,-0.019190470351165063,-0.01580075199691946,-0.018827411122209387,-0.01466335940711998
2001-12-14,-0.0067853844863221685,-0.00592591043882507,-0.009525642082121023,-0.00846689282345477,-0.0051773325115129784,-0.008353743183899177,-0.007993807795245243,-0.010016105902076803,-0.010322242524366169,-0.009695812068175843
2001-12-17,-0.009891713524126261,-0.002884527261998726,-0.007327505651622892,-0.004124967584422997,-0.007319494639620173,-0.0037296937393830948,-0.007771627302084827,-0.005652375978344903,-0.009036517927849467,-0.005642155645276453
2001-12-18,0.01375812124598987,0.01651704011366343,0.01085481569064077,0.015850894483039835,0.013786377640148527,0.015586589003505909,0.015617251467534583,0.01605960811405731,0.014696522459284494,0.014818413593282172
2001-12-19,-0.00872140344490092,-0.009535402398469039,-0.009527037299240095,-0.01090762346002,-0.009967314767580417,-0.009880186558429014,-0.007893326877190297,-0.009584707263966508,-0.009184811853615003,-0.009324454674915605
2001-12-20,-0.02231014764598973,-0.024419182562860364,-0.026989345743744158,-0.02478036104075673,-0.024778942578446723,-0.024057556253268417,-0.02405138563157167,-0.02628141031413282,-0.023201183042138796,-0.022601511846148843
2001-12-21,0.0016633717378629013,0.0010801810734645278,0.0003368947828919159,0.0026594954773890376,0.0028360010455207025,0.004275100745538551,0.002675234853979254,0.005466766173030726,0.002549578171109302,0.003807897911569536
2001-12-24,-0.012621073158853831,-0.014891883680932694,-0.013307209379482295,-0.015353467814116466,-0.016832321690061273,-0.014131536713495008,-0.013685350044242924,-0.015302665906821767,-0.012914497301653859,-0.015259300740408073
2001-12-25,-0.0015566983641930412,0.0025244613077065265,2.7789605795567804e-05,3.0517282993784893e-05,-0.0013921054602437873,-0.0009099253942367678,0.00308989914282427,-0.0001838152050415363,0.0018540249485274256,0.0013168176932461357
2001-12-26,0.014286006985883422,0.013160302490959595,0.012267184662582874,0.013946415483696007,0.01252268034929984,0.01225478928051287,0.012852210305385591,0.011104413118597825,0.013945498188019033,0.012190514206393464
2001-12-27,-0.00388911301747287,-0.0059823360422172405,-0.003000567283239008,-0.004204868960865366,-0.004220790090447424,-0.006643610827512737,-0.003644976332532869,-0.0028179527365687885,-0.004247466971807515,-0.00764569882256664
2001-12-28,0.007386335190975545,0.003124469114760571,0.004467475490906886,0.007690250085923789,0.005045436876299418,0.002820544768346222,0.005629451174898149,0.008943779029802298,0.008199158092988273,0.006153008468807928
2001-12-31,0.008663889721124083,0.004495498070000864,0.006317600345020985,0.0032233674565503912,0.006409784638665333,0.0008916093643908153,-6.745530474885926e-05,0.002923572810262152,0.0017719440329015004,0.004793742266249238
2002-01-04,-0.015714383538880577,-0.016372564757427037,-0.017811980106118726,-0.01929311222062761,-0.01608854390539693,-0.016789107980469165,-0.015672344301062565,-0.016644751883433475,-0.01812755388019429,-0.01640127993843662
2002-01-07,-0.012167648531300262,-0.016180884659020216,-0.0161037349854959,-0.016909817607885045,-0.016655355933593234,-0.017881248137122115,-0.020789025173788465,-0.016705353279567133,-0.016692330423886223,-0.016153794562849166
2002-01-08,0.0033893967527724206,-0.0003901816551783292,-0.0010377477216399426,-0.00014656120649762875,-0.002077381594353684,-0.004461787247118414,-0.003156002255856961,-0.00510867195234377,-0.00581793256453467,-0.007136034147581369
2002-01-09,-0.016877125706712754,-0.02006564414636806,-0.025045582264203153,-0.01628219920367012,-0.02024713011790117,-0.02102970655800628,-0.022618821969268486,-0.020123460532576926,-0.015410025082138434,-0.015097937238953866
2002-01-10,0.008160482146621156,0.0086179727702516,0.005593572218147387,0.0039478756380985315,0.009863116331840043,0.007444502639981327,0.01094637244855695,0.012150682945899827,0.010610754342949098,0.009368282889079005
2002-01-11,-0.02250075556590232,-0.02558410195350369,-0.026733385185311667,-0.022993652734185792,-0.024089497612401447,-0.030714222469961958,-0.027886455064574645,-0.027100819333888245,-0.028559142206892298,-0.027563652282370916
2002-01-14,-0.03125521776598628,-0.032323963351608254,-0.037345225283834105,-0.03755404785172905,-0.03650276496276539,-0.0340346831215499,-0.034830229381523935,-0.040304069835828425,-0.036501883920805084,-0.039388017549526935
2002-01-15,-0.014066112248878984,-0.011851924430760347,-0.019112011288405055,-0.02065350896535376,-0.01616693547306862,-0.0218915319330059,-0.02224832464920234,-0.024046466015003876,-0.021712671422139788,-0.016667029016171512
2002-01-16,0.010872522115047098,0.015475195310324928,0.00819961503700082,0.013439931817586605,0.014440072113627238,0.01336590984980107,0.011228533413192292,0.01391412418148599,0.010958611083457961,0.013729595879333296
2002-01-17,-0.03439986167594411,-0.03446497089565869,-0.04695955979197178,-0.04576257212096089,-0.049576527979248206,-0.0481478062977028,-0.0459392249602563,-0.0520106244527307,-0.04781512823298295,-0.049873936464751134
2002-01-18,0.0003613680215019065,0.00045461615271597753,-0.008245936947953053,-0.0030905667173923503,-0.009289947736127253,-0.0013949471609353817,-0.012889176200656377,-0.0028240537743916654,-0.00901146116666674,-0.006073098854423025
2002-01-21,-0.028114091748756304,-0.024530428497338726,-0.03680891109065203,-0.04215325321585686,-0.04276174282168681,-0.046387181319101856,-0.038098236071564685,-0.044071818886181856,-0.037407047417902926,-0.036502996188087916
2002-01-22,0.00048520189172867077,-0.0010857677326749058,0.001618497378775983,-0.006244083884315921,-0.003412990828728887,-0.0037813986647299977,-0.0015133796064065472,-0.00492131187161136,-0.0024112158026128355,-0.00857574991652981
2002-01-23,0.053320172403754695,0.058540474411747555,0.07234804626730945,0.07286859139286604,0.07006160417151429,0.07776661851343333,0.06275017939374954,0.0742357182934299,0.07014597409183233,0.06787989760458805
2002-01-24,0.0018617269534366612,0.0022036679428324886,0.005638394507231271,0.009260052239817542,0.007292383196955625,0.011663153320190998,0.01173519341775785,0.013660287848106262,0.007562041157626571,0.006870000581839981
2002-01-25,-0.004278613853551241,-0.004226957879832835,-0.0016270792368872306,-0.0021843859392106793,0.004311225328211604,0.0017044780135685507,-0.00044663751185670676,-0.0035256419290589027,0.0021048855068187895,0.005405909603326474
2002-01-28,-0.0580006188655148,-0.06005873124408419,-0.06146929107266243,-0.06756601492054845,-0.06641172027635395,-0.06214041035637553,-0.0617086696826095,-0.0681669452182455,-0.06154812063903448,-0.07068456661268262
2002-01-29,0.020934536367528123,0.018968827542519433,0.025605543528198427,0.02984421534773144,0.02896907213974144,0.026570553307345295,0.028550849941802483,0.025895399308896082,0.029097035441671384,0.029000159179725142
2002-01-30,0.001583298656150283,0.00470276829109936,0.004885878494610865,0.004871937584971176,0.004413514502463475,0.008327725069275817,0.005295477333855167,0.00275071916717853,0.007762359234474376,0.007497022824725519
2002-01-31,0.0641176423379924,0.0633238926881018,0.07161707628885373,0.0731466217779399,0.06636425525045746,0.06984556058341325,0.06995872013561046,0.07377837305511144,0.07088142244204744,0.0713795068550402
2002-02-01,-0.0038689145141961125,-0.008013254028220057,-0.0029202435474368557,-0.0006845537162095624,-0.003107798162967966,-0.005748768297190211,-0.0033337010252978277,0.0005613326007140411,-0.005413218338431693,-0.004416600138899848
2002-02-04,0.012779669843940347,0.015352224640019391,0.015387217186620452,0.02075915216527027,0.01652303224928427,0.019557263868965346,0.02084555269055644,0.019617614371726853,0.016437378034573128,0.020197559781823853
2002-02-05,0.0026166182800993676,0.0095922647136288,0.004574767278002048,0.004696866206415759,0.004728162080115491,0.0019681576266907894,0.009238222758586698,0.005818292343429877,0.002180770865263222,0.00698266417418854
2002-02-06,-0.018469142241578234,-0.01795808987174937,-0.020006626990749753,-0.027188848173596836,-0.02338017981955517,-0.021884555166369654,-0.023317925262664407,-0.029820390125283914,-0.02295917221946722,-0.027253098511253685
2002-02-07,0.019375688623185273,0.021238552343128058,0.018955274518179535,0.023059264471965702,0.01745703227905546,0.017581605555294054,0.02042411182121325,0.024047091199306623,0.020846685224752085,0.023101541142820998
2002-02-08,-0.0021681830667581114,-0.005544491818906057,-0.004882985474073242,-0.004914808816343736,-0.003033432078578529,-0.0027518837855060306,-0.006314138643210375,-0.006098139414691121,-0.006883364342391511,-0.003121084408622794
2002-02-25,0.008233555832320848,0.011774983215778839,0.016345235241026813,0.015622323339877023,0.022060309707452742,0.02292177180089547,0.020479050873286886,0.02157885732025134,0.018524479636167372,0.021309477809796556
2002-02-26,-0.004634426501883689,-0.003450474323958382,-0.0007498942716767452,0.00015177885578859606,0.005413753424777372,0.0008385135070037185,0.0035363339778862525,-0.0007554602845635139,0.002974279260997648,0.007645646654056772
2002-02-27,0.004461319109489286,0.003032675658880461,0.0005842227730750436,-0.0005364991853959302,0.00196615342928515,0.004219962582348738,0.004193206407769682,0.0020583669923031037,0.0021175565033628644,0.003917991330658556
2002-02-28,-0.010356377948508062,-0.008206459562576044,-0.010148009603226638,-0.007595117713602604,-0.007701041682472,-0.009775703907350854,-0.010416089392245876,-0.006560587398714147,-0.011414980289597034,-0.011706593540632408
2002-03-01,-0.008591806585986664,-0.010583243396186843,-0.012626917370170018,-0.015368619641544855,-0.012554652491860633,-0.017457661746978423,-0.017184995062303317,-0.019492356102592142,-0.019602780128240373,-0.01860238555516144
2002-03-04,0.012651229104889385,0.01512688965766339,0.017365015448094216,0.016181133449372085,0.014108060210761709,0.019537043515586116,0.01938888676606592,0.016488602710938077,0.016499606783011076,0.015483126416134122
2002-03-05,0.016739151259597292,0.020711639013412757,0.021090747752308462,0.02577246482713205,0.02182311347211007,0.026831133606700863,0.02326415614317267,0.025902679017579703,0.027563143510472118,0.024509474352117495
2002-03-06,0.002919645112087616,0.006304278008317403,0.007463181716293288,0.005748790857334749,0.006407675033033352,0.007678683594644514,0.010591549911623335,0.013625066957839929,0.009202238258857054,0.019359963859042092
2002-03-07,0.020780511271577904,0.02672474990346778,0.024267912615244993,0.03175340082677007,0.027739447980319583,0.031217575227225965,0.03212342133836907,0.03429737281780497,0.03443113179827348,0.03300647900737477
2002-03-08,0.02073593503715318,0.011077761609758114,0.01800802454356768,0.01847929968541796,0.013781268419200052,0.017600758380633966,0.017454787095153895,0.022905519076139358,0.022395343102982437,0.02116354567581655
2002-03-11,0.004180626192302726,0.015072497006132234,0.015370393360999792,0.01453949781207616,0.015557881405262,0.017421582217521884,0.025266896824374024,0.027183081430947692,0.020839383472848458,0.019981903100457093
2002-03-12,-0.009406891488475684,-0.015336010029618456,-0.017460076860911174,-0.012835408407825958,-0.0161415322419196,-0.012331530175340005,-0.008390971237563822,-0.013667043417529438,-0.012669226085321018,-0.012431007114971844
2002-03-13,-0.005486678915908922,-0.00418443124323528,-0.010005660243822516,-0.01303415770779967,-0.014467341263992146,-0.019361201690294476,-0.02004929461544959,-0.019894864426665253,-0.020832479824681796,-0.021256886822050042
2002-03-14,0.0163852979776518,0.024163526338212404,0.024150424490531282,0.026196931036169834,0.028360929309632348,0.028870632011899943,0.032798413619385645,0.03136931289772913,0.032746255197932235,0.03316399664965697
2002-03-15,-0.023170985903001397,-0.023648113861402448,-0.03185416306141289,-0.024316596163772363,-0.026261019550555233,-0.024448387946708366,-0.028491482380909403,-0.03467635802724854,-0.026814202152030033,-0.021692628849808698
2002-03-18,-0.0024935366302800866,0.0057617585111444,-0.0022209110872458693,0.010786729714806929,0.002358638739959095,0.0017757510766857206,-0.0008397289190402945,0.004154391008422038,0.007674681942392111,0.0020106873555204388
2002-03-19,0.01787756133825182,0.02148698400067506,0.02496518365871901,0.023533539807714384,0.023623400919775942,0.025187519877534877,0.026384357210050037,0.024684053932662996,0.025302814054435227,0.018553275377335483
2002-03-20,0.006373507169706718,0.00986591079421061,0.010778826063516865,0.015737524914439523,0.011757336166471887,0.011307116086675608,0.007878768716415586,0.007674069592150301,0.007987340168816925,0.010638694417881732
2002-03-21,0.0010745859117645648,0.0006885744756341183,-0.0025248455190908124,0.0090293725708261,-0.00022468810231881712,-0.0019352165498331085,0.006038050633967091,0.006511110126048684,0.005027468610643641,0.001123263366294863
2002-03-22,-0.008391812946648277,-0.008632293849984944,-0.009386857242217736,-0.01514996413113135,-0.012268346187961328,-0.0077717986579835035,-0.0070327671846812986,-0.012589460700794999,-0.011921087477503077,-0.0097463092029903
2002-03-25,0.0006009999888208983,0.002514342335322139,0.0038208829370339594,0.0013380143071859024,0.0035704290542084537,0.005778240363355579,0.006327035223675296,0.0055482687366970275,0.0038536523852022828,0.0030837038693413573
2002-03-26,-0.009826448663688566,-0.011276918457097494,-0.008684363825549721,-0.008434647287904436,-0.009981806515111621,-0.008285710538739884,-0.008306225631422463,-0.012783325551809863,-0.014432353929146723,-0.008890334849445241
2002-03-27,-0.0050751297798019785,-0.0003612524112868296,-0.0060809763970037295,-0.002774437649606303,-0.00338880131643398,-0.0018918547497306947,-0.0012232941677628977,0.0032087177077190017,0.002420409108215146,-0.0005220346206878888
2002-03-28,-0.004939774355682015,-0.0015955959320284787,-0.0014009642653996452,-0.007578387416890271,-3.2572209939220955e-06,-0.0003211137702491791,-0.0012471862683272816,0.002742068379862446,0.0013813710870034493,0.00214148988231759
2002-03-29,-0.028772515280132565,-0.027201248971299302,-0.031236555538919485,-0.028168167731564886,-0.028791753792321566,-0.027016672821209047,-0.029842514819095955,-0.029256592659864626,-0.03095917740664662,-0.02513985539311546
2002-04-01,0.0029090262124997655,0.006940067813651803,0.00047223607135168726,0.0060439188507178925,0.005455629837007928,0.005979002322705314,0.005770045526439613,0.0035487488687154373,0.002010086696681043,0.001399774820577786
2002-04-02,-0.014845086131598769,-0.013442691054596249,-0.013378362218572921,-0.015378278340609147,-0.01278552527980168,-0.01651654276102284,-0.01816978270753548,-0.017637187903853293,-0.017192143612399922,-0.018295254011876663
2002-04-03,0.01248309117757813,0.004374884488387005,0.0046540253878586905,0.004949063322447158,0.003970008623077555,0.007573019226038086,0.004667434309121243,0.008270712479600525,0.005091732001678253,0.005655999414537763
2002-04-04,0.030362014080263414,0.023277054984968445,0.029952341051299413,0.029530594310336746,0.02543695827674424,0.026358450124427682,0.030186387279494905,0.03118027570194595,0.03234388311129105,0.030971852179627675
2002-04-05,-0.003004117862556984,-0.004355039726510734,-0.006618904649855288,-0.00649921638528943,-0.0058703953296135435,-0.0018191468788211333,-0.0018594634701701823,-0.004757521269694896,4.7591958768268796e-05,-0.0017522174158457777
2002-04-08,0.005516536539541367,-0.0011309477047581752,5.200823648583671e-05,0.005345923486704468,0.0030621281688506304,0.0028616812942138764,0.0029765518294098707,0.0014902516817220744,0.009738756930101424,0.0021394738785562788
2002-04-09,0.007960855412202945,0.014470087025309998,0.019205706221173888,0.016352082751067486,0.01829271735304026,0.01981109309421757,0.01983038206131759,0.019176798479922822,0.02063641626517583,0.020718948804154324
2002-04-10,0.0028718311379156442,0.0017206816630631794,0.008748237847937896,0.007960148692213967,0.00842454279727357,0.0035595357527836544,0.0060192952231688445,0.009561680658742194,0.0056235346656530166,0.009711888905136492
2002-04-11,-0.017754663119439806,-0.012869540456958033,-0.014800458000690731,-0.013666611091876254,-0.01808467942598629,-0.01772649813396906,-0.017784869437827082,-0.017451722421283265,-0.01735561841872596,-0.015791450095171265
2002-04-12,0.009590829879874356,0.00361745961221741,0.0035088274535837703,0.005382998907069201,0.005651452090424938,0.005719542860035921,0.006302141203053334,0.007497325321973054,0.00736390286620051,0.0037188088683632113
2002-04-15,-0.005266032313511314,-0.008425350195601486,-0.005601380009210768,-0.0035980670004056017,-0.003469089253364965,-0.0027972329633934355,-0.002915810831868094,-0.003914148798000962,-0.004677250045613117,-0.0033443015523740563
