trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2006-05-11,-0.014143882346960394,-0.012224851000779184,-0.004977401408865304,-0.005546457158822945,-0.005495218239800284,-0.02317365739000876,-0.0006236472443752049,-0.008173855368428084,-0.0060767643136336235,-0.00966559966841526
2006-05-12,0.06477227212737169,0.03411029589623578,0.04090927626359139,0.03198495450697701,0.037093630327579834,0.024194952876697026,0.03781854760800695,0.04219940063215704,0.04483598065399776,0.03997279061521192
2006-05-15,0.03164660484200176,0.05232517373114668,0.04233940460328318,0.04485037214442844,0.04495078812745519,0.058506492402402896,0.04946244571552071,0.059835901351841816,0.058662495577494804,0.0548461338489723
2006-05-16,-0.03989622396088911,-0.02587649877837886,-0.02697055284374708,-0.028794159341589708,-0.029278691379282355,-0.0532591682971773,-0.04747684084820677,-0.043799114889494686,-0.04794795352090916,-0.048562283640112947
2006-05-17,0.016669839948197186,0.006604803337285786,0.006553015029457567,0.014510518270931291,0.01571614076813689,-0.004529183667654511,0.01594273732432689,-0.004204253479613857,-0.014057446745363363,-0.0026863348420762432
2006-05-18,-0.015482501409660166,0.008737793552443038,0.005588338406590515,0.006178587875374163,-0.009286792833129182,0.013259177213898916,0.008001165141088944,0.005195618361770916,-0.02176027486395757,0.002623248323696081
2006-05-19,0.03440499680272122,0.027467775526014083,0.02142768190858074,0.025404993698150455,0.030585936203531578,0.0323400506399643,0.021431546479044147,0.03516734249004149,0.020009768522431366,0.011305735563131183
2006-05-22,-0.016239581713844684,0.010644752910678621,0.02235503002234591,0.014261224644035406,0.0034251876267538963,0.00922395553790522,0.004909360224812687,-0.0016924920218928919,-0.008654568194450507,-0.013213635844690114
2006-05-23,-0.007034736320960223,-0.039958172359346386,-0.057302732459318204,-0.04977346240882091,-0.05647982042573442,-0.052478824543093903,-0.055874723437764486,-0.05437354014709828,-0.050429709411097375,-0.05423393693889905
2006-05-24,-0.0012408269321349742,-0.010669693037891795,-0.021537879896459777,-0.010725964636451396,-0.01811512563896474,-0.02296509881620396,-0.011977051189877793,-0.006215820824906386,-0.003256713700149098,0.0022030357490991116
2006-05-25,-0.012455661633724021,0.0019243871345959538,0.01681507642756109,0.008071197583464921,0.0019125523836159607,0.011230396751146952,0.011508063911878965,0.007889659691623063,-0.000527943731564517,-0.006937078289745383
2006-05-26,0.004058217192863638,0.024307171970488275,0.013392344356440366,0.016256423525982194,0.018961710402410896,0.026656030455933396,0.019938880476156492,0.02650613801723224,0.016947924403182733,0.020382359194994728
2006-05-29,0.010833491202957499,0.018636300390917647,0.02746127385716337,0.03112822685170048,0.038833881281853895,0.018935318935172543,0.02126127939125607,0.03223091346588238,0.024863547585092367,0.029972946452306495
2006-05-30,-0.013081195358432439,0.007703646219611262,0.004287597112547309,-0.0009703864336964743,0.01177258335187402,0.019988917263069814,0.018426959608247903,0.016971662286818956,0.012284875346968642,0.02597053452575841
2006-05-31,-0.014355718339092124,-0.003568752012391022,-0.013227255551145475,-0.008974031437970738,-0.012211926250798082,-0.015492664774315764,-0.004530324437446294,-0.005813945015592167,-0.018267519685628775,-0.014526242802231864
2006-06-01,0.013554533617317534,0.037796589537732204,0.02867780638875871,0.024891240191934,0.04461742189803321,0.026906633244703517,0.036491738549009625,0.04542338049752791,0.03081228513608174,0.03231688744073636
2006-06-02,-0.019119135735390567,-0.0065790956840063785,-0.0007569912477974666,-0.008292384472520679,-0.00330048724577599,-0.012455221627854873,-0.01039112233826476,-0.0028724661931975913,-0.000844894844816216,-0.030416423896533203
2006-06-05,0.008298129602866125,0.01593726987981422,0.0198789444483042,0.01930658883802546,0.007011089228086063,0.011669722224982249,0.01619069155126812,-0.0006051181470328058,0.006164175930179646,0.015197043176770631
2006-06-06,-0.001681942651588286,-0.00033343796151498445,-0.0010577278314266314,-0.0031806801811394858,-0.009305146517202028,-0.011146458213044504,-0.007471629594538579,-0.004636071603037891,0.0015980404795345232,-0.0217109229307184
2006-06-07,-0.03986114928571567,-0.061203077499368756,-0.06547802847991575,-0.06442603234001958,-0.07529778384059,-0.06769727028048728,-0.07391735503791107,-0.07084357576290823,-0.0663450060725203,-0.07066769549222945
2006-06-08,0.0014983776874422034,-0.008149612582766001,0.007996700083859522,0.006251286931508888,-0.00034683402621729544,0.0014211784146720727,0.0051542881166883525,-0.0024974340467278032,0.006290675971911395,-0.0008402923206067348
2006-06-09,-0.02511255660516537,-0.016543427663895185,-0.02447389060109881,-0.030199404725076512,-0.023852150104742984,-0.02451527184994414,-0.026817586382431164,-0.013320925824761977,-0.032941870923319995,-0.0458706904625582
2006-06-12,0.0027391626417212693,-0.005067386537461665,0.0007615217572316626,0.009273225317411449,0.006786131472611092,0.006575508641559957,0.005915291511947739,0.011357567527320546,-0.00017592312488279516,-0.0008207440516964336
2006-06-13,-0.018315828198637637,-0.004109616460321689,-0.0012223991116931808,-0.00113136022729159,0.005321824460166738,0.007112505901270173,0.0037238094156124475,0.007060726798828368,0.013643424866011125,0.020832410093687404
2006-06-14,-0.015716151882878004,-0.004017999290456869,-0.0033537386950403775,-0.013110871073216745,-0.006012881401916775,-0.009912647698357405,-0.01982299098422582,-0.007462133569238036,-0.012166304626694567,-0.028545472600089692
2006-06-15,-0.0011660136496238972,0.0006183686735459352,0.002309278523336296,-0.00036381192071307194,0.001512738790216192,0.006466090215584158,0.004273766503730834,0.00748022884706543,0.003350921171710938,0.005556945076437419
2006-06-16,0.035186947303949605,0.021374708099566028,0.020696268530531324,0.02700833372026927,0.022570842256196044,0.030741677894927617,0.03368906373347854,0.024992427672369283,0.024905294675781692,0.04232250322855126
2006-06-19,-0.004015975853273894,0.009910747892302311,0.006995246671124528,0.014628004956339482,0.01950409375901107,0.015177035243365786,0.01751087813554587,0.01753470064338737,0.02019205625303014,0.013431172813574761
2006-06-20,0.0014985007595158997,-0.0019553057438919724,0.00396036282331047,0.002892595703616296,0.009577610954598028,0.0018944221003904809,0.005782234896603272,0.007176030568784857,0.0036645711010589274,0.011951699642196669
2006-06-21,0.015461360250305735,0.004726540705707966,-0.005262483871357777,-0.004880804004036803,-0.00524351039033259,-0.00437096895681982,-0.007561065399234004,-0.0059944140466301615,-0.002070224281271767,0.0026028320925565477
2006-06-22,-0.002428169092280941,-0.005476730100359849,-0.0025742189279278067,0.0020385243211404483,-0.0038364692994877804,-0.003007885745064898,-0.002236228200229676,-0.004885091582511949,-0.0037588800691445625,0.0008711962287426054
2006-06-23,0.001079923296285078,0.008550351823673556,-0.0018572523274521398,0.006751814063490068,0.013525931471976272,0.00035140671658416377,0.009100708476124078,0.014447818349509924,0.011816248691989457,0.005771279947488634
2006-06-26,0.019568017231232745,0.01607701464595985,0.015561671715379012,0.023980476559705935,0.020055272871821458,0.025911140458818472,0.02678589207594615,0.01837496291277064,0.024478431330954686,0.010230317914193175
2006-06-27,0.0044376895141848395,0.001605181552991939,0.0035597949026219097,0.0022163967964319597,0.0007518162421953751,-0.0009673877510308674,0.009119890215226271,0.005966520363883678,-0.0020023510957764786,0.0056251376856122646
2006-06-28,-0.0019600058860260385,0.004014701151498583,0.0017340225482642044,-0.005499066429621201,0.0013934951776421027,-0.001863038077494165,-0.003506901325158736,-0.008607018310216503,0.005059116104341836,-0.00411248169731294
2006-06-29,0.02058415607113476,0.023171097823801952,0.02324526839655154,0.02173265306635358,0.018553052089549618,0.025569796113428345,0.02635477634845011,0.017858330198213326,0.021494020718928007,0.028835809024517205
2006-06-30,0.003965609866814952,-0.002941461808492358,-0.0012825142009013032,0.0006065261349408504,-0.0025469012648466445,-0.005439597030197572,-0.002650369363453501,-0.0034733182813965844,-0.002149423414723248,0.008756852687095794
2006-07-03,0.01329162066931872,0.008886163008696987,0.02105618127884377,0.013014055117586446,0.009660577722457908,0.013362865328581414,0.016793834222462105,0.023323067965582842,0.029595578853234494,0.037760793563323854
2006-07-04,-0.020607301434959587,-0.009152889194054983,-0.009388471787983518,-0.011610142082169459,-0.00832885901485424,-0.011931053171204423,-0.009230795215588644,0.00014904623447032159,-0.0032497766294196477,0.013883011065042099
2006-07-05,-0.022224983525079893,-0.012007835251148574,-0.01157421656844489,-0.015077369989101615,-0.001887023857114706,-0.011792875149065475,-0.010199563419192897,-0.007543220199036315,-0.0175816312389677,-0.0093874515207589
2006-07-06,0.013126043748005599,0.021164226258046613,0.020875821670723174,0.01654496336348987,0.027564665167735588,0.023942727260379132,0.029836191324244435,0.020849925551688166,0.02785904208027707,0.025182487237316396
2006-07-07,-0.015521062728095496,-0.00407364459449049,-0.005062918779579829,-0.007546229580182522,-0.00908410209180932,-0.004755464263409566,0.002608083351513146,-0.0009629741963107401,-0.0005943615753989013,0.00204486525209578
2006-07-10,0.0029941180482978467,0.0009444282775968066,0.00855280029768444,0.001309538740830693,0.004936329568047768,-0.00041517357520138817,0.003690429762215878,-0.00043187248185738047,-0.002602283574512053,-0.004598658782894485
2006-07-11,0.002768422806361356,0.0061548992333371084,0.0007290337336676247,-0.0005551118547294264,0.0020927060467578426,0.005936356001974903,0.007683699998626148,0.013145605734687068,0.010511585739783242,0.009982637405474146
2006-07-12,-0.0063697518987403745,-0.003897157995420744,-0.004290048065260983,-0.005151209339943313,0.0012372114541123074,-0.0031378323041419986,0.00589003615230727,0.0004285881937111465,0.009053292645439493,0.012784119475372155
2006-07-13,-0.04052738692946458,-0.05401738410347898,-0.05756482726320638,-0.049686002313196136,-0.05441044197391906,-0.05862896661001138,-0.07112329700370733,-0.058589245560427036,-0.0706702113993753,-0.08980320765897391
2006-07-14,0.0059035672089920496,0.0076439261709821136,0.02055725141182092,0.006011242010477525,0.012474700724745503,0.007814429723702162,0.004884384318530504,0.0017409553308678082,0.00527925631685337,0.0009464361410000551
2006-07-17,0.013657185286657903,0.00786142041321962,0.011007808289809238,0.01933256674495992,0.013888694786498972,0.020604381586029723,0.009499372419414572,0.011094279576907035,0.011678059803149982,0.019961902309628334
2006-07-18,-0.0002052147249111326,0.004659068884189079,-0.0021553819746282102,0.00577631370909084,0.0019275091084847906,0.0001200475398801314,0.01028989377575231,0.005031700496303401,-0.0006356094845088979,-0.0016803913741442562
2006-07-19,-0.019082839337286994,-0.01893813602910669,-0.020752948600688572,-0.025261692099189725,-0.01759982326077832,-0.028518003719888822,-0.02921793943081742,-0.03363033270112858,-0.039440155809828334,-0.042917828846154873
2006-07-20,0.005359961574266471,0.010664733973241995,0.0036420653303854446,0.008170849866684902,0.004242050429854114,0.004860645869279,0.009600070321674285,0.008950765287741545,0.009980137761571296,0.004531267091775501
2006-07-21,0.008579969008147684,0.005507157856114168,0.0054600065241930135,0.009059875218945261,0.008380097022638524,0.005602287805239687,0.013017838388506469,0.007384865480367289,0.010257346515509188,0.0018157172571425084
2006-07-24,0.0074300462074752055,4.9691531655790975e-05,0.00011573649482728702,0.0011357759713303424,0.003185491905611264,0.009580695858864056,0.002577560944391761,-0.0003007642034999755,-0.0010613814691154166,-0.007342751138500631
2006-07-25,0.011117022969421408,0.012388414580428936,0.012595245352794661,0.012672994549540309,0.010385923339824086,0.014865645392094902,0.01566093182957318,0.017170368481489087,0.017707858701513212,0.02783502790547519
2006-07-26,0.005626157015693604,0.0023423811692147877,0.0019599903403278193,-0.0008479269539322324,-0.0021245837552308876,-0.00021507032385993454,-0.0016673341963942313,-0.004476499777573039,-0.0024524326535576495,0.000497224204076413
2006-07-27,-0.012705446504662375,-0.008463788185616465,-0.01051057218968102,-0.00903052162984578,-0.008677289801079766,-0.015624041245871995,-0.018707214985230772,-0.010837774325350083,-0.009088783939399835,-0.017191117501294918
2006-07-28,-0.00597825294132799,-0.006887258330584725,-0.0020323164443274188,-0.009476489677354696,-0.00882371635255671,-0.012258551027371988,-0.017976529435647613,-0.013469112853007115,-0.015045747943522331,-0.014840391476942955
2006-07-31,-0.02048081435773557,-0.031014775527550806,-0.037732779850638484,-0.04030323335078335,-0.040025812595700455,-0.03871098316450492,-0.05288440949027081,-0.04473057697257594,-0.04585692431919847,-0.050084216651205736
2006-08-01,-0.005980807133492379,-0.008766535544251266,-0.014497262645762376,-0.010798770352919037,-0.007399173133095771,-0.01229035956454111,-0.007771378857676695,-0.01127321514492794,-0.015351847088586865,-0.010874317537619596
2006-08-02,0.002793636141023011,-0.003383993573144925,-0.005751581567907999,-0.004418156826393994,-0.005723777494898745,-0.003726135605734228,-0.009125469147873544,-0.005749612147438481,-0.005286714347102696,-0.012746887434585288
2006-08-03,0.009871403077185892,-0.002098555347212023,-0.002580930196228875,-0.003908755030541512,-0.0016137641372893157,-0.005913183078940427,-0.0008568003922410292,-0.0036415822829192314,-0.01012052927876808,-0.012181202143705112
2006-08-04,-0.00835917303455734,-0.017777665502779875,-0.02297884394784033,-0.02679239500798754,-0.024279834211048252,-0.026790093216863226,-0.035137907902436816,-0.03356556851941295,-0.04328079693871203,-0.04695805052189379
2006-08-07,-0.009171865951444487,-0.020009775203292036,-0.020148540996274566,-0.019179232729557894,-0.021713185362713536,-0.01618543532418807,-0.022819946948402756,-0.024179693541769857,-0.025527980933651617,-0.00833003221255989
2006-08-08,0.021858609361894675,0.024981020244283645,0.02586661626605484,0.02523555960169132,0.029509986191302805,0.035213485856639075,0.02257449051546405,0.033971046559678315,0.03479845267461595,0.03426096755725632
2006-08-09,-0.0007905035039677329,-0.0009089209856433251,0.005485159493111999,-0.0012480530191585429,-0.0034089668472134906,-0.0025222083390285506,-0.0020479179711484453,0.0028707291862891463,-0.0010213888605664083,0.00626076462263766
2006-08-10,0.027009223133939782,0.01836390136915071,0.014592904460405485,0.013063067345950414,0.016945462835666166,0.010879590595218794,0.017294071935657747,0.01783653427630011,0.019730746370915517,0.025321442719795115
2006-08-11,-0.0046128967406811145,-0.0017959472281194075,0.004111516600438922,0.003122652769512781,0.004951281465618238,0.00161758404908522,0.010792861912162527,0.005292225153767803,0.0036046580668959273,0.0006333621867797748
2006-08-14,-0.019686398605765796,-0.026907188419312274,-0.019020335755785232,-0.025264311569496423,-0.026389578694476844,-0.02514017606637806,-0.03177678708926931,-0.03252058679582154,-0.03916160654710091,-0.03587475582139658
2006-08-15,0.018074820962170376,0.018766313140485442,0.018370921824826355,0.012257385409971702,0.020520106841631285,0.017988372553372527,0.0164508580117268,0.01836751459303945,0.028067700665804062,0.018839523574842018
2006-08-16,0.007273518222124863,0.011550949947140763,0.012417977609036568,0.016363902596524683,0.015264070320550212,0.014976147824315826,0.01972524834177973,0.02091354831417606,0.018096821728010568,0.02851971657408972
2006-08-17,-0.0069884167705878165,-0.004922500148388743,-0.010004462066386268,-0.009297712709595889,-0.008711247377658538,-0.00747579565752005,-0.0065614549214599565,-0.010491150287964074,-0.00877244467829501,-0.004918751469976465
2006-08-18,0.0009088045759255592,-0.004889930602282228,-0.003643603076111669,-0.005395164969950788,-0.00456492997986456,-0.005748853712108607,-0.002525720857318507,-0.006689785514412238,-0.006307670091153789,-0.011476764873884545
2006-08-21,0.0006695021217788986,-0.003090371964030303,-1.166989241567036e-05,0.008092778931022029,0.0024868751160038896,-0.0003548458444058623,0.004519353538019532,0.004092457745253217,0.007952568070094843,0.012841590888886421
2006-08-22,0.006377617148210303,0.004436760461548696,0.00739375884558838,0.012750168892091164,0.0072925055854959975,0.012385748515949214,0.015393382745621614,0.009571005620484126,0.014328680061375103,0.02737683132776483
2006-08-23,0.0026456685756332363,-0.006196451491344879,0.0012957979452404423,-0.00882476727312345,-0.0006072031821801369,0.00022931848511194413,-0.003918143337599203,-0.0010621048831925663,0.005836420524407317,-0.005236298285936122
2006-08-24,0.0046245643276309175,0.008778724965092672,0.006406892101879028,0.002856694600667079,0.0009411535784232586,0.0034776460448350454,0.008475552912306887,0.007038104284495903,0.004895718549551741,0.013442897939578063
2006-08-25,-0.001202298081672006,0.001854166447518626,0.001933315280247271,0.0004399050300008653,0.0036757302649389045,0.0018249455848531517,0.0055191507014443865,0.005566443522159058,0.0025719567204162473,0.0017669478072691771
2006-08-28,0.01472384744136343,0.017171947945860886,0.020396701697958514,0.026642601697967,0.026728375173012166,0.027055883090705547,0.029859768290485606,0.02619372665866165,0.03444270492934471,0.026236714973209493
2006-08-29,-0.0031466013341861767,-0.0005171406746413532,0.0008039259636844407,0.008530849245581007,0.004198066021411404,-0.00026752038501704964,0.010100570722224122,0.007555028849376138,0.0030889865568667347,0.00043816813577581785
2006-08-30,0.00073841418850185,0.0037637223126769964,0.0033508243980897323,0.0034378678994068696,0.008710779266058354,0.007171435191799058,0.0038167069880453357,0.007277309499747775,0.0065335932128326455,0.00380542947147473
2006-08-31,0.0022583748493791083,0.00185141511419885,0.0051627295203979925,0.009313143374205116,0.004149892319192967,0.006354777528360706,0.009844586527584171,0.0032193415532432686,0.004959680799693271,0.010165709985697257
2006-09-01,-0.014536426061343867,-0.0153917576313418,-0.011292753209025513,-0.013446763080974915,-0.017999615225583365,-0.018763780821911446,-0.013194572420442115,-0.024202924646810488,-0.0237844130740125,-0.02340679948771959
2006-09-04,0.013193085488091024,0.01568841574914246,0.01534159737883709,0.022749873176740296,0.01909076027529131,0.0160304225091527,0.012899353797406705,0.026212038289144257,0.02047373964458788,0.01664045906217437
2006-09-05,0.008474624488497198,-0.00041975512001960467,0.0034328014987231852,0.0015810597779106232,-0.0006701810086245843,0.00122068129527909,-0.002258750696352077,0.004329550359220869,0.00213603163785836,0.004739325544299006
2006-09-06,0.006790874801778955,0.0067871117942146855,0.0005053222831671252,0.0025480455647508247,0.004189195802795813,0.001379208456045838,0.004277605239551903,0.0040728030835951185,0.007395587962648215,0.020195690532901017
2006-09-07,-0.008896000979040626,-0.015240572574664267,-0.012414571832685906,-0.014439737714967234,-0.018473767171314236,-0.01573910808524845,-0.018444029284687143,-0.01888704778893059,-0.01734625468159133,-0.02068120389273308
2006-09-08,0.006868502747312363,-0.0009092983933168808,0.0019020334365884054,0.00024680306247798175,-0.0006778980199758925,0.005340841449601388,0.00041004098929561014,-0.0007453742633955333,0.003558901634874944,-0.0008442548057858794
2006-09-11,0.006991428738855631,0.004820140459113498,0.005835802520151591,0.01212960939347876,0.0047825559036276674,0.00936827307141236,0.007801577702295907,0.006560181730227344,0.0006036442007725994,-0.014324725431231148
2006-09-12,0.004443741095310996,0.009645403751884385,0.0028764610801854857,0.0035037167918831468,0.0037745520657306575,0.009199895928112576,0.006328939236793959,0.005179478812170608,0.0020152842884584967,-0.0007205469270088289
2006-09-13,0.0057768752797953985,-0.004156548344245642,-0.007144449816310148,-0.004141250929147985,-0.012678857450322364,-0.012504829321227838,-0.012494755808379979,-0.017746480249015217,-0.018296127893062564,-0.0206570658377529
2006-09-14,-0.0007178452131274303,-0.002455464209357637,0.0030269857955294173,0.00035538784423076286,-0.0015567636588125595,-0.002564792125812151,0.0020298196316176293,-0.004027729321516336,0.0036636510777260625,0.006440416927811638
2006-09-15,0.021709372918462002,0.02230952714014475,0.020257114208926542,0.01066493021401952,0.015276706883878067,0.014547479585811648,0.018890958317784326,0.013095429332934548,0.013240022113324933,0.005969843113306262
2006-09-18,0.00013381198257201343,0.006983799961106148,0.012878465200302776,0.005187009509006915,0.012389041163939754,0.016113031754707883,0.014105907583355936,0.02085343022389344,0.01309219118963595,0.020682066799904114
2006-09-19,0.007772752283264334,-0.0008781824697707184,-0.0020365307471895537,0.0038143213545554157,0.0003886691925855134,-0.0001315611778553206,0.002024467711616458,0.002293244275609363,0.0052143064661197645,0.0036531949129390523
2006-09-20,-0.0010178713076176927,0.0015062271869967418,0.003027650532572114,0.006068241659775658,-8.440343216848966e-05,-0.0015580419783323724,0.002083803215448475,0.0018021735460393427,0.008825817527967138,-0.008350087348271643
2006-09-21,0.005984347393688166,0.009166860528705778,0.0049712843526705,0.012396564449362331,0.007386523263083978,0.003068090859133281,0.006354897641770639,0.004000086714360485,0.0075882456208123525,-0.0036634095684489236
2006-09-22,-0.011518605057064243,-0.009527335137885798,-0.011159693643197115,-0.011505572422730658,-0.012374406761288816,-0.011009131406131788,-0.004715343390796227,-0.007179635429568948,-0.004575800500023067,-0.009202787518167168
2006-09-25,-0.0033831949303911374,-0.003548398474174563,-0.0034061784490157896,0.006124506644374754,-0.0031147866749204572,-0.007842178132259101,0.007315639498747683,0.0022197149076483426,0.0050356668908340795,0.0018592820573269003
2006-09-26,-0.008609134659555718,-0.0036753351557973907,-0.008211259424597987,-0.00890488693564134,-0.0074144220525393855,-0.004800334586808465,-0.006274998903131416,-0.009126520332074804,-0.01413743032220874,-0.012875467864181823
2006-09-27,0.013086593089493092,0.010142997172558486,0.004477422890063741,0.01284368070867632,0.006243298142433487,0.005725376762640588,0.007313323012422226,0.009424665798807163,0.014741949651516057,0.008031244295266889
2006-09-28,0.009645196730378646,0.010759502625823317,0.007254629842464101,0.00452890165796512,0.01239978576156239,0.013922914362436879,0.01290706282154858,0.01553697851320807,0.009689099017551528,0.011295946797427407
2006-09-29,0.010525929412535412,0.011999746904821916,0.007272598444019188,0.014035282222492156,0.009173829342616477,0.012146419959864789,0.01115937921447941,0.01583190446719826,0.010063515393162319,0.01122715188639661
2006-10-09,0.03166379473115591,0.025160956765693663,0.017558307599204938,0.02820023565277248,0.015357854424354713,0.023259644463331324,0.0182968685564689,0.027221138178627237,0.01932734395149882,0.021815821021988892
2006-10-10,0.000704452280125297,-0.002211340529238502,0.00028171353642315715,0.0011007281597438332,0.0007295916339226436,0.0030092974526952265,0.0008685083099909733,0.007395067404421487,0.00043562932511532733,0.005232388665556697
2006-10-11,0.002222538852790006,-0.004203918178305494,-0.0001695003317610499,-0.00027943485598953203,-0.0032735018204205673,-0.00017771636078463653,0.0006979561330699843,0.002433467921911474,0.0029138461011269817,0.0017109695913426874
2006-10-12,-0.0012417860661823937,-0.0014693873549641613,0.00043478675578672037,-0.004566267748744972,-0.004821239840391545,-0.013348152192592075,-0.006736725295464013,-0.021910246253533258,-0.01601647156143992,-0.018878122506603846
2006-10-13,0.0056679368647078975,0.002912534626725075,0.0029742208873238672,0.0029481442214646255,0.004525543146441191,0.0013099635604247241,0.003070639317225772,0.004511732016026613,0.00445456676385324,0.008674521845757198
2006-10-16,-0.008234509870501084,-0.007340606366871073,-0.007571713647939488,-0.0033427273945645674,-0.010951730725067044,-0.006107442354074191,-0.005537856747776349,-0.01382383595241159,-0.004069118116659746,-0.013769251503359552
2006-10-17,-0.011236561142808072,-0.0005616348778120305,-0.0008028530637526907,-0.01208679986762376,0.0024628285603051645,-0.0044387235917368525,0.00023886648162676797,-0.0025194962821100605,-0.0028227002192495877,0.01003930800668946
2006-10-18,0.01744260238243732,0.010148575384702518,0.019473024250211596,0.016645723969539533,0.018437947261375875,0.017441723650464418,0.01575904431142362,0.014394249572114172,0.013376836102790387,0.009547002436422576
2006-10-19,-1.7131542944040837e-05,0.0012215319095225082,0.0024826313661897924,-2.113537974430132e-05,0.006726140749957055,0.0058334969401160515,0.0007855365341604101,0.010780368695749581,0.0009891352403806062,0.00037674745861169536
2006-10-20,0.0030942739347547873,-0.002143166470788709,-0.005508230061982053,-0.004384290473358768,-0.008286245140264327,-0.005271032171214728,-0.0022225061460321572,-0.0007463825446470119,-0.0033520575751563417,-0.001156724214069724
2006-10-23,-0.020210223202610934,-0.020632970625113912,-0.02031383550626378,-0.03161877323352503,-0.026211380120465224,-0.030446418893759538,-0.02892520276388959,-0.03277854255209909,-0.03632391452351973,-0.03422164560972447
2006-10-24,0.025606549284902566,0.02493298228117206,0.025407796362994946,0.025243696038237277,0.023597982140772796,0.024015942546462537,0.021095531603556067,0.029382945406506676,0.027798875064132502,0.018411902205165056
2006-10-25,0.0034632789499047674,0.004821820440707354,0.0071462645561659556,0.00012496832512446485,0.0015298249820561377,0.0010488024666026913,0.00555003929853277,-0.0008911939316857477,-0.00501366281077499,-0.007398707064393451
2006-10-26,0.009316802560379854,0.002046652482866715,0.005756141527984251,0.007002769033760006,-0.0009382375208877016,-0.003428737907947288,0.00033540364919565943,-0.007379496662406232,-0.00578931006124892,-0.004181584022672543
2006-10-27,-0.007162201748227153,-0.005517459355944206,-0.010650525985251612,-0.01202689796761158,-0.012599610616914482,-0.020354138920509204,-0.009835416601808549,-0.015332672609506248,-0.022028271893070765,-0.03131904497618108
2006-10-30,0.014448618007591577,-0.004342186804301229,0.011770563534785871,0.0026452138859310156,0.0020166031628141208,-0.0011999987831400663,0.0037805838334447244,-0.003329021127082968,-0.0032844833319141758,0.004564122279619471
2006-10-31,0.016588440596609574,0.03890382592944726,0.007955398398063064,0.016125432267895527,0.012505058332569343,0.009873698765027868,0.008145035380871142,0.0056885950883554534,0.012822575646540482,0.014263524369708304
2006-11-01,0.014657667667290196,0.012146079637541074,0.0076171389703559335,0.004847874779652254,0.005057126779448123,0.005717752569271414,0.011836080734977677,-0.0003814725015131614,0.006500731994001866,0.016219773197125587
2006-11-02,-0.005737628076051161,-0.005147519906798504,0.015235499270962136,-0.0053076841375900114,-0.001966121125770952,0.00016375396565659648,0.0035134974248821247,-0.007033765366307524,-0.002047919179684494,-0.0018969378729016895
2006-11-03,0.01089242397211052,0.006757492723585406,0.0032993737291472924,0.0024877002275971185,0.005372611215128811,0.00564573044048552,0.0012377458896015697,0.004489282459159824,0.0034422496608523976,-0.0015621091666854848
2006-11-06,0.029627626261234618,0.01943600073096075,0.024511563904100742,0.0055998181942384815,-0.0017697846042079872,-0.00100569286914172,0.0020493271935509275,-0.0075399413676762615,-0.0017765209072128463,0.005396391434670013
2006-11-07,0.012573866709326547,-0.006892539161219846,-0.0038290942982068706,0.0043927855447721,-0.0024145716788975037,-0.008063810423620308,0.0009325079768327047,-0.0018453719394897594,-0.008266063676196455,0.002519964545049971
2006-11-08,-0.015615432159897786,-0.01924311211399548,-0.011064892229222512,-0.008645914160415134,-0.006015289621918524,-0.002813083972137506,-0.002723298538302315,-0.0020055925020423036,-0.006432072714717653,-0.010974260472726021
2006-11-09,0.019477071178986737,0.025122061718582177,0.016333668009456927,0.022361237294367096,0.018824672640411443,0.011966848887754263,0.009654434104478757,0.0132233204424929,0.013256565936471959,0.004287966883672779
2006-11-10,-0.005544020074409569,-0.007911395179242739,-0.022189234856644056,-0.013911040013230515,-0.0233897577003377,-0.02317863324195277,-0.023622081450111163,-0.026515915633513285,-0.02274495404261645,-0.021059287281324796
2006-11-13,-0.025021184295665282,-0.025112728165117705,-0.0035214110827788345,-0.02596141076223487,-0.019862995042614778,-0.026264638092067295,-0.032215158523729935,-0.015589786405263796,-0.029383156629125582,-0.04505755193489212
2006-11-14,0.010202936523028193,0.018293291260949918,0.007815612863904028,0.009971396857335,0.0163242433510939,0.0024399966219815885,0.013105268454220147,0.00631205044195595,0.018789507021475634,0.007845915303858884
2006-11-15,0.026066484300371617,0.02337409631175236,0.023586808811510165,0.027470938031650443,0.029412362842175917,0.02407113074602369,0.0327055338374029,0.029049079214966654,0.0178948082009293,0.013325259347309538
2006-11-16,-0.002695377623389025,-0.0041382456724903096,-0.009181937572092229,-0.0039043662412254817,-0.005309127442374625,-0.013145686298791977,-0.00923221016141316,-0.011136575597911143,-0.010907214381835503,-0.011799475357497483
2006-11-17,0.018519629675339513,0.01594964823157237,0.04257204929024794,0.02055965952457434,0.016853013510659976,0.014475582349692089,0.014360277483467911,0.0123447158976141,0.01627021250902588,0.010064747868797066
2006-11-20,0.025013229070115214,0.011271421499649655,0.05095104976758596,0.01752875957175404,0.009299618996869954,0.007279143256745955,0.0006670807899697295,0.009464057173411894,-0.006075152178482951,-0.0011212819978342738
2006-11-21,0.0074781111434196424,0.014882379684694441,0.026059957794754115,0.0054952550184261695,0.017103200411589574,0.017175751382105763,0.0076973410398840205,0.014346767642611571,0.007296790366153469,0.009862453070954553
2006-11-22,0.009640928276496735,0.013009634691045284,-0.009385733463723848,0.0022140321970946604,0.0012569366317205176,0.02011849394374297,0.013438697911653995,0.019104012459187646,0.012901396433663531,0.010425083738627466
