trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2006-11-14,0.012437346116679885,0.01429619541701556,0.016156846015473948,0.01329986767434759,0.014641084549769284,0.012329398543113412,0.010381839650967775,0.011392427197315133,0.012021306118694161,0.009405173936649292
2006-11-15,0.010328036333041786,0.014234995760296599,0.013787902836006782,0.01610464852303238,0.018202608444833644,0.015368357951180259,0.018757089237645887,0.019629695924553808,0.02172232971912304,0.030541959829269934
2006-11-16,-0.01607253259369517,-0.01596127909436879,-0.016125341577845884,-0.018025730257200948,-0.016477866651698522,-0.015710043564653928,-0.015049278662210236,-0.013323380964503171,-0.009623347776170837,-0.0020727105989056483
2006-11-17,0.009733256421935626,0.007880362393310735,0.010167019291307977,0.012182355887478371,0.011848705278479053,0.012857005964969982,0.01125788368586793,0.012300683278426205,0.01875953649571775,0.028473652040261095
2006-11-20,-0.011614191183187688,-0.009804229957628394,-0.006134861222350928,-0.006521525373534307,-0.00433270011524064,7.827913384461351e-05,-0.005609272623643645,0.0013289122217750003,0.008433112991098274,0.0362308123120964
2006-11-21,0.004084895376605231,0.008806928676130628,0.009080112241792119,0.004728925608432402,0.006187355531980442,0.005028114302208597,0.006069544849204409,0.011525766333799387,0.015495489361578877,0.017309293102438093
2006-11-22,0.015020993872956972,0.012996730874142855,0.013209978955616772,0.01330640817537284,0.017660921034991926,0.01309597941201113,0.015885403244513267,0.013350857000817942,0.00850529648592622,0.0012761127561609646
2006-11-23,0.006889750049777175,0.009337753802195394,0.004272132637452727,0.006731914266378758,0.006917482411974675,0.006459974486920606,0.007158597657210886,0.006056806733991156,0.0033205151174480712,0.006409842374743878
2006-11-24,0.012002091276755212,0.014300101893913996,0.013331082846841773,0.011267964672313786,0.013998348577155866,0.014828714404098336,0.015280655364741623,0.011155848720624287,0.011894403272175112,-0.0077765750672999685
2006-11-27,0.014890950830413054,0.017364398972031708,0.017875486670585843,0.018891045239462705,0.02406467577310705,0.020354819073013786,0.022242117686036834,0.02590561256281307,0.02071128917142937,0.001482070394368203
2006-11-28,0.003424889610945071,0.00458041684534792,0.0038425841142613565,0.005454684435701083,0.0036016123966282473,0.005109365287506914,0.008493087367042284,0.0024493982574408392,-0.0026216414256057374,-0.0031664320258551946
2006-11-29,0.0029126246722567216,0.006467824945236899,0.009327902406471317,0.006031540052534281,0.012345122434536318,0.007657162358895489,0.013695711764702145,0.014538193710145019,0.017294896627673768,0.0092453852320656
2006-11-30,0.013191768227008977,0.014182504660723804,0.014724368510542539,0.014280426734676938,0.016031561580089875,0.01764536270672524,0.016031284710084765,0.019761084402839114,0.022205914339785877,0.03815639435958209
2006-12-01,-0.0012705210530012147,0.0007531219250907802,-0.00020653613156007276,0.0023701596530631215,0.005035105708907249,0.00018614255740001211,0.006549663098128089,0.009618236056199105,0.019449229939504462,0.0022809544896050323
2006-12-04,0.016796961984748355,0.01739229751471761,0.015349538235057874,0.020039614538804547,0.02106599696715194,0.021024518855712538,0.023254614674751744,0.023224878246405498,0.025031137623876893,0.027288295655587432
2006-12-05,0.012748180564901714,0.0090617849454333,0.01315227539493769,0.005995133050486043,0.009650868340511834,0.010413023241103048,0.0060882907005453376,0.0020232747876031227,0.0044835561641448675,0.01131898673689876
2006-12-06,-0.01056028868549444,-0.01653110132978709,-0.01535411161863583,-0.012197892135088787,-0.01607088223268594,-0.018252962047292303,-0.01591735431312845,-0.01693852616290786,-0.016293998245259702,-0.00596793585228777
2006-12-07,-0.003959805240127193,-0.00496266016747219,-0.006232574624017772,-0.01029994241578516,-0.007500451809814,-0.005721355482554526,-0.00744682899814146,-0.010070981467373516,-0.013763985877855859,-0.0009974635450841574
2006-12-08,-0.03530054235951457,-0.034347051336824266,-0.04007865786975274,-0.04366269675608073,-0.03902234784371937,-0.03690041669483625,-0.04052273954180988,-0.041015143352617384,-0.045032854470650224,-0.03876142668737703
2006-12-11,0.03117795010970236,0.02845837687968827,0.028827705022460834,0.029922057787807755,0.03158087853807829,0.03571701145755629,0.03748819486389224,0.03744131915147878,0.03952693905358221,0.049437057772408484
2006-12-12,-0.0015097289775072719,-0.00024175633086967108,0.005150845086638,0.0015233697102375484,-0.0011966185753756475,0.002407625865991484,0.0002655341525231946,0.006010487420946391,0.0021014310383847762,0.008225385954725101
2006-12-13,0.0021580047209158173,0.0031621618252044895,0.004571667689159654,0.0033863706006474104,0.0032151313383699093,0.0016138227760631187,0.004073129529859464,0.00912029375335637,0.003009120851714667,0.007339109442250728
2006-12-14,0.016244567224847375,0.013274695850956211,0.014238326292253441,0.0193338924419084,0.01660479740746452,0.020607664482866942,0.018658195373685106,0.019914469156005747,0.022794447095756624,0.013977120349792408
2006-12-15,0.007749038356495988,0.007277003290497238,0.010437122256977408,0.01044620467622827,0.010311868812079442,0.014942772880249755,0.014898955084738022,0.018654071511585334,0.02026014855160371,0.014341083144266223
2006-12-18,0.01100781228760923,0.01950217290121214,0.014985164606034699,0.013673078735990631,0.015858965412651426,0.012698847829569903,0.019745796596151565,0.011483184336412424,0.022905955995353246,0.025209580307095483
2006-12-19,0.009403879659603593,0.010831887874815255,0.011333949357403415,0.0015385865961113458,-0.0008984550950396876,0.009720300711992407,0.01058011031288515,0.006962248009908413,5.976532088781248e-05,0.0025377113794706643
2006-12-20,0.01911228803118014,0.019981016173570124,0.017158562860834035,0.02207753718472009,0.020068147118635294,0.015777183795316233,0.01659374775828519,0.015288263140109786,0.016249819733195902,-0.00110648181757301
2006-12-21,-0.0005969342348140523,-0.010083832463451039,-0.008426624164567192,-0.005689660478334112,-0.006522445846105467,-0.010825204956865233,-0.013136214285308423,-0.008772334230648183,-0.017187475707769354,-0.018853732331548318
2006-12-22,0.003557114222488332,-0.007441932589130337,-0.0006311447384389299,0.0003584195939926845,-0.0033542493396539474,-0.004833658085788292,-0.007558798243139709,-0.010813293626713537,-0.01162726066901153,-0.009561437113679067
2006-12-25,0.008284943724299037,0.00444692221859665,0.007017777191913867,0.005092354232870874,0.004610869250803533,0.010461311056346605,0.010634360084093403,0.011574141589220883,0.0147041433940437,0.026183584640555327
2006-12-26,-0.015089625761745643,-0.007133120482654317,-0.012346893847672196,-0.01347559708682623,-0.0071298703673199635,-0.005780774624252628,-0.012370112689947688,-0.006658555697630565,-0.005485146904871684,0.014157833400396511
2006-12-27,0.0016560338837936903,-0.0023932540627602315,0.005464563357677365,0.009227847436955799,0.0048291254948107055,0.005039466657240094,0.010857273235554871,0.01102124005563579,0.01566602479965365,0.02583840945419482
2006-12-28,-0.03168541640346961,-0.02441044998323552,-0.028033929944340036,-0.020548646423758254,-0.022903959489470944,-0.015334099883838699,-0.024440182338448545,-0.017103977999963077,-0.013094327333392082,-0.00036277337388919526
2006-12-29,0.006325711771744639,0.007569721580045408,0.010241273869222741,0.007633844593143121,0.01260950713618387,0.01437666507816136,0.01806400512167863,0.017429627049860678,0.01880421245570162,0.03349234334315506
2007-01-04,-0.0020006889747809405,-0.0009743248554176479,-0.0007427433559833672,0.0020071757843770606,-0.003958935868052039,0.00405190068607778,-0.000924016247683213,0.001721295400222527,0.013995454567750662,0.029808154391673915
2007-01-05,0.028035195784215844,0.026702501380249436,0.028738452385514462,0.028667273311604406,0.029474655714009694,0.02602944546524582,0.029453595585405466,0.025806373039488968,0.030004877804954203,-0.000523231713149701
2007-01-08,0.04356976295552221,0.045430962736309886,0.043140483249245985,0.047327462579805225,0.04366258907728504,0.047818609801302994,0.04521369161742908,0.04585688710233917,0.037405977127133366,0.025240570963104034
2007-01-09,0.01910884411506774,0.01977424295246502,0.018482928265571248,0.020203931434170732,0.019669868501892184,0.02117354239930808,0.01955733110606653,0.02684990035160143,0.022053918788783388,0.05076181477761074
2007-01-10,0.02467204104921443,0.03127001906175606,0.02424846972468183,0.030852015706853513,0.028933676323345432,0.030003477869178747,0.02040956722936415,0.036806454401335766,0.028057345404483684,0.013176353597534506
2007-01-11,0.016449537882059568,0.01055864350096435,0.008646290042815719,0.0014437637978348,0.003932873167465182,0.011121403909655063,0.0037178243799287085,-0.005326650205224508,-0.00687327429970176,-0.023575751638472857
2007-01-12,-0.032069570506713704,-0.03813504836867464,-0.039779109737989246,-0.04219759788945115,-0.03631010502665121,-0.041435360437069045,-0.03155627929234051,-0.04213101393825666,-0.03214406165190502,-0.033641117044520455
2007-01-15,0.05192397638267655,0.05689627592973218,0.05096802294340906,0.05781168801497919,0.05511067875113389,0.059465116922609744,0.05205031567131851,0.055386458638714234,0.056560559851393376,0.048608776541883024
2007-01-16,0.02124326202535494,0.026755423236176405,0.026952105477766306,0.035449422100413186,0.03290919098418105,0.027759913358958898,0.04054268653413487,0.03255342408494932,0.038505678358928055,0.008953647487639441
2007-01-17,-0.008214381778616076,-0.011533104836585874,-0.004217295010041013,-0.006328524583653072,-0.0160083346195312,-4.16725424878442e-05,-0.01907340018585355,-0.0017526871243742134,-0.014205765956006883,-0.018122314714304723
2007-01-18,0.03097183823002665,0.031530543818034704,0.025266611387961494,0.028932685053408982,0.020463222775908826,0.021865866132764065,0.02150777494799529,0.022692356493737784,0.01301041145308896,-0.01270622864376561
2007-01-19,0.03450226613874048,0.03672055496278159,0.03447367268681381,0.03833036271692304,0.037608164230688926,0.032198391361765985,0.034447864273524684,0.03977130496231497,0.042313479344152694,0.028502338151402667
2007-01-22,0.04347580292234999,0.050903433831526186,0.04485866559174859,0.04676305625655067,0.04496689311191497,0.04559589525604411,0.046839958010707713,0.04586236977799895,0.04196070142030098,0.03250093334406212
2007-01-23,0.01187020392201585,0.0048283690223780585,0.01240828482240809,-0.00029566828730866044,-0.0006318874654256338,0.00986056435973093,0.0033921227932284066,0.0025323553321920885,-0.0007977738578431046,0.01426758900090666
2007-01-24,0.00920147452803456,0.013140047497726803,0.014282336235796944,0.007964233562905366,0.011072660629309087,0.002317359028092955,0.0067092998591334555,0.00446825881694519,0.005329172578624915,0.017986229346563052
2007-01-25,-0.04189688566503433,-0.04439056282459235,-0.04800651939986425,-0.05252743675286541,-0.045205382079828965,-0.05403939902534216,-0.04476578852996399,-0.05161465450953906,-0.04160618003757323,-0.03189630751358401
2007-01-26,-0.0020908585680889913,5.39932125819466e-05,0.0042166003775740615,-0.0001273454974328445,0.00202146948941245,0.007056371270616549,0.011851542785269016,0.019323338537763437,0.015411447913520702,0.01938777392223188
2007-01-29,0.04152365956606664,0.03817671283597568,0.04017075040362403,0.03205247256869245,0.03525862788414853,0.03245485047853211,0.030460139907588595,0.03520005969833477,0.02885750655844548,0.020216008796442034
2007-01-30,0.007337938594177326,0.002183398722167845,-0.002601961319810911,0.003305498392264844,-0.0025914645557982945,-0.013350926400676703,-0.007808416933432564,-0.011297851710627622,-0.0018824917676274727,0.0030149278550945023
2007-01-31,-0.03784456745523999,-0.04680450370407287,-0.04998428819349214,-0.047690879277651387,-0.05429055198907199,-0.05081415430356365,-0.046379677543826964,-0.05967605897492672,-0.058089426571003966,-0.0598878560044946
2007-02-01,0.006868865911625268,0.015621959382295913,0.01617008068215109,0.001435833978909677,0.007618595281405736,0.01119063904098025,0.009365065126278887,0.007045898032434123,0.005682844954206203,-0.0040275364287320325
2007-02-02,-0.014413160057108517,-0.011053568119491604,-0.012631862617609794,-0.015500440504886935,-0.01221128757621985,-0.017702636953327508,-0.017730401319618894,-0.027874973789473394,-0.03530100678293411,-0.04688558915263173
2007-02-05,0.015163511753460642,0.015836983911828504,0.013646289167730814,0.012692006900839716,0.016155295700086454,0.012722558555241879,0.006067996440760029,0.01129122337782446,0.0006653352426683985,-0.029113166224483556
2007-02-06,0.027788824010067343,0.022078816752405802,0.030361650353261715,0.024776942056758074,0.02408142766814424,0.01903771889014495,0.024706906475319805,0.02190659067007841,0.014628692220674337,0.017896751221444483
2007-02-07,0.018293946664659944,0.013421965451154374,0.01727449236908722,0.01617226860481531,0.01633907679194159,0.01730843193225751,0.018200204834724613,0.02051079197893597,0.026263379414428693,0.019707235657687023
2007-02-08,0.01701777981966004,0.01459500241035005,0.021562364064736956,0.020644493773642927,0.016738577644145984,0.015822277736366477,0.02181285969896426,0.020693899993036495,0.03000387367459524,0.008368192425840361
2007-02-09,0.0038710626984851523,0.003752476620597501,0.001797052957547872,-0.0002740640205214738,0.00730190724646335,0.0016758244851486981,0.002442561769737878,-0.0013545537454699534,0.007290076330045432,-0.012567764289849946
2007-02-12,0.022967454593773924,0.021929588694517062,0.027390392328791657,0.02200941936838754,0.021417698517034355,0.02636269312378853,0.025593048510840627,0.025833954195326848,0.03208446856733294,0.03657689050729344
2007-02-13,0.01855766941570649,0.018548012225744464,0.014975429313256038,0.018960339097477654,0.0184544051264987,0.016462267337744058,0.018384438159632494,0.018377061418301494,0.01722606567008436,0.011977267827282556
2007-02-14,0.02730885907821771,0.021154030635647917,0.019807850995925916,0.020934365763197217,0.025750333945992285,0.01805974297671806,0.022102465576877235,0.022877842655646453,0.02267318951084854,0.029555716622023727
2007-02-15,0.030997684146148414,0.027100117407835037,0.037836122131803956,0.030057195654865497,0.03613165298762148,0.022673819422812554,0.03323926456706011,0.03497389585274867,0.03329298683013671,0.031041934319532265
2007-02-16,0.014069147359303459,0.015157534735983285,0.015647924698616145,0.010170334215932351,0.015501127036885878,0.013509216519980676,0.0035841938327791437,0.011947810790976851,0.011479324682920906,0.0006032216629372748
2007-02-26,0.055178987545539245,0.04903374254358961,0.05014646910167132,0.04169164177066218,0.04307311082847928,0.041986640465140355,0.033981562043164555,0.03209778326348771,0.026713651573492463,0.012372849294727676
2007-02-27,-0.08551081593585771,-0.08305554621190886,-0.08303310575935231,-0.08486169645363394,-0.09153258200568871,-0.08706834611938287,-0.0926871638200747,-0.0845030726979728,-0.09415961390591367,-0.09266584185985653
2007-02-28,0.05401630028256813,0.04949138529600639,0.05002019440001885,0.04263704963963427,0.044173997934175,0.044645288628517216,0.034473434553886365,0.0478558177070943,0.038062770822663454,0.03215255656617457
2007-03-01,-0.017882035361433356,-0.011315651436940808,-0.02170700876534715,-0.02494449916108264,-0.028432067289979244,-0.02822975010972723,-0.03161568102447836,-0.03018076066738218,-0.03022721383612446,-0.027054999319438312
2007-03-02,0.016246957600261788,0.020489962071531188,0.015412964289146257,0.0246309551441523,0.018771771822515663,0.010463029413095987,0.018643419553898095,0.008960193533237421,0.01429630062245312,0.014820626192366121
2007-03-05,0.0005286612670648446,0.0029351711376541367,-0.000541387746383769,0.002405853515135232,0.0013473176066131924,0.0016714747463724875,0.0013478290134016583,3.0561779636951584e-05,-0.002558133931362605,-0.01861420791754831
2007-03-06,0.0013224966368062634,-0.0015298177218031601,0.0010312700426817244,0.0037174128634714235,0.002200696578783084,0.0032016206297185105,0.005482337397394354,0.0014487084663789812,0.007331130159418554,0.02187151857719284
2007-03-07,0.02038493865195389,0.02282651796813335,0.023644175944060007,0.029231367570088273,0.0255161669736303,0.023134914193471624,0.025824002861074644,0.02942096226955376,0.03140178059799499,0.023944324122993542
2007-03-08,0.025571230152801584,0.023951365292226526,0.016645004869721796,0.024353054112507874,0.02555633120730064,0.02190816964262933,0.019010344031818862,0.019165418249311835,0.01838655654564207,0.009882601870895064
2007-03-09,0.0015715636724288875,0.0043835778924635575,5.202771919132119e-05,0.005388840789252193,-0.003539323068541851,0.0023219513271092625,-0.00029293378616885164,-0.006087674078668117,-0.008803727936372546,-9.964608530206847e-05
2007-03-12,0.032780843321131924,0.02956272746104023,0.024157574593890885,0.020330405895218968,0.02653555939889236,0.020914161749988665,0.025273803517535748,0.011832154697122978,0.007042647642247404,-0.0006887735786583183
2007-03-13,0.016707829955083995,0.01644486961237242,0.01575858661340519,0.014358847857489528,0.01924513265619277,0.007817765518614673,0.015153830834778404,0.013271095699448813,0.014645402061527688,0.0022700869616143907
2007-03-14,-0.004434238777271731,-0.005040832953715083,-0.0024324720748661616,-0.004040826918028665,-0.002440048313548139,-0.005255086321146852,-0.007101781462486865,-0.012125457925888733,-0.017117891762695042,-0.02217378482489129
2007-03-15,0.021281674867292162,0.020235968875996546,0.02543155090861131,0.0195940591723503,0.021138485358527095,0.02498919405303153,0.019241601513749162,0.015456959163609712,0.01783631344077497,0.017596773164333813
2007-03-16,-0.017952287213991714,-0.02065686647568415,-0.018416148285059962,-0.015361089366920622,-0.01856128871743599,-0.016832673340043673,-0.016999054122693882,-0.016226190432736574,-0.01778242645815696,-0.011316085976218927
2007-03-19,0.01060129761952025,0.01786620806258402,0.010392137765544214,0.017258404181886334,0.017196443850860235,0.014252640818948292,0.0136523282684379,0.006921342904748113,0.01242653950789757,0.03082677427929301
2007-03-20,0.029453635108183607,0.027754500625838008,0.028889439112385437,0.01849908752799125,0.026910494739409582,0.023809338416245836,0.020743478554794866,0.014716229007777509,0.008338849920997954,0.0028388884397254747
2007-03-21,0.024640250666523592,0.018604668493428938,0.02115563470530694,0.011488238696242223,0.017765498832430844,0.02213525428839152,0.019595486337573038,0.020808227268341275,0.010149389100610163,0.008903580826269707
2007-03-22,0.007376783188282594,0.004530181388602652,0.006419307959832252,0.003068691201842588,0.0005960704308697513,0.004180776326691416,0.004010414572917975,0.003441997510162115,-0.0002164801395929795,0.006147072026645255
2007-03-23,0.018638665259952718,0.012541168009517616,0.011170107910786122,0.013923095379113978,0.009738017293543427,0.011680204189306693,0.003817068383770832,0.011983401285165155,0.0017654815600831738,0.0012959609878376987
2007-03-26,0.033399198663285126,0.022642354948761857,0.02469454827180122,0.031677835340150375,0.030065148981192228,0.02887436169858567,0.028723629972488816,0.024649935908773214,0.022701665649037844,0.012500997729520492
2007-03-27,0.022105935785393473,0.01320479497853161,0.017595148183793374,0.01980747240880004,0.014448903857991241,0.017854885651924505,0.016867901840500753,0.011930206429021413,0.009602120388505907,0.0038305037865107123
2007-03-28,-0.01301422745726993,-0.015146286649231941,-0.014577100969617804,-0.014517976532033775,-0.015186705092628783,-0.010387700103381536,-0.007708567857121359,-0.011454116444955207,-0.003437917800278962,0.013134976332479214
2007-03-29,-0.04469561161209289,-0.045341917109959134,-0.03287792359808789,-0.041636638499845405,-0.03357379398477539,-0.031237937553967282,-0.03793686985040565,-0.02796343457680424,-0.01954861262139369,0.014313371216170432
2007-03-30,0.00671170456398639,0.014847291067319067,0.015310966797041485,0.00800792998529301,0.012776187137259776,0.021323151927401796,0.010037434164449304,0.012755135049907596,0.0011919833900807118,-0.004442719902068012
2007-04-02,0.024242928836362265,0.018969307299751097,0.027158863461078313,0.027646772566773104,0.024332066065455397,0.022901691251761527,0.02106648146698857,0.019953647814185314,0.02311236303339832,0.023694418064084004
2007-04-03,0.010413175566307229,0.014035454178663902,0.013834001625343524,0.01670867061566813,0.0151697247058733,0.01334402312017572,0.010688451589458546,0.017653540900085238,0.019017331898564353,0.01205012135485193
2007-04-04,0.00994122982781404,0.015012226987959714,0.009777452250662946,0.0071868033143115346,0.010405099355101212,0.013584847654370295,0.009499758681270351,0.008454253687571134,0.005224787780427411,0.0021128275981527177
2007-04-05,0.022366815797468714,0.013629369658198897,0.020280998943952334,0.018619969461962992,0.016771589188176374,0.019124037685124474,0.018648222372180594,0.011756476307365411,0.018456702303916814,0.006765956547037662
2007-04-06,0.012258019784928319,0.01027532892227856,0.016050210558571667,0.0183371827418685,0.01961320874138296,0.014199346906482125,0.012984543427008657,0.0194069844816506,0.01634612972677629,9.192009168523352e-05
2007-04-09,0.017299711299077286,0.01620447813205362,0.020047483270901414,0.011598427343152761,0.019317073375887273,0.014629954472789185,0.02154979701804718,0.022463298175126826,0.01599675435332454,0.023194737861913322
2007-04-10,0.0003388839698627925,0.013582456772825775,0.009189597526477066,0.0053427051680847,0.005965007367555418,0.011546731619607592,0.009319534700033116,0.009438338570521253,0.011362453867178476,0.018136634272008095
2007-04-11,0.012473611095231872,0.019593945893813386,0.014838855464334642,0.018102482258454042,0.017197798647810403,0.007771014164568031,0.011108753141063347,0.012081424478322675,0.012654376398305967,0.01800945795030733
2007-04-12,0.019840888474900134,0.02862903880413716,0.025548529535701848,0.025474618666292605,0.021057838059411835,0.024648522284795787,0.01923280824964777,0.032281772394751586,0.021616200862962544,0.009637425516731022
2007-04-13,-0.0006986547791984426,-0.006024210554557736,-0.011540750770602532,-0.009782491806087167,-0.004949730036205416,-0.00277504051178825,-0.0018955196505652102,-0.006529784149326193,-0.0010339942616178657,0.00025730126206509476
2007-04-16,0.03402848505758913,0.035000576711058815,0.027491469490043767,0.033283568683687204,0.029998432867255186,0.032162487570282054,0.03073286337234225,0.030702813397861368,0.03103372249203633,0.0205053902642463
2007-04-17,0.030160136212589353,0.031071506744831185,0.027130986130719324,0.036438715688891635,0.030922207840898615,0.020940848676858824,0.02599148826541399,0.01975175751150381,0.02361615124419722,-0.0028220548797753993
2007-04-18,0.027544314672456213,0.02622958696313002,0.025982786288922113,0.025178587693322627,0.02640906097349315,0.025146448878081068,0.02281735666961718,0.018632262484315088,0.023373723685178736,-0.003491363434667093
2007-04-19,-0.05427703560946681,-0.050067053690083616,-0.057331083809679315,-0.055991936316212965,-0.06226657053076133,-0.04632866685887255,-0.05570101764315216,-0.050683803864737344,-0.04824784076686245,-0.04739104764883925
2007-04-20,0.054668800599893756,0.05118468679631743,0.050749640070537366,0.04906019364024618,0.05128909705440555,0.05185643046961535,0.05024712459348817,0.0529290221530067,0.04997689305870087,0.034840013610082224
2007-04-23,0.0415534754446288,0.04320058636901017,0.045217020352988725,0.04768224172174248,0.041054858925136495,0.042320707555956134,0.04583169630838055,0.05073209171135507,0.04510144363646973,0.03891980878512071
2007-04-24,0.011016374410519031,0.012154565799230386,0.005446417251326837,0.009347543055987364,0.010880564675253921,0.005669894594148757,0.010430493486804353,0.0059567577771645125,0.00793437125426233,0.0003271753003613131
2007-04-25,-0.0018174664671248865,-0.0024038277858667062,-0.003972987762053174,-0.0020413630915969106,0.0036866774024392466,-0.010720109269533692,-0.0038442315217611512,-0.00760753772912789,-0.004171622052769745,0.004967182490202367
2007-04-26,0.014825760138339665,0.017748031158078003,0.012143082443488459,0.010930388474770554,0.015473946742232084,0.013784634951407684,0.014041612502903892,0.01979459148632094,0.01415772303783178,0.007764036209318215
2007-04-27,-0.00305573180533648,0.0010689623315107445,0.001256888109085625,-0.001974094395008937,0.00038132746340346837,-0.0035701829059123142,0.00517056522875053,-0.0019746005359640977,-0.014108424668626373,-0.017173596458774552
2007-04-30,0.012263859016908487,0.011783388617737367,0.005431573309028708,0.019307658505884402,0.015747139165528914,0.021161595025559858,0.02270720305857718,0.022231190956980063,0.015539489052454072,0.011197553865866103
2007-05-08,0.048455259553656614,0.04365355191300857,0.04844669719113131,0.04875866316137452,0.03839276748073845,0.047737094540008955,0.045269489913193864,0.038572772803196674,0.0495959600328668,0.033301866035452155
2007-05-09,-0.000874372277773173,-0.00454094905780693,0.0058670015213199995,0.00010794517579491684,0.006395371507502054,-0.0009106272614893035,-0.004273173468751849,-0.003271584079624203,-0.00325812522712975,0.018904392539514057
2007-05-10,0.013125694912097838,0.016575955842465094,0.011158077950202641,0.007396763408092363,0.006640339548030555,0.007001052606144998,0.00445770416120761,0.006879038997119077,0.004437848049769821,0.018127628122711837
2007-05-11,-0.002991315936093527,0.004447848319478288,-0.005739856773538189,-0.010518118247167687,0.0024174415915979054,-0.007481500373348319,-0.00435600839142439,-0.007370399684169215,-0.01389728591472019,-0.007065287744304905
2007-05-14,0.007441090293848237,0.006619818702732084,0.01052542886905722,0.006948255767762577,0.006844902497790276,0.0035272396796805503,-0.0003062479534236006,0.005342622352166131,0.006729260785825319,0.008190269488156997
2007-05-15,-0.0272139034606021,-0.033745360334151674,-0.032338972946941026,-0.03214384530822193,-0.02816021151005459,-0.03645997061255788,-0.03222797251859094,-0.03325831676398226,-0.026139701437808496,-0.038944053774261085
2007-05-16,0.02333156606971871,0.0277447016514986,0.029391136849178004,0.031737301004710367,0.026635358260019386,0.035187304306622355,0.027336451405838715,0.03717124566160616,0.03513348351287715,0.01735363421149893
2007-05-17,0.0254389250493237,0.026151501618519687,0.02826799429491867,0.026975597061371873,0.031039412010591058,0.0236177192864587,0.024943640646927393,0.022882632798979948,0.025752963454891555,0.011517371201292927
2007-05-18,0.0057828885145883285,0.004827636013938443,0.0030404317644647226,0.005549869562495567,0.004957351585804582,0.004551716469387797,0.003280115770896735,0.006049141542711766,0.0024985050518625787,-0.008262414411497132
2007-05-21,0.026122551062246122,0.03196430572054891,0.03355434585932393,0.03180376845341068,0.0268329625644924,0.03349720294200599,0.030326975704171425,0.022877997564798285,0.028899772575337872,0.003319882350830997
2007-05-22,0.029714394062336127,0.024906687862040294,0.02252769477496091,0.019972680441155136,0.02009551452031362,0.02558537380438897,0.016881741227248927,0.02367213862571766,0.009650399744707095,0.004863418446626671
2007-05-23,0.029066203551574625,0.034546857629814104,0.026748040340847632,0.02517188749625504,0.03162732601534611,0.025490805822466874,0.02166800234494874,0.021747174778930498,0.026559060923123566,0.012316645269025756
2007-05-24,-0.010952540203597348,-0.005230011092883359,-0.006800021155764868,-0.002381730598401733,-0.0018668534765864356,-0.002812787160926376,-0.001366839780839152,-0.004793501188741123,-0.012755051062917305,-0.0033515606578657744
2007-05-25,0.011555257391528365,0.013705109303011062,0.013739060839472987,0.014469852019100336,0.01738197008131688,0.017941861406623388,0.01463827783438681,0.012272831628175636,0.016601692499231904,0.00348440107316106
2007-05-28,0.021587653561343113,0.022491822331522745,0.022125821113103815,0.025546532829334546,0.01926609370685455,0.019871957859669068,0.02691088203839867,0.020808055344975283,0.02760183607826465,0.02205652196400975
2007-05-29,0.012171667260054187,0.02123441238871021,0.013337854591166336,0.013407939392157966,0.017230766805979566,0.017787424384709122,0.01966341395394508,0.024501071107424013,0.02831456584852127,0.016901870373984638
2007-05-30,-0.08281809385974803,-0.08818919470022485,-0.0930170996603822,-0.0770286622839278,-0.08344374778498649,-0.0817347031217054,-0.08561710777862425,-0.08058253929069803,-0.07382480827535347,-0.05563067336859959
2007-05-31,-0.06643310340478065,-0.05434905500153016,-0.05891388110973703,-0.04948449495681744,-0.028917486432593065,-0.03654727439833034,-0.03648765934627076,-0.01349797177631711,-0.002540694045202507,0.031170512123888713
2007-06-01,-0.08255235314088367,-0.07413019063312622,-0.07960617110426611,-0.07034703488068482,-0.05818572454277712,-0.07366667551343077,-0.06526073568839365,-0.051302368873273836,-0.04961413143711227,-0.01798506008789998
2007-06-04,-0.08710384812790219,-0.08831733791326658,-0.08497126869996821,-0.08273838851522874,-0.0835176559687191,-0.08534675706157058,-0.08760104987919658,-0.0858461785008837,-0.08905719689612036,-0.08328132257578237
2007-06-05,-0.00580962369453736,0.004322078822456727,0.004676662224408808,-0.00012674575627513062,0.006302229089886756,0.010863067704941618,0.017485911167408483,0.03158431904795349,0.0334191616924505,0.03357895204958429
2007-06-06,0.014902904899302948,0.017070488683101466,0.01703007730411564,0.008059591894277855,0.012438267899336108,0.015367585672373554,0.018434907321454266,0.02282256995751627,0.017529972465071687,0.001239534282559562
2007-06-07,0.05077638465530646,0.048263652274855205,0.050784081335840676,0.049958890730587006,0.05187484430005918,0.055255139483422866,0.046420078218994965,0.04735713646306373,0.042851322859662686,0.024633002324777397
2007-06-08,0.01756419650154057,0.016516946132041153,0.01712138216947723,0.019605355850627407,0.018815996706680205,0.016057159339589514,0.019294805856993846,0.019508778266823436,0.02225825023235945,-0.0010403061922113004
2007-06-11,0.0214710580108765,0.012921477491971914,0.020573205793742534,0.019110462128205677,0.023893561663573308,0.02329669420295911,0.03007209238384546,0.031094052779602935,0.03165195899675707,0.019755520614911527
2007-06-12,0.01674321813234438,0.013795595695364956,0.025749260980462766,0.021960346266554024,0.037684563911218306,0.026888276872284764,0.02810620466648381,0.034006436567595805,0.03594728714353637,0.018568798617872254
